Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2002-05-20,1548.31005859375,1.9075000286102295,0.9892470255253022,,,-0.002310954761291865,1.0817583799362183,-0.0132936742156744,-0.017215295412257456,0.04422921651746004,-0.0023872547602011,0.010982719454382535,-0.8481806247452769,-0.8774224272611817,-2.359431311069195,0.49044585987261147,0.06338220837307956,0.09921421569824437,0.04007996375203255,,
2002-05-21,1531.3199462890625,1.899999976158142,0.9853463182319633,,,-0.00395090197150561,1.0698879957199097,-0.010973230935633183,-0.023357765016460905,0.04435773763857006,-0.004026901975406455,0.0070223289641275725,-0.9844527485855215,-0.8118688514936107,-2.4700821868908815,0.4936708860759494,0.06319365081803244,0.09921421569824437,0.04007996375203255,,
2002-05-22,1540.1199951171875,1.8962500095367432,0.9888792724185849,,,0.003579082324462449,1.0760362148284912,0.005746600683778524,-0.01758337290242271,0.04445629539138186,0.0035032323217037784,-0.0021675183593160754,-0.8517802326360853,-0.8281762192119808,-2.3544573366910932,0.49056603773584906,0.06300509326298531,0.09921421569824437,0.04007996375203255,,
2002-05-23,1555.8199462890625,1.899999976158142,0.9914059018216942,,,0.0025517847702041154,1.087005376815796,0.01019404549151659,-0.013486313118338639,0.04443731792381781,0.002475784766303271,-0.007642260721312475,-0.7594774698516182,-0.8910396271759334,-2.272418930840091,0.4875,0.06281653570793816,0.09921421569824437,0.04007996375203255,,
2002-05-24,1537.02001953125,1.899999976158142,0.991340060358652,,,-6.641442153691376e-05,1.0738704204559326,-0.01208361703902483,-0.013505675182101927,0.0442982363705336,-0.00014241442543775837,0.012017202617487916,-0.7621222120479945,-0.7811003254181467,-2.285545008698472,0.4906832298136646,0.06262797815289103,0.09921421569824437,0.04007996375203255,,
2002-05-28,1523.8900146484375,1.899999976158142,0.9919638792281364,,,0.0006290703886630868,1.0646969079971313,-0.00854247622191906,-0.01245151917995456,0.04416860224030735,0.0005530703847622422,0.009171546610582147,-0.7402429192725658,-0.6981538619930097,-2.264318572353046,0.49382716049382713,0.06262004150574833,0.09514907819320512,0.04007996375203255,,
2002-05-29,1514.3299560546875,1.8987499475479126,0.9928074916157816,,,0.000850085254997579,1.0580174922943115,-0.0062735374085605145,-0.011071317750940148,0.04404616982218582,0.0007741352587534167,0.0071236226635580935,-0.7106940564009909,-0.634131157203814,-2.236526900421035,0.49693251533742333,0.06261210485860562,0.09514907819320512,0.04007996375203255,,
2002-05-30,1510.25,1.8975000381469727,0.9940994039216173,,,0.0013004257932778358,1.0551669597625732,-0.0026942205149680376,-0.009021453323681617,0.04394222697645574,0.0012245257901384405,0.003994646308245873,-0.6654103716646884,-0.5978527956086624,-2.195250925429363,0.5,0.06260416821146293,0.09514907819320512,0.04007996375203255,,
2002-05-31,1513.77001953125,1.8962500095367432,0.9902047754667055,,,-0.003925439956654416,1.0576263666152954,0.00233082240447402,-0.014914414146953874,0.044068869114185734,-0.004001289959413086,-0.006256262361128436,-0.7974482542705411,-0.6486517503662861,-2.302345008452213,0.49696969696969695,0.06259623156432023,0.09514907819320512,0.04007996375203255,,
2002-06-05,1489.8800048828125,1.8912500143051147,0.989731887096026,,,-0.0004776803102977262,1.0409350395202637,-0.01578187569975853,-0.015543966336276027,0.0439381189834899,-0.0005533303115334981,0.015304195389460803,-0.8140109557442899,-0.5141892913645142,-2.3269169838675596,0.5,0.06258829491717753,0.09514907819320512,0.04007996375203255,,
2002-06-06,1460.5,1.8899999856948853,0.9863283098695615,,,-0.003444814684768316,1.0204081535339355,-0.01971966028213501,-0.020607796904274847,0.04400065386316052,-0.003520414685623363,0.016274845597366694,-0.9281042697908438,-0.37373965935987263,-2.422266268352059,0.5029940119760479,0.06258035827003482,0.09514907819320512,0.04007996375203255,,
2002-06-07,1458.2099609375,1.8899999856948853,0.9812091112227458,,1.0,-0.005203672513154907,1.018808126449585,-0.0015680266078561544,-0.028228691733944204,0.044311317098462304,-0.005279272514009954,-0.0036356459052987525,-1.0939228556084557,-0.40272267542108175,-2.5455253380238467,0.5,0.06507922636850377,0.097332334697985,0.04007996375203255,,
2002-06-10,1462.780029296875,1.8899999856948853,0.9847587115338804,,,0.003611050117081939,1.0220011472702026,0.003134074853733182,-0.02271986794101859,0.04441080985613535,0.0035354501162268917,0.000476975263348757,-0.966878417837543,-0.39756664380163276,-2.4361672032883215,0.5029585798816568,0.06489066881345662,0.097332334697985,0.04007996375203255,,
2002-06-11,1438.469970703125,1.8899999856948853,0.9864224091843223,,,0.0016880214892511288,1.0050164461135864,-0.016619062051177025,-0.020103837115996233,0.04433173986087506,0.0016124214883960816,0.018307083540428155,-0.9092418425872544,-0.24330167532087793,-2.3842352007068506,0.5058823529411764,0.0647021112584095,0.097332334697985,0.04007996375203255,,
2002-06-12,1448.1600341796875,1.8868800401687622,0.9860299649508759,,,-0.00039792518569370383,1.0117865800857544,0.006736341398209333,-0.020568032784460732,0.044202827273436315,-0.0004734003893237526,-0.007134266583903037,-0.9222481826219504,-0.30053377633597206,-2.405602944176201,0.5029239766081871,0.06451355370336237,0.097332334697985,0.04007996375203255,,
2002-06-13,1433.010009765625,1.8868800401687622,0.9854359492947316,,,-0.0006026131822296325,1.0012017488479614,-0.010461525991559029,-0.02132434245174531,0.044077854087732744,-0.0006780883858596813,0.009858912809329396,-0.9418954039790843,-0.21894422654654952,-2.432364755634947,0.5058139534883721,0.06432499614831523,0.097332334697985,0.04007996375203255,,
2002-06-14,1429.780029296875,1.8793799877166748,0.9853912070538781,,,-4.540453049578681e-05,0.9989449977874756,-0.0022540423087775707,-0.021266693840023932,0.04394956017105223,-0.00012057973184148758,0.002208637778281784,-0.9431443716761503,-0.20040582354349099,-2.4438476195348513,0.5086705202312138,0.0641364385932681,0.097332334697985,0.04007996375203255,,
2002-06-17,1470.8399658203125,1.878749966621399,0.9851370200224868,,,-0.000257988725366521,1.0276323556900024,0.028717655688524246,-0.021515144917619373,0.043822844419052515,-0.0003331387227950462,-0.028975644413890767,-0.9513732089827217,-0.42578030295846514,-2.4611401961786425,0.5057471264367817,0.06394788103822095,0.097332334697985,0.04007996375203255,,
2002-06-18,1472.25,1.8799999952316284,0.9849721795112358,,,-0.00016734149728824324,1.02861750125885,0.0009586556698195636,-0.021631260514216176,0.0436968432467921,-0.00024254149509749315,-0.0011259971671078069,-0.9566004135112957,-0.43344442371811065,-2.4758637951518785,0.5028571428571429,0.06375932348317383,0.097332334697985,0.04007996375203255,,
2002-06-19,1447.97998046875,1.8743799924850464,0.9836215355166671,,,-0.0013721919319224264,1.0116608142852783,-0.016484929248690605,-0.023457491891866123,0.04359875109656566,-0.0014471671317452285,0.015112737316768179,-1.0005738404081517,-0.3115564150523353,-2.521732908140739,0.5056818181818182,0.0635707659281267,0.097332334697985,0.04007996375203255,,
2002-06-20,1428.550048828125,1.8700000047683716,0.9797831725872963,,,-0.003909909967525101,0.9980856776237488,-0.01341866422444582,-0.028847435394631145,0.043710631000446566,-0.0039847099695645115,0.009508754256920719,-1.1214889583682168,-0.23588155603661623,-2.619454090897128,0.5084745762711864,0.06338220837307956,0.097332334697985,0.04007996375203255,,
2002-06-21,1404.2099609375,1.8743799924850464,0.9823983683530326,,,0.002665601790332855,0.9810799360275269,-0.017038358375430107,-0.02494154841160955,0.04371140631427521,0.0025906265905100527,0.019703960165762962,-1.0316719354514228,-0.08129248881340291,-2.540047841134208,0.5112359550561798,0.06319365081803244,0.097332334697985,0.04007996375203255,,
2002-06-24,1409.300048828125,1.8700000047683716,0.9764520046564364,,,-0.006071297781690046,0.9846362471580505,0.0036248944234102964,-0.03328167632787157,0.044156043554726826,-0.006146097783729456,-0.009696192205100342,-1.2105212477188105,-0.15533422057307233,-2.6656211473518736,0.5083798882681564,0.06679624524365178,0.10062083663826364,0.04007996375203255,,
2002-06-25,1385.77001953125,1.8700000047683716,0.9781909694409702,,,0.0017793175187190875,0.9681965112686157,-0.016696253791451454,-0.03062550379449577,0.04409017432021869,0.0017045175166796774,0.01847557131017054,-1.151726698881107,-0.013382572028756111,-2.612497943389732,0.5111111111111111,0.06659768724874274,0.10062083663826364,0.04007996375203255,,
2002-06-26,1382.780029296875,1.8550000190734863,0.9712907291253365,,,-0.007079080698098674,0.9661074876785278,-0.00215764413587749,-0.040234037886927664,0.044721206480544964,-0.007153280702845346,-0.004921436562221184,-1.35075346243843,-0.05061865109657842,-2.742984037254142,0.5082872928176796,0.07037028915201463,0.10523859270255456,0.04007996375203255,,
2002-06-27,1407.1099853515625,1.8600000143051147,0.9717817293079117,,,0.0005053853662480637,0.9831061363220215,0.017594987526535988,-0.039318761076768634,0.04460433308090645,0.00043098536725445086,-0.017089602160287924,-1.3335188542929899,-0.17851119968833914,-2.7250811820146783,0.5054945054945055,0.07017173115710558,0.1017517623475006,0.04007996375203255,,
2002-06-28,1405.93994140625,1.8600000143051147,0.9778023592283124,,,0.0061763420156863875,0.982288658618927,-0.0008315253653563559,-0.030666278754373194,0.04509341930817003,0.006101942016692775,0.0070078673810427435,-1.126441121940363,-0.1254108052980435,-2.555838241780075,0.5081967213114754,0.06997317316219653,0.1017517623475006,0.04007996375203255,,
2002-07-01,1375.8800048828125,1.8600000143051147,0.9749994218959571,,,-0.002870684863487946,0.9612866640090942,-0.021380675956606865,-0.03440000123870805,0.0450839798891216,-0.002945084862481559,0.01850999109311892,-1.2095426249797958,0.01293510513268025,-2.628571205969206,0.5108695652173914,0.06977461516728749,0.1017517623475006,0.04007996375203255,,
2002-07-02,1346.9599609375,1.8600000143051147,0.9726158218469809,,,-0.002447712654442595,0.9410810470581055,-0.02101934514939785,-0.03752177508936719,0.04504142916995658,-0.002522112653436208,0.018571632494955255,-1.2800054752188663,0.14909440354570588,-2.6925624709957225,0.5135135135135135,0.06957605717237844,0.1017517623475006,0.04007996375203255,,
2002-07-03,1355.4000244140625,1.8600000143051147,0.9697026029439937,,,-0.0029997358315023183,0.9469779133796692,0.006266055628657341,-0.04135194811509952,0.04504085788947713,-0.003074135830495931,-0.00926579146015966,-1.3651164488315686,0.08074088516110962,-2.766122298656492,0.510752688172043,0.0693774991774694,0.1017517623475006,0.04007996375203255,,
2002-07-05,1405.199951171875,1.8600000143051147,0.9748552659095678,,,0.005299585173305785,0.9817716479301453,0.03674186393618584,-0.0340458077865351,0.04536187836969245,0.005225185174312173,-0.031442278762880055,-1.1937604842049256,-0.14575195240942596,-2.6231481270978576,0.5080213903743316,0.06917894118256034,0.1017517623475006,0.04007996375203255,,
2002-07-08,1388.43994140625,1.8600000143051147,0.976525686909602,,,0.0017120402919097548,0.9700618982315063,-0.011927162297070026,-0.03158806373991822,0.04529060306755178,0.001637640292916142,0.013639202588979781,-1.1410458401363452,-0.0479582252330229,-2.575052429073226,0.5106382978723404,0.0689803831876513,0.1017517623475006,0.04007996375203255,,
2002-07-09,1354.22998046875,1.8600000143051147,0.9801446829756219,,,0.003699141407233226,0.9461604356765747,-0.024639111012220383,-0.026527886938075756,0.04538375872731496,0.003624741408239613,0.02833825241945361,-1.0267284199206443,0.150675399888501,-2.4760296135169573,0.5132275132275133,0.06878182519274226,0.1017517623475006,0.04007996375203255,,
2002-07-10,1308.300048828125,1.8600000143051147,0.976843480338256,1.0,,-0.003373761610330272,0.9140705466270447,-0.03391590714454651,-0.0308274264940994,0.0454184669461957,-0.0034481616093238847,0.030542145534216237,-1.1206945673858366,0.3569222673101108,-2.5557484614144195,0.5157894736842106,0.0685832671978332,0.1017517623475006,0.04007996375203255,,
2002-07-11,1318.1800537109375,1.8600000143051147,0.9743138113533294,,,-0.002592994847802871,0.9209734201431274,0.007551795337349176,-0.03405999866926494,0.04538682118893067,-0.0026673948467964836,-0.010144790185152047,-1.1927214693935673,0.2861572909670431,-2.620694960080118,0.5130890052356021,0.06838470920292417,0.1017517623475006,0.04007996375203255,,
2002-07-12,1309.6800537109375,1.8600000143051147,0.9763996141992813,,,0.0021385033942234837,0.9150347113609314,-0.006448295433074236,-0.03109809321496736,0.045342209508083875,0.002064103395229871,0.00858679882729772,-1.128225374023999,0.34335809962992536,-2.5627936414663415,0.515625,0.0681861512080151,0.1017517623475006,0.04007996375203255,,
2002-07-15,1304.760009765625,1.8600000143051147,0.9742403617721247,,,-0.0022138921950610527,0.9115971922874451,-0.0037567089311778545,-0.033804699202274587,0.045286460671631244,-0.0022882921940546655,0.0015428167361168019,-1.1893736507697932,0.3529004829297158,-2.619958905910208,0.5181347150259067,0.06798759321310606,0.1017517623475006,0.04007996375203255,,
2002-07-16,1280.780029296875,1.8550000190734863,0.973250807009569,,,-0.0010162355173471936,0.8948431015014648,-0.018378831446170807,-0.03494003002771028,0.04518005677008371,-0.0010904355220938654,0.017362595928823613,-1.217198543771335,0.46687165545866344,-2.6521257261984323,0.520618556701031,0.06778903521819703,0.1017517623475006,0.04007996375203255,,
2002-07-17,1287.97998046875,1.8600000143051147,0.973259596091542,,,9.030603647482843e-06,0.8998734951019287,0.00562153710052371,-0.03474927268955859,0.04506377780139551,-6.536939534612998e-05,-0.005612506496876227,-1.2159288599401592,0.42778443792008763,-2.6604275036056095,0.517948717948718,0.06759047722328797,0.1017517623475006,0.04007996375203255,,
2002-07-18,1253.2099609375,1.8600000143051147,0.9833701258188028,,,0.010334729768428228,0.8755807280540466,-0.026995757594704628,-0.02138992720590238,0.04647851259662242,0.010260329769434615,0.03733048736313285,-0.8905787036512057,0.6606142643611178,-2.396666746716252,0.5204081632653061,0.06739191922837892,0.1017517623475006,0.04007996375203255,,
2002-07-19,1205.1600341796875,1.8600000143051147,0.9927052370980928,,,0.009448203139096712,0.8420096635818481,-0.03834148496389389,-0.009291243388744612,0.04758756582261829,0.0093738031401031,0.0477896881029906,-0.6147889976076868,0.9361355080146556,-2.1577959124465194,0.5228426395939086,0.06719336123346988,0.1017517623475006,0.04007996375203255,,
2002-07-22,1165.47998046875,1.8543800115585327,1.0008036312351154,,,0.008124808286762143,0.8142863512039185,-0.03292516991496086,0.001014278404585086,0.04834453953086606,0.008050633085754978,0.041049978201723,-0.3913180475534551,1.1623376461540205,-1.95432844230183,0.5252525252525253,0.06699480323856083,0.1017517623475006,0.04007996375203255,,
2002-07-23,1133.989990234375,1.8512500524520874,1.0091137163337267,,,0.008269128540231917,0.7922852635383606,-0.02701885811984539,0.011397533965657418,0.04910406132557542,0.00819507853662742,0.035287986660077306,-0.17315380775986414,1.3515380781919197,-1.7493262324918823,0.5276381909547738,0.06679624524365178,0.1017517623475006,0.04007996375203255,,
2002-07-24,1199.010009765625,1.8200000524520874,0.9979525231512938,,,-0.011122012831611107,0.837712824344635,0.057337380945682526,-0.002561969743684752,0.050546873359138676,-0.011194812832973446,-0.06845939377729363,-0.44488692198567187,0.8800486040453779,-1.923265516413054,0.525,0.07055628852048278,0.11230017978905404,0.04007996375203255,,
2002-07-25,1192.280029296875,1.8274999856948853,1.002771553633705,,,0.0048172957557336415,0.8330107927322388,-0.0056129395961761475,0.0034424377621714427,0.05070698190178519,0.0047441957593629125,0.010430235351909789,-0.32461668450930115,0.935133083224076,-1.8106694934294374,0.527363184079602,0.07037028915201463,0.11230017978905404,0.04007996375203255,,
2002-07-26,1212.4100341796875,1.809999942779541,0.994906689989849,,1.0,-0.007874045086520915,0.8470750451087952,0.016883637756109238,-0.006319709314028558,0.05133622495104027,-0.007946445084837456,-0.024757682842630153,-0.5110913155976086,0.7883619827781332,-1.9501351606237276,0.5247524752475248,0.07390427715290963,0.1134092165683508,0.04007996375203255,,
2002-07-29,1278.0999755859375,1.809999942779541,0.9740800090575461,,,-0.021155508764625477,0.892970621585846,0.05418124049901962,-0.03234215996349822,0.05632248026766751,-0.02122790876294202,-0.0753367492636451,-0.9288828154077877,0.34700939720325474,-2.0969894576927373,0.5221674876847291,0.07553095090838542,0.13708264268271259,0.04007996375203255,,
2002-07-30,1283.6199951171875,1.8224999904632568,0.9721386797105879,,,-0.001994976209019842,0.8968272805213928,0.004318909253925085,-0.034628443749240685,0.05622152953757685,-0.00206787621114363,-0.006313885462944927,-0.9711676699142425,0.3134810904883044,-2.139282571381717,0.5196078431372549,0.07545091344244055,0.13708264268271259,0.04007996375203255,,
2002-07-31,1296.3399658203125,1.8237500190734863,0.9775419886057329,,,0.005542777149599453,0.9057143926620483,0.009909502230584621,-0.027700040182659685,0.05643339655031015,0.00546982714709494,-0.004366725080985168,-0.8442879247595647,0.2902160451216785,-2.029188355146901,0.5170731707317073,0.0753708759764957,0.13708264268271259,0.04007996375203255,,
2002-08-01,1258.219970703125,1.8125,0.9893623498016383,,,0.01201939847103375,0.8790810704231262,-0.029405873268842697,-0.012978925338285428,0.0578598568405613,0.01194689847195576,0.04142527173987645,-0.5682604736025925,0.49284998763958954,-1.7952658381746573,0.5194174757281553,0.07529083851055082,0.13708264268271259,0.04007996375203255,,
2002-08-02,1229.18994140625,1.7999999523162842,1.000021211311604,,,0.010715845565394545,0.858798623085022,-0.02307232841849327,2.561725440501526e-05,0.05891978926277152,0.010643845570123801,0.033788173983887816,-0.3366317520942495,0.653808748434296,-1.5886201209505004,0.5217391304347826,0.07521080104460595,0.13708264268271259,0.04007996375203255,,
2002-08-05,1187.0699462890625,1.7699999809265137,1.00851146847862,,,0.008454239078989071,0.8293706178665161,-0.034266479313373566,0.010186839141389932,0.059503572939106714,0.008383439078303804,0.04272071839236263,-0.16198391024931316,0.8487002987792025,-1.4271555427276545,0.5240384615384616,0.07513076357866108,0.13708264268271259,0.04007996375203255,,
2002-08-06,1222.5899658203125,1.7575000524520874,0.9967164361125419,,,-0.011764416779035074,0.8541874289512634,0.02992246299982071,-0.003934170590189774,0.06074828024951975,-0.011834716775913095,-0.04168687977885578,-0.3914897787626584,0.6332686008357323,-1.5942499240246315,0.5215311004784688,0.07964278235365609,0.1471118004996206,0.04007996375203255,,
2002-08-07,1247.280029296875,1.7599999904632568,0.9940990135177669,,,-0.002629499488152889,0.871437668800354,0.02019491232931614,-0.007045792978037547,0.06066983931165809,-0.002699899485792359,-0.02282441181746903,-0.44322983010022365,0.5204520759537534,-1.6452740880204866,0.5190476190476191,0.07931346931087434,0.1471118004996206,0.04007996375203255,,
2002-08-08,1288.1199951171875,1.7424999475479126,0.9862350224893287,,,-0.007942127158422022,0.8999713063240051,0.0327431783080101,-0.016422503862527915,0.061135165066942755,-0.008011827158007304,-0.04068530546643212,-0.5934168594305907,0.3220103376675828,-1.7658778526278276,0.5165876777251185,0.08723250907197354,0.1510480522942172,0.04007996375203255,,
2002-08-09,1292.93994140625,1.752500057220459,0.9922757902737814,,,0.00610639731276293,0.9033389091491699,0.0037419002037495375,-0.00914409899435216,0.0613572982474735,0.00603629731013185,0.002364497109013392,-0.4721793603319106,0.3322018242461371,-1.655480175780517,0.5188679245283019,0.08673698683436717,0.1510480522942172,0.04007996375203255,,
2002-08-12,1286.0899658203125,1.75,0.9939851965499572,,,0.0017212307038645671,0.8985530138015747,-0.005298006348311901,-0.007080945121298197,0.06124203271246353,0.001651230701994937,0.007019237052176468,-0.4391204099249753,0.36375187431358086,-1.6241865889728384,0.5211267605633803,0.08624146459676083,0.1510480522942172,0.04007996375203255,,
2002-08-13,1258.3599853515625,1.75,1.0042861074426477,,,0.010309913489695208,0.8791788816452026,-0.021561479195952415,0.0049964348672303085,0.06211148849465665,0.010239913487825578,0.03187139268564762,-0.2378987117038784,0.5054654386566236,-1.4409988277415886,0.5233644859813084,0.08574594235915448,0.1510480522942172,0.04007996375203255,,
2002-08-14,1309.0400390625,1.7331299781799316,0.9946140820944378,,,-0.009677422497468257,0.9145875573158264,0.040274713188409805,-0.0062796212222315274,0.06284232846186495,-0.009746747697924918,-0.049952135685878064,-0.4148030283294616,0.2703008191978387,-1.5796830034667637,0.5209302325581395,0.09333010602852831,0.1565776662406478,0.04007996375203255,,
2002-08-15,1324.3199462890625,1.7575000524520874,0.9895866144597493,,,-0.005067509957084359,0.9252631664276123,0.011672593653202057,-0.012115722463198463,0.0629302627973736,-0.00513780995396238,-0.016740103610286418,-0.5070174662110811,0.1946484270449951,-1.6618494820533618,0.5185185185185185,0.09313971026511308,0.1565776662406478,0.04007996375203255,,
2002-08-16,1322.3599853515625,1.7599999904632568,0.9821239263999959,,,-0.007569796418424837,0.9238938093185425,-0.0014799650525674224,-0.020780853256484228,0.06330131888066154,-0.007640196416064306,-0.006089831365857414,-0.6410971234683619,0.1671520987845428,-1.7718562868320875,0.5161290322580645,0.09795002404251915,0.15873160658734745,0.04007996375203255,,
2002-08-19,1353.6300048828125,1.7699999809265137,0.9791950609337139,,,-0.0029866305912608637,0.9457412362098694,0.023647118359804153,-0.024110563323267397,0.06323178875201621,-0.003057430591946131,-0.026633748951065017,-0.6944333492614354,0.048746147826169935,-1.823615122654224,0.5137614678899083,0.0974614297109747,0.15873160658734745,0.04007996375203255,,
2002-08-20,1334.699951171875,1.7699999809265137,0.9873874714794022,,,0.008331669585649456,0.9325153827667236,-0.013984642922878265,-0.01448943108703164,0.063726026466195,0.008260869584964189,0.02231631250852772,-0.5375647549372271,0.1458561340354871,-1.6822472827761956,0.5159817351598174,0.09697283537943026,0.15873160658734745,0.04007996375203255,,
2002-08-21,1351.8199462890625,1.7699999809265137,0.9829407661157841,,,-0.00451367729322261,0.9444766044616699,0.012826835736632347,-0.01955274877893446,0.06375753888325462,-0.004584477293907877,-0.017340513029854957,-0.6167519794397874,0.06981935568670941,-1.7544484347695044,0.5136363636363637,0.09648424104788579,0.15873160658734745,0.04007996375203255,,
2002-08-22,1370.8499755859375,1.7799999713897705,0.9778945616789235,,,-0.005147005978038695,0.9577723145484924,0.014077330939471722,-0.025286679755091652,0.06384050833339754,-0.005218205974493802,-0.019224336917510416,-0.7058372566661809,-0.013628532950075984,-1.8336666457552002,0.5113122171945701,0.09599564671634135,0.15873160658734745,0.04007996375203255,,
2002-08-23,1339.7900390625,1.7962499856948853,0.9861699129994156,,,0.008426811234872749,0.9360716342926025,-0.022657452151179314,-0.015683123500707514,0.06433558542301407,0.008354961233468221,0.031084263386052063,-0.5506598692966113,0.11948485844383608,-1.6931112346075736,0.5135135135135135,0.09580525095292612,0.15350360993143028,0.04007996375203255,,
2002-08-27,1331.199951171875,1.7999999523162842,0.989789463712528,,,0.003663592282523909,0.9300700426101685,-0.006411466281861067,-0.011505629356619241,0.06431166148704037,0.003591592287253165,0.010075058564384976,-0.48563754466674625,0.16208949479637677,-1.6319704039157057,0.515695067264574,0.0956148551895109,0.15350360993143028,0.04007996375203255,,
2002-08-28,1307.280029296875,1.8200000524520874,0.9956287398191866,,,0.005882179314018197,0.9133578538894653,-0.017968742176890373,-0.004889332669739024,0.06447220723601664,0.005809379312655859,0.02385092149090857,-0.3814689790789734,0.26204006250691897,-1.5351358275914828,0.5178571428571429,0.09542445942609569,0.15350360993143028,0.04007996375203255,,
2002-08-29,1307.280029296875,1.8137500286102295,0.9964971531605253,,,0.0008718459003086601,0.9133578538894653,0.0,-0.003898884635308339,0.06433499710130491,0.0007992959008499448,0.0008718459003086601,-0.36674447233098395,0.26513885941980203,-1.5206398609920047,0.52,0.09523406366268047,0.15350360993143028,0.04007996375203255,,
2002-08-30,1304.8599853515625,1.806249976158142,0.999468725375954,,,0.0029775803713639245,0.9116670489311218,-0.0018511966336518526,-0.0005878493367406868,0.06426901931549212,0.002905330374189557,0.004828777005015777,-0.31537571378446005,0.2848668007787498,-1.4721803200274761,0.5221238938053098,0.09504366789926527,0.15350360993143028,0.04007996375203255,,
2002-09-03,1250.6800537109375,1.8018800020217896,1.013124157864012,,,0.01357019808172676,0.8738131523132324,-0.041521623730659485,0.014359892380300858,0.06568949100788726,0.013498122882158115,0.05509182181238624,-0.08039728982671748,0.5041112585884551,-1.2534086559568691,0.5242290748898678,0.09485327213585004,0.15350360993143028,0.04007996375203255,,
2002-09-04,1273.030029296875,1.7825000286102295,1.0102554031228625,,,-0.0028356090164100255,0.889428436756134,0.017870279029011726,0.01118768998344644,0.0656146117322708,-0.0029069090209025393,-0.020705888045421752,-0.12881748393530287,0.41665436753750534,-1.3021640446909994,0.5219298245614035,0.09466287637243483,0.15350360993143028,0.04007996375203255,,
2002-09-05,1252.77001953125,1.7799999713897705,1.019129221468622,,,0.008745384975582216,0.8752733469009399,-0.01591481640934944,0.020686198952494943,0.0660986953718026,0.008674184979127109,0.024660201384931656,0.016256342956036052,0.5140376319978205,-1.1628971248758904,0.5240174672489083,0.09447248060901961,0.15350360993143028,0.04007996375203255,,
2002-09-06,1273.8800048828125,1.774999976158142,1.0097990422920426,,,-0.009197215211761844,0.8900222778320312,0.016850657761096954,0.01059928590078644,0.06666006985496006,-0.00926821521397001,-0.0260478729728588,-0.13539950428904962,0.4052441140980731,-1.2903990016576623,0.5217391304347826,0.1013701843633303,0.1576223677883665,0.04007996375203255,,
2002-09-09,1286.7900390625,1.8012499809265137,1.007821312230692,,,-0.0019604587060701954,0.8990421295166016,0.010134411044418812,0.008431692989884556,0.06654762536530767,-0.0020325087089976216,-0.012094869750489007,-0.16816478078076472,0.35531207382924423,-1.325454355581758,0.5194805194805194,0.10088159003178586,0.1576223677883665,0.04007996375203255,,
2002-09-10,1296.22998046875,1.816249966621399,1.0071197021939442,,,-0.0006964075474973266,0.9056375622749329,0.007336066570132971,0.007644910318056038,0.06640775202424971,-0.0007690575477174912,-0.008032474117630297,-0.18029695488036226,0.32218009125925823,-1.3418418491342716,0.5172413793103449,0.1003929957002414,0.1576223677883665,0.04007996375203255,,
2002-09-11,1296.25,1.8193800449371338,1.0053373229123104,,,-0.0017713468913283601,0.9056515097618103,1.5400737538584508e-05,0.005711512750888029,0.06629075948978803,-0.0018441220962271496,-0.0017867476288669446,-0.20975006070361765,0.31433247145081794,-1.3740020116178466,0.5150214592274678,0.09990440136869694,0.1576223677883665,0.04007996375203255,,
2002-09-12,1264.4200439453125,1.8262499570846558,1.0145723459934308,,,0.009144059827194835,0.8834128975868225,-0.024555373936891556,0.015456399263912901,0.06681683637318775,0.009071009823928873,0.03369943376408639,-0.06186026620944991,0.44442983745350345,-1.23199640666516,0.5170940170940171,0.0994158070371525,0.1576223677883665,0.04007996375203255,,
2002-09-13,1268.5699462890625,1.8200000524520874,1.0159647354942505,,,0.001371449683688587,0.8863123059272766,0.0032820533961057663,0.016849616377352196,0.0666875940346362,0.0012986496823262483,-0.0019106037124171794,-0.04095607260487701,0.43591871346929323,-1.2116940010127242,0.5148936170212766,0.09892721270560804,0.1576223677883665,0.04007996375203255,,
2002-09-16,1270.449951171875,1.8200000524520874,1.0191692490993736,,,0.003149194380083563,0.8876258134841919,0.0014819918433204293,0.020114230693638376,0.06662110527522504,0.003076394378721224,0.0016672025367631335,0.008195096051319075,0.44155285647956155,-1.164120996411615,0.5169491525423728,0.09843861837406359,0.1576223677883665,0.04007996375203255,,
2002-09-17,1245.3900146484375,1.8300000429153442,1.0225867473004295,,,0.0033476099970764887,0.8701171278953552,-0.01972530037164688,0.023560594696066577,0.0665644410119078,0.0032744099926683527,0.02307291036872337,0.06016366685385326,0.5293491232219674,-1.113899477218154,0.5189873417721519,0.09795002404251915,0.1576223677883665,0.04007996375203255,,
2002-09-18,1239.699951171875,1.8200000524520874,1.0233360749895477,,,0.0007325082984165759,0.866141676902771,-0.004568868782371283,0.02423104209063833,0.0664270823356632,0.0006597082970542373,0.0053013770807878585,0.07048753283911617,0.5488599407449608,-1.1041295032191893,0.5210084033613446,0.0974614297109747,0.1576223677883665,0.04007996375203255,,
