Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2007-07-12,2408.7900390625,5.360000133514404,1.0230968945524626,,,0.008583134640585655,1.0281496047973633,0.019067466259002686,0.5189590583356385,0.05712204013293579,0.008368734623300867,-0.01048433161841703,8.544384834480406,-1.7523478439216902,8.231094397887667,0.45454545454545453,0.041304706728238424,0.0812747048301617,0.0051270751203481586,,
2007-07-13,2416.280029296875,5.360000133514404,1.0262311798789707,,,0.0030588443201933074,1.0313465595245361,0.003109425539150834,0.5394383934783624,0.05464823008207057,0.0028444443029085192,-5.058121895752665e-05,9.28560077763826,-1.6859830680319083,8.633442401617177,0.4166666666666667,0.03730770691804609,0.0812747048301617,0.0051270751203481586,,
2007-07-16,2411.64990234375,5.360000133514404,1.0246337309749702,,,-0.0015578297903563257,1.0293703079223633,-0.0019161857198923826,0.46798486724240523,0.05480010489872943,-0.0017722298076411139,0.00035835592953605694,7.870522158950407,-1.503882440355661,7.876597961145469,0.46153846153846156,0.047288752965230475,0.0812747048301617,0.0051270751203481586,,
2007-07-17,2411.409912109375,5.360000133514404,1.0251712908549309,,,0.0005244985611404518,1.0292677879333496,-9.959485760191455e-05,0.4439234224597415,0.05295723662175434,0.0003100985438556636,0.0006240934187423663,7.648770585480964,-1.261398314044059,7.361570459233283,0.5,0.04445659030981954,0.0812747048301617,0.0051270751203481586,,
2007-07-18,2406.68994140625,5.360000133514404,1.0247909044924615,,,-0.0003711154944208289,1.0272531509399414,-0.0019573497120290995,0.4081432693887449,0.051778015256850315,-0.0005855155117056171,0.0015862342176082705,7.087702048048278,-0.7680986489098077,7.312235766132466,0.5333333333333333,0.0416244276544086,0.0812747048301617,0.0051270751203481586,,
2007-07-19,2417.5,5.360000133514404,1.029030459353208,,,0.004128461176833135,1.031867265701294,0.004491701722145081,0.4471415209399661,0.05098595177381771,0.003914061159548347,-0.0003632405453119457,7.9717631328055285,-0.8390095915700664,8.237663767124157,0.5,0.03879226499899767,0.0812747048301617,0.0051270751203481586,,
2007-07-20,2387.9599609375,5.360000133514404,1.0261436136338007,,,-0.0028093460851185866,1.0192586183547974,-0.012219252996146679,0.379525165515283,0.05242125892051618,-0.0030237461024033747,0.009409906911028092,6.408773336058441,1.3839697472512529,6.397557064980129,0.5294117647058824,0.05179067042464034,0.0812747048301617,0.0051270751203481586,,
2007-07-23,2399.639892578125,5.360000133514404,1.0277447024042865,,,0.001559080970763408,1.024243950843811,0.004891136195510626,0.38009433646948126,0.0508563205110082,0.0013446809534786199,-0.003332055224747218,6.606059831838478,0.6164609866345723,6.410583812151534,0.5,0.049947918274295254,0.0812747048301617,0.0051270751203481586,,
2007-07-24,2352.1201171875,5.360000133514404,1.0194481524819814,,,-0.008105338315977723,1.0039609670639038,-0.01980288326740265,0.25344018302401217,0.06051293449561784,-0.008319738333262511,0.011697544951424926,3.392931902959984,2.545547040807297,2.3620404694165273,0.5263157894736842,0.0859628994895071,0.12815665142361574,0.009311975932422391,,
2007-07-25,2363.1201171875,5.360000133514404,1.0208574096883505,,,0.001381418015622117,1.0086561441421509,0.0046766530722379684,0.2580358990680881,0.05891330725554227,0.0011670179983373288,-0.0032952350566158514,3.5602618859890507,1.887131903461547,2.432786391821711,0.5,0.0836188021598344,0.12815665142361574,0.009311975932422391,,
2007-07-26,2307.97998046875,5.360000133514404,1.010953860971476,,,-0.009748569949802931,0.9851205945014954,-0.02333356998860836,0.12969407113862041,0.06841677693434489,-0.00996296996708772,0.01358500003880543,1.1396797557535272,3.4961684596381466,0.35719077279153477,0.5238095238095238,0.12815665142361574,0.15413842485425294,0.01756663101410417,,
2007-07-27,2271.409912109375,5.357500076293945,1.0012410704760428,,1.0,-0.009654000990968331,0.9695112705230713,-0.01584509015083313,0.014094329371315719,0.07505949585239183,-0.009868300992939755,0.006191089159864799,-0.5386962258815108,4.183460191812533,-0.9080032677623262,0.5454545454545454,0.1514188329798479,0.15339079158958283,0.027005409436210548,,
2007-07-30,2294.75,5.356249809265137,1.005913494470898,,,0.004655777404002174,0.9794735908508301,0.010275610722601414,0.0640878085725865,0.07488511399176713,0.0044415274024114755,-0.005619833318599239,0.14323675443459397,3.2329525246617123,-0.3795836401713575,0.5217391304347826,0.15019450763478304,0.15339079158958283,0.027005409436210548,,
2007-07-31,2265.75,5.3586602210998535,1.001242779060399,,,-0.004654070938947172,0.9670954346656799,-0.01263756025582552,0.01293757760136235,0.07493419106930264,-0.004868417346976259,0.007983489316878346,-0.5542703380094727,4.027024385681183,-0.9337055228995874,0.5416666666666666,0.14897018228971817,0.15339079158958283,0.027005409436210548,,
2007-08-01,2282.300048828125,5.359529972076416,1.0001471279739096,,,-0.001094890298080059,0.9741595387458801,0.007304453756660223,0.0014711715165072648,0.07344601393831564,-0.0013092714997384569,-0.008399344054740281,-0.7243487926574766,2.785630926794279,-1.1047092599311457,0.52,0.14774585694465334,0.15339079158958283,0.028068490215005796,,
2007-08-02,2292.7900390625,5.360000133514404,1.0027689568546472,,,0.002618013203944686,0.9786370396614075,0.0045962706208229065,0.02658779188072512,0.07241651831741339,0.002403613186659898,-0.0019782574168782205,-0.38035559267656405,2.501089378777207,-0.8231006838261813,0.5,0.14652153159958847,0.15339079158958283,0.028068490215005796,,
2007-08-03,2231.97998046875,5.360000133514404,0.9940446625825102,,,-0.008738271515014781,0.952681303024292,-0.026522332802414894,-0.05530686258721638,0.07593932634044001,-0.00895267153229957,0.017784061287400114,-1.4614102969899279,3.7774399620704124,-1.6342049999272386,0.5185185185185185,0.14829947202806432,0.15339079158958283,0.03399879610238937,,
2007-08-06,2285.929931640625,5.356249809265137,0.9994379518835892,,,0.005410935034757714,0.9757089018821716,0.024171356111764908,-0.005019697541621921,0.07639648079233423,0.005196685033167015,-0.018760421077007195,-0.7813325826385524,1.7241984131761992,-1.1050620169278442,0.5,0.14757552431192295,0.15339079158958283,0.03399879610238937,,
2007-08-07,2300.10009765625,5.360000133514404,1.0017021306201077,,,0.002262889762181632,0.9817571640014648,0.006198838818818331,0.014661065840689456,0.07531871738535727,0.002048489744896844,-0.003935949056636698,-0.5260845855718627,1.3820646924834152,-0.8979726366778467,0.4827586206896552,0.14685157659578155,0.15339079158958283,0.03399879610238937,,
2007-08-08,2333.239990234375,5.380000114440918,1.0096808780866113,,,0.00793363499856288,0.9959023594856262,0.014408038929104805,0.08028598863402382,0.07742149113356261,0.007718435004290328,-0.006474403930541925,0.3505440758040226,0.8610712767419504,-0.2074392297044092,0.4666666666666667,0.14612762887964015,0.15339079158958283,0.03399879610238937,,
2007-08-09,2264.5,5.5,0.9984346218658738,,,-0.011200923254668827,0.9665619134902954,-0.029461167752742767,-0.012633908214402984,0.08285477461353369,-0.011420923256387118,0.018260244498073938,-0.8131425744905718,1.98322697286298,-1.0776004521312854,0.4838709677419355,0.15339079158958283,0.1656202858808758,0.03399879610238937,,
2007-08-10,2265.360107421875,5.574999809265137,0.9951711178030448,,,-0.0032739742999239258,0.966929018497467,0.0003798049583565444,-0.03781702280085856,0.08200390889041922,-0.0034969742953818656,-0.00365377925828047,-1.1339201782545534,1.7038042714630146,-1.352336413281527,0.46875,0.15331602826311583,0.1656202858808758,0.03399879610238937,,
2007-08-13,2264.580078125,5.557499885559082,0.996600106976955,,,0.0014348931255887942,0.9665960669517517,-0.00034433917608112097,-0.025800649946371983,0.08083041472339231,0.0012125931354609997,0.0017792323016699151,-0.999591590019665,1.7899443057036677,-1.2344251550317324,0.48484848484848486,0.15324126493664883,0.1656202858808758,0.03399879610238937,,
2007-08-14,2223.7099609375,5.53000020980835,0.9888500263023792,,,-0.007806914822224789,0.9491513967514038,-0.018047528341412544,-0.08244559275842567,0.08229183275919816,-0.008028114833080472,0.010240613519187754,-1.6805014931797877,2.3535966438264646,-1.7542936282806807,0.5,0.1531665016101818,0.1656202858808758,0.03904688406996627,,
2007-08-15,2193.39990234375,5.519999980926514,0.9813677148279025,,,-0.007595452309672653,0.9362140893936157,-0.013630393892526627,-0.1343432351772753,0.08336571240386617,-0.007816252317482538,0.006034941582853974,-2.290075118208316,2.668455066882841,-2.220414368362533,0.5142857142857142,0.15309173828371478,0.1656202858808758,0.04631810855750925,,
2007-08-16,2200.610107421875,5.510000228881836,0.9725777959236757,,1.0,-0.008997157955804354,0.9392916560173035,0.003287246683612466,-0.1930917422265479,0.0851368006785639,-0.009217557960568442,-0.01228440463941682,-2.9415673216477067,1.8232414990746018,-2.7001697067496475,0.5,0.15301697495724778,0.1656202858808758,0.05486005095030463,,
2007-08-17,2254.679931640625,5.5,0.9838874872761375,,,0.011561480214124429,0.9623703956604004,0.024570366367697716,-0.10975493693580046,0.08985987582600838,0.011341480212406139,-0.013008886153573287,-1.8463324749783891,1.026145484921725,-1.9324117501660871,0.4864864864864865,0.15294221163078078,0.1656202858808758,0.05486005095030463,,
2007-08-20,2254.070068359375,5.494999885559082,0.9832227731120889,,,-0.0006758280943720031,0.9621101021766663,-0.00027047120966017246,-0.11131288658467416,0.08863931664068793,-0.0008956280800154794,-0.00040535688471183065,-1.889191232049681,0.9905058854770731,-2.001758978042645,0.47368421052631576,0.15286744830431379,0.1656202858808758,0.05486005095030463,,
2007-08-21,2256.530029296875,5.494379997253418,0.9854302706354162,,,0.0022426485515572355,0.9631600975990295,0.0010913463775068521,-0.09408275775200792,0.08772958477266979,0.0020228733623773084,0.0011513021740503834,-1.7094893445433808,1.0375495332309432,-1.8385386196391809,0.48717948717948717,0.15279268497784676,0.1656202858808758,0.05486005095030463,,
2007-08-22,2283.090087890625,5.49875020980835,0.9890249711133143,,,0.003641211381813156,0.9744967818260193,0.011770300567150116,-0.0689731176718755,0.08717805599010535,0.0034212613804755904,-0.00812908918533696,-1.4283921692258674,0.5952983064686834,-1.6006759493676084,0.475,0.15271792165137973,0.1656202858808758,0.05486005095030463,,
2007-08-23,2280.679931640625,5.505000114440918,0.9884761902805446,,,-0.0005550245507524448,0.973468005657196,-0.0010556998895481229,-0.07067514255032027,0.08608419250828364,-0.0007752245539936337,0.000500675338795678,-1.4664062904006905,0.6129625659774387,-1.660159904761765,0.4878048780487805,0.15264315832491274,0.1656202858808758,0.05486005095030463,,
2007-08-24,2307.219970703125,5.505630016326904,0.9946458509959503,,,0.006222189549786787,0.9847961664199829,0.01163691096007824,-0.031955558502772256,0.08649630757954258,0.006001964357180338,-0.005414721410291453,-1.006273333564284,0.3345583400345838,-1.28353387706801,0.47619047619047616,0.15212387831082866,0.16129457669555478,0.05486005095030463,,
2007-08-28,2234.030029296875,5.510000228881836,0.9823073571749662,,,-0.012482494757470576,0.9535563588142395,-0.03172210603952408,-0.1037850499182344,0.09050363234846863,-0.012702894762234664,0.019239611282053502,-1.7646638028993293,1.1866943739381464,-1.851429549216293,0.4883720930232558,0.1539888982013189,0.17620204777844736,0.05486005095030463,,
2007-08-29,2283.580078125,5.541250228881836,0.9935720097582453,,,0.011402289853049724,0.9747059345245361,0.022179679945111275,-0.03664056098231017,0.09377577805329382,0.011180639853319435,-0.01077739009206155,-0.9787931787794719,0.6723745931149973,-1.241407906643026,0.4772727272727273,0.1539141348748519,0.17620204777844736,0.05486005095030463,,
2007-08-30,2274.159912109375,5.579999923706055,0.9937282806257969,,,0.00015726950640503577,0.9706850647926331,-0.004125213250517845,-0.03495260681378642,0.09270678571903032,-6.593050512771793e-05,0.004282482756922881,-0.9718243914715499,0.8492502880032039,-1.256312261463987,0.4888888888888889,0.1538393715483849,0.17620204777844736,0.05486005095030463,,
2007-08-31,2299.7099609375,5.621250152587891,0.9981444071100966,,,0.004434152591381963,0.9815906882286072,0.011234976351261139,-0.010094112147280393,0.09228900257057794,0.00420930258183721,-0.006800823759879176,-0.7041768696423316,0.5427065033044887,-1.0248974530478647,0.4782608695652174,0.1537646082219179,0.17620204777844736,0.05486005095030463,,
2007-09-04,2323.830078125,5.698130130767822,1.003402920610815,,,0.005254460413265147,0.9918859004974365,0.010488294996321201,0.018069913713646565,0.09209357247816088,0.00502653522023476,-0.0052338345830560545,-0.39705508684473134,0.31452542082948043,-0.76271051307942,0.46808510638297873,0.15368984489545087,0.17620204777844736,0.05486005095030463,,
2007-09-05,2298.159912109375,5.71999979019165,1.0002042928803627,,,-0.0031928717627516577,0.9809290766716003,-0.011046456173062325,0.0010639167469473794,0.09141280888321743,-0.0034216717587179134,0.007853584410310668,-0.5885935123131094,0.6313412097460054,-0.9364829237703685,0.4791666666666667,0.15361508156898387,0.17620204777844736,0.05486005095030463,,
2007-09-06,2308.35009765625,5.723750114440918,1.0022992489799583,,,0.0020923377363294433,0.9852785468101501,0.004434031434357166,0.011717396692568062,0.09057845964202443,0.0018633877246690984,-0.002341693698027723,-0.47572769181050617,0.5288269040209652,-0.8356420402447311,0.46938775510204084,0.15354031824251685,0.17620204777844736,0.05486005095030463,,
2007-09-07,2269.320068359375,5.724999904632568,0.9952844286853262,,,-0.007023334449691816,0.9686192870140076,-0.016908172518014908,-0.023633623489742378,0.0910327324185259,-0.00725233444718097,0.009884838068323092,-0.8661283152402007,0.9082331815572178,-1.1643422752190653,0.48,0.15346555491604985,0.17620204777844736,0.05486005095030463,,
2007-09-10,2266.510009765625,5.703750133514404,0.9967546292772133,,,0.001476076337911138,0.9674198627471924,-0.0012382824206724763,-0.015934550784496754,0.09018487373799164,0.0012479263323423879,0.0027143587585836144,-0.7884627872748846,1.0049510798075079,-1.0918348490216405,0.49019607843137253,0.15339079158958283,0.17620204777844736,0.05486005095030463,,
2007-09-11,2297.409912109375,5.703129768371582,1.0029978197994733,,,0.00624398365798517,0.9806089401245117,0.013633250258862972,0.014391035086287654,0.09036105420459449,0.006015858463431884,-0.007389266600877803,-0.4484752324846109,0.7013157472086828,-0.8062380942434405,0.4807692307692308,0.15331602826311583,0.17620204777844736,0.05486005095030463,,
2007-09-12,2298.139892578125,5.703129768371582,1.003883547594716,,,0.0008826907929310028,0.9809204936027527,0.00031771429348737,0.018283141938107712,0.08950592191220051,0.0006545655983777169,0.0005649764994436327,-0.4093112646473818,0.7160761651536429,-0.7695834656777747,0.49056603773584906,0.15324126493664883,0.17620204777844736,0.05486005095030463,,
2007-09-13,2317.6298828125,5.694379806518555,1.0060720318364504,,,0.002177645246463582,0.9892394542694092,0.008480769582092762,0.028026256191400072,0.08877306895277508,0.0019498700400234536,-0.00630312433562918,-0.3023357242683775,0.46817136830332123,-0.677825904124635,0.48148148148148145,0.1531665016101818,0.17620204777844736,0.05486005095030463,,
2007-09-14,2318.110107421875,5.646249771118164,1.0062928429890836,,,0.00021945439048523183,0.9894444346427917,0.0002072100614896044,0.028514207853762037,0.08794755281257005,-6.395597570183625e-06,1.2244328995627413e-05,-0.29990733037821077,0.46426793183586706,-0.6876994571232865,0.4909090909090909,0.15309173828371478,0.17620204777844736,0.05486005095030463,,
2007-09-17,2306.25,5.597499847412109,1.0039332735518065,,,-0.0023475672726645273,0.984382152557373,-0.0051162876188755035,0.017524814531978215,0.08729943632233157,-0.002571467260423596,0.0027687203462109762,-0.4293772872866755,0.5614726680591648,-0.8068486213252838,0.5,0.15301697495724778,0.17620204777844736,0.05486005095030463,,
2007-09-18,2373.6298828125,5.587500095367432,1.0137340504715857,,,0.009715034671598321,1.0131421089172363,0.029216250404715538,0.059827162836672984,0.0888431330638941,0.009491534672333135,-0.019501215733117215,0.05829605889136726,-0.14653734792342846,-0.39300788589948926,0.49122807017543857,0.15294221163078078,0.17620204777844736,0.05486005095030463,,
2007-09-19,2388.14990234375,5.237500190734863,1.0150420705973624,,,0.001289467372405222,1.019339680671692,0.006117179058492184,0.06435370904813216,0.08808734532139866,0.0010799673633276208,-0.004827711686086962,0.1110820318815012,-0.3096237904223227,-0.34872502009742185,0.4827586206896552,0.15286744830431379,0.17620204777844736,0.05486005095030463,,
2007-09-20,2372.610107421875,5.210000038146973,1.0139245131709944,,,-0.0011016027058543473,1.0127067565917969,-0.006507079117000103,0.05859516014115388,0.08736946808790523,-0.0013100027065560058,0.005405476411145756,0.04600012458966838,-0.12351263058273572,-0.4126372634235852,0.4915254237288136,0.15279268497784676,0.17620204777844736,0.05486005095030463,,
2007-09-21,2383.56005859375,5.202499866485596,1.0153150989881936,,,0.0013705488760817914,1.0173805952072144,0.004615194629877806,0.06332919445580878,0.08665692439938842,0.0011624488922163962,-0.0032446457537960143,0.1019651727466081,-0.23059249104881158,-0.36545826282336447,0.48333333333333334,0.15271792165137973,0.17620204777844736,0.05486005095030463,,
2007-09-24,2371.030029296875,5.199999809265137,1.014799347541355,1.0,,-0.0005081008696983143,1.012032389640808,-0.005256838630884886,0.0602086303266221,0.08594557322236061,-0.0007161008673541754,0.0047487377611865715,0.06667787932144613,-0.07128034234371503,-0.4039526748400257,0.4918032786885246,0.15264315832491274,0.17620204777844736,0.05486005095030463,,
2007-09-25,2370.27001953125,5.199999809265137,1.0154492092791292,,,0.0006401795068740473,1.0117080211639404,-0.00032051195739768445,0.06181889236520096,0.08524196221379227,0.00043217950921818626,0.0009606914642717318,0.08674612483233382,-0.039251268856647155,-0.38760567138132157,0.5,0.15212387831082866,0.17031232541506372,0.05486005095030463,,
2007-09-26,2383.530029296875,5.198130130767822,1.0168181551924111,,,0.001347210651772011,1.0173678398132324,0.0055943201296031475,0.06618371412040418,0.08458011879575608,0.0011392854509604238,-0.004247109477831136,0.13990821324657812,-0.17636706550606865,-0.34329502217052266,0.49206349206349204,0.15160459829674464,0.17031232541506372,0.05486005095030463,,
2007-09-27,2392.919921875,5.230629920959473,1.0196769995952042,,,0.0028076141247105647,1.0213756561279297,0.003939397633075714,0.0761168362619235,0.0840565458518324,0.0025983889285520513,-0.0011317835083651494,0.26026865211943645,-0.21128775491827917,-0.24245629026670604,0.484375,0.15108531828266056,0.17031232541506372,0.05486005095030463,,
2007-09-28,2385.719970703125,5.228750228881836,1.020255809598672,,,0.0005674794938266073,1.0183025598526,-0.003008781699463725,0.0771284214495347,0.08339886376272827,0.0003583294728621636,0.0035762611932903324,0.27490766432950764,-0.09550435291610258,-0.2321869141251382,0.49230769230769234,0.1505660382685765,0.17031232541506372,0.05486005095030463,,
2007-10-01,2417.43994140625,5.230000019073486,1.0233179718033691,,,0.0029968719743808866,1.0318416357040405,0.013295729644596577,0.08731159678507543,0.08292008683718724,0.0027876719675876335,-0.01029885767021569,0.4005897722131835,-0.4143350073222401,-0.12880970070117384,0.48484848484848486,0.15004675825449246,0.17031232541506372,0.05486005095030463,,
2007-10-02,2416.830078125,5.239999771118164,1.0242045088137015,,,0.0008659607639233124,1.0315812826156616,-0.00025231883046217263,0.08923963550441502,0.08229555975559309,0.0006563607686361772,0.001118279594385485,0.42754336964706807,-0.3765323295805264,-0.10923670273037413,0.4925373134328358,0.14952747824040838,0.17031232541506372,0.05486005095030463,,
2007-10-03,2406.31005859375,5.243750095367432,1.022622326758496,,,-0.0015459855644217868,1.0270910263061523,-0.0043527898378670216,0.0822435174660347,0.08176056142545463,-0.0017557355754030113,0.0028068042734452348,0.3444321425657544,-0.28729320927633195,-0.18323667627956225,0.5,0.14900819822632433,0.17031232541506372,0.05486005095030463,,
2007-10-04,2411.409912109375,5.243750095367432,1.0235497213509965,,,0.0009064679158915616,1.0292677879333496,0.0021193462889641523,0.08433588647338043,0.0811645982451252,0.0006967179049103371,-0.0012128783730725907,0.3732244351199932,-0.32201679374494996,-0.16164463282596614,0.4927536231884058,0.14848891821224028,0.17031232541506372,0.05486005095030463,,
2007-10-05,2435.159912109375,5.243130207061768,1.0264062537990837,,,0.0027869225794017495,1.039405107498169,0.009849059395492077,0.09308438302162411,0.08070717653833671,0.0025771973794359894,-0.007062136816090327,0.48480328567378606,-0.5297548925524024,-0.07136518548176249,0.4857142857142857,0.1479696381981562,0.17031232541506372,0.05486005095030463,,
2007-10-09,2447.030029296875,5.24875020980835,1.0280978363210607,,,0.0016467067769384697,1.0444716215133667,0.004874436184763908,0.09757159867251133,0.0801642975095489,0.0014367567789862618,-0.0032277294078254387,0.5447168815334384,-0.6214634266025081,-0.02505970352352961,0.4788732394366197,0.14745035818407215,0.17031232541506372,0.05486005095030463,,
2007-10-10,2443.02001953125,5.247499942779541,1.0288211601443242,,,0.0007033080586275609,1.0427600145339966,-0.0016387300565838814,0.09865847945007215,0.07959989534702379,0.0004934080610560776,0.0023420381152114422,0.5625794181518609,-0.5473861162940464,-0.013843719681491359,0.4861111111111111,0.14693107816998807,0.17031232541506372,0.05486005095030463,,
2007-10-11,2430.550048828125,5.242499828338623,1.027949000666358,,,-0.0008480865260097892,1.0374374389648438,-0.005104315001517534,0.09440258751921571,0.07907863322252887,-0.0010577865220583738,0.004256228475507745,0.5123529866669745,-0.41772230915974995,-0.05874100665458466,0.4931506849315068,0.14641179815590402,0.17031232541506372,0.05486005095030463,,
2007-10-12,2442.1201171875,5.223750114440918,1.029330386156828,,,0.0013429247450999458,1.042375922203064,0.004760270938277245,0.0976637847996991,0.07855517096399693,0.001133974740210316,-0.0034173461931772987,0.557848005547769,-0.5134796479033126,-0.02451697692434288,0.4864864864864865,0.14589251814181997,0.17031232541506372,0.05486005095030463,,
2007-10-15,2421.669921875,5.214379787445068,1.0291141308746683,,,-0.00021011524106280197,1.0336471796035767,-0.00837389100342989,0.09566121686549378,0.07803029685314838,-0.0004186904322718947,0.008163775762367088,0.5360571505819209,-0.2724192103633055,-0.04630276406011179,0.49333333333333335,0.14537323812773592,0.17031232541506372,0.05486005095030463,,
2007-10-16,2405.760009765625,5.208749771118164,1.0285393809559362,,,-0.0005586459823046994,1.0268563032150269,-0.0065698204562067986,0.09256486538599813,0.07752714856495474,-0.0007669959680737179,0.006011174473902099,0.49963218187865716,-0.09954102062639283,-0.08062295599114061,0.5,0.14485395811365184,0.17031232541506372,0.05486005095030463,,
2007-10-17,2410.219970703125,5.198750019073486,1.031672333904251,,,0.003041391659621886,1.0287599563598633,0.0018538652220740914,0.10123737252261468,0.07716566071717613,0.002833441647794834,0.0011875264375477944,0.6154017256745096,-0.06553967019351262,0.013417461231641798,0.5064935064935064,0.1443346780995678,0.17031232541506372,0.05486005095030463,,
2007-10-18,2408.4599609375,5.179999828338623,1.0341722758759821,,,0.002420262569813224,1.0280086994171143,-0.0007302548619918525,0.1076967093165979,0.07674780193596746,0.0022130625782489574,0.0031505174318050763,0.7037792648441789,0.02269965776086534,0.08345934387523844,0.5128205128205128,0.14381539808548371,0.17031232541506372,0.05486005095030463,,
2007-10-19,2346.780029296875,5.151249885559082,1.0303266228778247,,,-0.0037255117437322953,1.0016816854476929,-0.02560971863567829,0.09454386570584256,0.07661185639835419,-0.0039315617410918095,0.021884206891945996,0.5326268344961255,0.5953728916404527,-0.05963106114028804,0.5189873417721519,0.1432961180713997,0.17031232541506372,0.05486005095030463,,
2007-10-22,2355.739990234375,5.09250020980835,1.0308566081651405,,,0.000514253455019046,1.0055060386657715,0.003817932680249214,0.09496910943145405,0.0761258070665569,0.0003105534464497607,-0.003303679225230168,0.5421130363948771,0.5048011631926825,-0.054983496906281334,0.5125,0.1427768380573156,0.17031232541506372,0.05486005095030463,,
2007-10-23,2376.47998046875,5.083749771118164,1.0350693052468132,,,0.004078271048563675,1.014358639717102,0.008804124779999256,0.10638390761305237,0.07592704194385612,0.0038749210426594627,-0.004725853731435581,0.6952581810046393,0.3784228103733626,0.06977086058814833,0.5061728395061729,0.14225755804323156,0.17031232541506372,0.05486005095030463,,
2007-10-24,2370.7099609375,5.065000057220459,1.0360228237874534,,,0.0009207882108604598,1.011895775794983,-0.0024280010256916285,0.10789382401673606,0.07546185585840189,0.0007181882106671172,0.0033487892365520883,0.7201515446172179,0.461444228903204,0.08627300524415513,0.5121951219512195,0.14205289034117421,0.1647013719406973,0.05486005095030463,,
2007-10-25,2368.429931640625,5.010630130767822,1.0366716184047142,,,0.0006260398303230968,1.0109225511550903,-0.0009617834584787488,0.10847956056570039,0.07500107048552444,0.00042561462841254893,0.0015878232888018456,0.7329877379783143,0.49893868682452097,0.09267462406075842,0.5180722891566265,0.1418482226391169,0.1647013719406973,0.05486005095030463,,
2007-10-26,2401.070068359375,4.983749866485596,1.0401755375491584,,,0.003374270907656761,1.0248544216156006,0.013781342655420303,0.11723061016508717,0.07472026985380613,0.0031749209176586066,-0.010407071747763542,0.8541250514893298,0.22996916208724874,0.1883164000085236,0.5119047619047619,0.14164355493705952,0.1647013719406973,0.05486005095030463,,
