Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2007-07-13,2416.280029296875,5.360000133514404,1.0449598773948456,,,0.005428559145377557,1.0313465595245361,0.003109425539150834,0.9162185383792791,0.09882000686445973,0.0052141591280927685,0.0023191336062267226,9.117340738423488,6.915723656517881,8.354222819870014,0.6666666666666666,0.08087111735483005,0.16143680483021508,0.010158213290124805,,
2007-07-16,2411.64990234375,5.360000133514404,1.041389050705187,,,-0.00342304216542455,1.0293703079223633,-0.0019161857198923826,0.7799124553227086,0.0995878358741764,-0.0036374421827093384,-0.0015068564455321676,7.59098699638884,5.606163668436291,7.567374978058237,0.6153846153846154,0.09704855124069536,0.16143680483021508,0.010158213290124805,,
2007-07-17,2411.409912109375,5.360000133514404,1.0426295779700432,,,0.0011905147049130968,1.0292677879333496,-9.959485760191455e-05,0.7454636139588204,0.09602755163691286,0.0009761146876283086,0.0012901095625150114,7.476820837085768,6.0007845964002335,7.183961939924594,0.6428571428571429,0.09168286344156873,0.16143680483021508,0.010158213290124805,,
2007-07-18,2406.68994140625,5.360000133514404,1.0406264777379688,,,-0.0019230481475320804,1.0272531509399414,-0.0019573497120290995,0.6637152372360311,0.0946762635493263,-0.0021374481648168686,3.4301564497019044e-05,6.670407560686759,5.770798063860559,6.8725637833232005,0.6666666666666666,0.08631717564244208,0.16143680483021508,0.010158213290124805,,
2007-07-19,2417.5,5.360000133514404,1.0477283660713779,,,0.006801445388477538,1.031867265701294,0.004491701722145081,0.7285056191037407,0.09292298250146802,0.00658704537119275,0.0023097436663324575,7.5012607529348285,6.529163651638913,7.662459110820373,0.6875,0.08095148784331545,0.16143680483021508,0.010158213290124805,,
2007-07-20,2387.9599609375,5.360000133514404,1.041094284599853,,,-0.006352002909714417,1.0192586183547974,-0.012219252996146679,0.5922405398959557,0.09673494103910897,-0.0065664029269992055,0.005867250086432262,5.739580234809159,7.861002401500618,5.681564061676294,0.7058823529411765,0.1126345485609008,0.16143680483021508,0.010158213290124805,,
2007-07-23,2399.639892578125,5.360000133514404,1.0433991001569234,,,0.0022113924785622727,1.024243950843811,0.004891136195510626,0.5900520721039897,0.09384851476475599,0.0019969924612774845,-0.002679743716948353,5.881868510256208,6.228035233236579,5.656304216236504,0.6666666666666666,0.10958440754406865,0.16143680483021508,0.010158213290124805,,
2007-07-24,2352.1201171875,5.360000133514404,1.0291031035715963,,,-0.013796099524643696,1.0039609670639038,-0.01980288326740265,0.3774690745637311,0.10841029509687834,-0.014010499541928484,0.006006783742758953,3.069301105809073,7.404164452275431,2.376540910118827,0.6842105263157895,0.16710667300931373,0.21813548662120177,0.017776804659417524,,
2007-07-25,2363.1201171875,5.360000133514404,1.0306901523385912,,,0.0015409790050470336,1.0086561441421509,0.0046766530722379684,0.37785785839863245,0.1055188901138268,0.0013265789877622454,-0.003135674067190935,3.1528149928241356,5.897977101099442,2.379870869287389,0.65,0.1642717389197644,0.21813548662120177,0.017776804659417524,,
2007-07-26,2307.97998046875,5.360000133514404,1.0123678735846848,,,-0.01793661241357876,0.9851205945014954,-0.02333356998860836,0.14633352688466472,0.12280154605412055,-0.018151012430863547,0.005396957575029601,0.7737979452172964,6.8765796556611045,0.3093397138330712,0.6666666666666666,0.21813548662120177,0.2836027436727947,0.03374967561418878,,
2007-07-27,2271.409912109375,5.357500076293945,0.9949089442968155,,1.0,-0.017396075538982977,0.9695112705230713,-0.01584509015083313,-0.058000673643990225,0.13429940795532214,-0.0176103755409544,-0.0015509853881498468,-0.8505316849131098,6.184605732871284,-0.9320131060851953,0.6363636363636364,0.2722100743258155,0.279329424465216,0.05041327836967616,,
2007-07-30,2294.75,5.356249809265137,1.0032247690073939,,,0.008323639871793133,0.9794735908508301,0.010275610722601414,0.03499544120784775,0.13420931141187367,0.008109389870202434,-0.0019519708508082805,-0.1417183554280099,5.43464077785957,-0.3834483698853264,0.6086956521739131,0.2693640433939938,0.279329424465216,0.05041327836967616,,
2007-07-31,2265.75,5.3586602210998535,0.9950741388401825,,,-0.008157613793334224,0.9670954346656799,-0.01263756025582552,-0.05143784585637741,0.13396339514392094,-0.008371960201363311,0.0044799464624912955,-0.8009188804568688,6.186094268046141,-0.9099667292781639,0.625,0.266518012462172,0.279329424465216,0.05041327836967616,,
2007-08-01,2282.300048828125,5.359529972076416,0.9922824229850257,,,-0.00280947842483087,0.9741595387458801,0.007304453756660223,-0.07747511627043101,0.1314010167969696,-0.003023859626489268,-0.010113932181491092,-1.0180649138511089,3.034477397686253,-1.1133076383337313,0.6,0.2636719815303502,0.279329424465216,0.05292015075840265,,
2007-08-02,2292.7900390625,5.360000133514404,0.9974464259677777,,,0.005190671663602235,0.9786370396614075,0.0045962706208229065,-0.024584999648469868,0.12987110543935473,0.004976271646317447,0.0005944010427793283,-0.6139183528471981,3.0759466200661403,-0.7815260789523748,0.6153846153846154,0.2608259505985284,0.279329424465216,0.05292015075840265,,
2007-08-03,2231.97998046875,5.360000133514404,0.980525211164374,,,-0.017110081153577476,0.952681303024292,-0.026522332802414894,-0.18210112145387353,0.13746787197939828,-0.017324481170862265,0.009412251648837418,-1.747230968712521,4.18004255652719,-1.6374074451622493,0.6296296296296297,0.2736995147737852,0.279329424465216,0.06414177289004085,,
2007-08-06,2285.929931640625,5.356249809265137,0.9897701699795569,,,0.00938440677637674,0.9757089018821716,0.024171356111764908,-0.09180816375572859,0.13824119203833088,0.009170156774786041,-0.014786949335388168,-1.071114110673735,1.4824021969311458,-1.1133175003272124,0.6071428571428571,0.2734734163598099,0.279329424465216,0.06414177289004085,,
2007-08-07,2300.10009765625,5.360000133514404,0.9940151394928619,,,0.004279672777220634,0.9817571640014648,0.006198838818818331,-0.05174863416742215,0.13643407793761228,0.004065272759935846,-0.0019191660415976966,-0.785794798939958,1.2253115574044837,-0.8807988500661371,0.5862068965517241,0.2732473179458345,0.279329424465216,0.06414177289004085,,
2007-08-08,2333.239990234375,5.380000114440918,1.0101305304711614,,,0.016082402156325355,0.9959023594856262,0.014408038929104805,0.08399633827420322,0.14206896344860598,0.015867202162052802,0.0016743632272205496,0.21759399949610833,1.3945391975471106,-0.09289050225900099,0.6,0.2730212195318592,0.279329424465216,0.06414177289004085,,
2007-08-09,2264.5,5.5,0.9891423438209763,,,-0.020996591290652636,0.9665619134902954,-0.029461167752742767,-0.08804057014313105,0.15225240413169983,-0.021216591292370926,0.008464576462090131,-0.9459630966307333,2.22195964957449,-0.9882773542198212,0.6129032258064516,0.279329424465216,0.30779400078168934,0.06414177289004085,,
2007-08-10,2265.360107421875,5.574999809265137,0.98153429349717,,,-0.007721295293213283,0.966929018497467,0.0003798049583565444,-0.14561192180438698,0.15118623596549688,-0.007944295288671223,-0.008101100251569827,-1.3394286516586589,1.2630833995817032,-1.316714313315875,0.59375,0.27890209254445814,0.30779400078168934,0.06414177289004085,,
2007-08-13,2264.580078125,5.557499885559082,0.9839378383707129,,,0.002445769678131718,0.9665960669517517,-0.00034433917608112097,-0.12267088115780163,0.14903844627238258,0.0022234696880039234,0.002790108854212839,-1.2021566947020683,1.5149261049797604,-1.1937284404811768,0.6060606060606061,0.27847476062370025,0.30779400078168934,0.06414177289004085,,
2007-08-14,2223.7099609375,5.53000020980835,0.969456531081484,,,-0.014827085421402892,0.9491513967514038,-0.018047528341412544,-0.2280856009870052,0.15182431114467126,-0.015048285432258574,0.0032204429200096522,-1.88453718770006,1.7973547480778873,-1.7210629934270991,0.6176470588235294,0.2780474287029424,0.30779400078168934,0.07470622875601471,,
2007-08-15,2193.39990234375,5.519999980926514,0.9548065011477833,,,-0.01522693389587013,0.9362140893936157,-0.013630393892526627,-0.33033268307216307,0.1543900489387134,-0.015447733903680014,-0.001596540003343503,-2.5245120883027923,1.613662060296593,-2.210935244750058,0.6,0.2776200967821845,0.30779400078168934,0.08868888915551622,,
2007-08-16,2200.610107421875,5.510000228881836,0.9370090531349464,,1.0,-0.018815759330034897,0.9392916560173035,0.003287246683612466,-0.451821770556512,0.15899884465062297,-0.019036159334798984,-0.022103006013647362,-3.225357767331341,-0.38207134082148336,-2.722410581060393,0.5833333333333334,0.28707787699018866,0.3147442674164772,0.10567558970612861,,
2007-08-17,2254.679931640625,5.5,0.957731565093184,,,0.02187459123274798,0.9623703956604004,0.024570366367697716,-0.29180907923912,0.16842741430780203,0.02165459123102969,-0.0026957751349497364,-2.0808521619744274,-0.5719085350546228,-1.9329885843401553,0.5675675675675675,0.2863828503267099,0.3147442674164772,0.10567558970612861,,
2007-08-20,2254.070068359375,5.494999885559082,0.9564080522704198,,,-0.0013828803517543994,0.9621101021766663,-0.00027047120966017246,-0.29322778999436944,0.1661366988198278,-0.0016026803373978757,-0.001112409142094227,-2.117591087049933,-0.6437510850136654,-1.9950963322596296,0.5526315789473685,0.2856878236632311,0.3147442674164772,0.10567558970612861,,
2007-08-21,2256.530029296875,5.494379997253418,0.9590227829861785,,,0.0027301767224211307,0.9631600975990295,0.0010913463775068521,-0.26820799587642963,0.1642336885279588,0.0025104015332412036,0.0016388303449142785,-1.98722852188307,-0.5185510160537841,-1.8681548984425858,0.5641025641025641,0.2849927969997523,0.3147442674164772,0.10567558970612861,,
2007-08-22,2283.090087890625,5.49875020980835,0.9679389260430844,,,0.00925416073002238,0.9744967818260193,0.011770300567150116,-0.203664291416879,0.16415736050147234,0.009034210728684815,-0.0025161398371277358,-1.5895091329561148,-0.6860505032365295,-1.5406833633317463,0.55,0.28429777033627346,0.3147442674164772,0.10567558970612861,,
2007-08-23,2280.679931640625,5.505000114440918,0.9668843458936609,,,-0.0010901049921734837,0.973468005657196,-0.0010556998895481229,-0.20534385133459834,0.16209383289554516,-0.0013103049954146725,-3.440510262536084e-05,-1.6198909101377104,-0.6797742971665172,-1.5910252789274715,0.5365853658536586,0.2836027436727947,0.3147442674164772,0.10567558970612861,,
2007-08-24,2307.219970703125,5.505630016326904,0.9784734380120693,,,0.011914753485685568,0.9847961664199829,0.01163691096007824,-0.12953356031659854,0.16309230826738097,0.01169452829307912,0.00027784252560732886,-1.1392239930378942,-0.6524975708006413,-1.1960080258035046,0.5476190476190477,0.2831754117520368,0.3043637595019164,0.10567558970612861,,
2007-08-28,2234.030029296875,5.510000228881836,0.9528113852785314,,,-0.026576673594477636,0.9535563588142395,-0.03172210603952408,-0.2810366960910825,0.1729558889218426,-0.026797073599241723,0.0051454324450464425,-1.9603563765060739,-0.2963099143410356,-1.8147264609371465,0.5581395348837209,0.2961132236154129,0.34990088025999067,0.10567558970612861,,
2007-08-29,2283.580078125,5.541250228881836,0.9742192453596281,,,0.022219408962494316,0.9747059345245361,0.022179679945111275,-0.14840285662029476,0.17976155478185396,0.021997758962764027,3.972901738304169e-05,-1.139511603440853,-0.2902352705364621,-1.1830441569162418,0.5681818181818182,0.29541819695193416,0.34990088025999067,0.10567558970612861,,
2007-08-30,2274.159912109375,5.579999923706055,0.9740880111029501,,,-0.00013471618138383157,0.9706850647926331,-0.004125213250517845,-0.14585343859197614,0.17771036120686212,-0.0003579161929165853,0.003990497069134014,-1.1380742024883383,-0.027921873853037252,-1.1997691830730868,0.5777777777777777,0.29472317028845535,0.34990088025999067,0.10567558970612861,,
2007-08-31,2299.7099609375,5.621250152587891,0.9837268271532753,,,0.009846583792952168,0.9815906882286072,0.011234976351261139,-0.08916866931306272,0.17739897152005238,0.009621733783407416,-0.0013883925583089707,-0.8170056259785752,-0.11604238892164592,-0.9231464938809417,0.5652173913043478,0.2940281436249766,0.34990088025999067,0.10567558970612861,,
2007-09-04,2323.830078125,5.698130130767822,0.9942051341307255,,,0.01059531390110836,0.9918859004974365,0.010488294996321201,-0.03091341091752755,0.17726891153587965,0.010367388708077973,0.00010701890478715878,-0.4855865119433003,-0.10802987875361704,-0.6388597896753578,0.574468085106383,0.2933331169614978,0.34990088025999067,0.10567558970612861,,
2007-09-05,2298.159912109375,5.71999979019165,0.9852857830338226,,,-0.009011823578871758,0.9809290766716003,-0.011046456173062325,-0.07720596266336947,0.176542124260178,-0.009240623574838014,0.0020346325941905663,-0.75280930234863,0.01992781102481504,-0.8742092875275933,0.5833333333333334,0.29263809029801896,0.34990088025999067,0.10567558970612861,,
2007-09-06,2308.35009765625,5.723750114440918,0.9889793950349356,,,0.0037417631142971468,0.9852785468101501,0.004434031434357166,-0.05653970263811118,0.1749328930980036,0.003512813102636802,-0.0006922683200600195,-0.64055895487135,-0.022913505491112155,-0.7722565305153394,0.5714285714285714,0.2919430636345402,0.34990088025999067,0.10567558970612861,,
2007-09-07,2269.320068359375,5.724999904632568,0.9722156113175404,,,-0.017095895060417907,0.9686192870140076,-0.016908172518014908,-0.1408883838874385,0.17720027182949555,-0.01732489505790706,-0.0001877225424029988,-1.1133644866939127,-0.034119300869754676,-1.166700198349186,0.56,0.2912480369710614,0.34990088025999067,0.10567558970612861,,
2007-09-10,2266.510009765625,5.703750133514404,0.9727995832618829,,,0.0006004806168272252,0.9674198627471924,-0.0012382824206724763,-0.13518233412088468,0.17543825023785894,0.00037233061125847497,0.0018387630374997015,-1.0917717257917545,0.07706981165965619,-1.139063957501892,0.5686274509803921,0.2905530103075826,0.34990088025999067,0.10567558970612861,,
2007-09-11,2297.409912109375,5.703129768371582,0.9858322851660107,,,0.013308161132646368,0.9806089401245117,0.013633250258862972,-0.06860112994237551,0.17634385129285357,0.013080035938093083,-0.00032508912621660377,-0.7050174378261013,0.05691092717128057,-0.8165896942443805,0.5576923076923077,0.2898579836441038,0.34990088025999067,0.10567558970612861,,
2007-09-12,2298.139892578125,5.703129768371582,0.987905109895283,,,0.0021004065652471763,0.9809204936027527,0.00031771429348737,-0.05739919086210815,0.17471615319634415,0.0018722813706938905,0.0017826922717598063,-0.6470016038900736,0.16151757743231776,-0.762335087459562,0.5660377358490566,0.28916295698062505,0.34990088025999067,0.10567558970612861,,
2007-09-13,2317.6298828125,5.694379806518555,0.9934793162778296,,,0.0056265922098128595,0.9892394542694092,0.008480769582092762,-0.030287204874787355,0.1735181542441179,0.005398817003372731,-0.0028541773722799025,-0.49389734917360045,-0.006856610044528843,-0.6310229879777197,0.5555555555555556,0.28846793031714624,0.34990088025999067,0.10567558970612861,,
2007-09-14,2318.110107421875,5.646249771118164,0.9936720893339734,,,0.00019401949565007407,0.9894444346427917,0.0002072100614896044,-0.028854621624109063,0.1719053100376182,-3.183049240534138e-05,-1.3190565839530342e-05,-0.4902326216627244,-0.007554527760862053,-0.6375037847751454,0.5454545454545454,0.2877729036536675,0.34990088025999067,0.10567558970612861,,
2007-09-17,2306.25,5.597499847412109,0.9887982214588525,,,-0.004916974209459908,0.984382152557373,-0.0051162876188755035,-0.050290138244481704,0.17063721931980183,-0.0051408741972189765,0.00019931340941559562,-0.6206895078893471,0.003918839238805661,-0.7561675229900869,0.5535714285714286,0.28707787699018866,0.34990088025999067,0.10567558970612861,,
2007-09-18,2373.6298828125,5.587500095367432,1.008417652525373,,,0.019647412624518946,1.0131421089172363,0.029216250404715538,0.03676500727085546,0.17414084395227797,0.01942391262525376,-0.009568837780196592,-0.1038721409776606,-0.5220669951833032,-0.31815958370142144,0.543859649122807,0.2863828503267099,0.34990088025999067,0.10567558970612861,,
2007-09-19,2388.14990234375,5.237500190734863,1.0120312580501196,,,0.003577036131816768,1.019339680671692,0.006117179058492184,0.05154938702401643,0.17275336601499588,0.003367536122739167,-0.0025401429266754157,-0.018127258461936444,-0.6546031902817395,-0.2437736795597502,0.5344827586206896,0.2856878236632311,0.34990088025999067,0.10567558970612861,,
2007-09-20,2372.610107421875,5.210000038146973,1.0115332354361848,,,-0.0004922231296241412,1.0127067565917969,-0.006507079117000103,0.048589977372659625,0.1712636721302911,-0.0007006231303257997,0.006014855987375962,-0.03545567759761431,-0.3206680218861813,-0.26375958203555816,0.5423728813559322,0.2849927969997523,0.34990088025999067,0.10567558970612861,,
2007-09-21,2383.56005859375,5.202499866485596,1.0147338989665546,,,0.003159174955775083,1.0173805952072144,0.004615194629877806,0.060943373398844806,0.16991389340946728,0.002951074971909688,-0.0014560196741027227,0.037841544320952505,-0.39453197862257333,-0.20038037296177105,0.5333333333333333,0.28429777033627346,0.34990088025999067,0.10567558970612861,,
2007-09-24,2371.030029296875,5.199999809265137,1.013741929071755,1.0,,-0.000978044658124443,1.012032389640808,-0.005256838630884886,0.05593592195737013,0.16851014959264657,-0.001186044655780304,0.004278793972760443,0.008440528027429282,-0.16644471132983032,-0.23032230786318486,0.5409836065573771,0.2836027436727947,0.34990088025999067,0.10567558970612861,,
2007-09-25,2370.27001953125,5.199999809265137,1.014281425940192,,,0.0005320420791307436,1.0117080211639404,-0.00032051195739768445,0.05717906063197199,0.16712435782389634,0.0003240420814748825,0.000852554036528428,0.016254259172364827,-0.12110263483135596,-0.22382443973007018,0.5483870967741935,0.2831754117520368,0.3333263461131917,0.10567558970612861,,
2007-09-26,2383.530029296875,5.198130130767822,1.0172628454903228,,,0.002935128446338654,1.0173678398132324,0.0055943201296031475,0.06791879159947505,0.16585874821454352,0.0027272032455270667,-0.0026591916832644936,0.08189018310752283,-0.25547237231540043,-0.16768801904127395,0.5396825396825397,0.282748079831279,0.3333263461131917,0.10567558970612861,,
2007-09-27,2392.919921875,5.230629920959473,1.022135689334441,,,0.004778715914500187,1.0213756561279297,0.003939397633075714,0.08552441952174959,0.16477809585660683,0.004569490718341673,0.0008393182814244726,0.19030963843496232,-0.2109178894271982,-0.07566365283268535,0.546875,0.2823207479105211,0.3333263461131917,0.10567558970612861,,
2007-09-28,2385.719970703125,5.228750228881836,1.0218662444515205,,,-0.0002636444516294807,1.0183025598526,-0.003008781699463725,0.08319464209976313,0.16349001473272975,-0.0004727944725939244,0.0027451372478342444,0.1776260181125336,-0.07133134652227639,-0.0894482859735857,0.5538461538461539,0.2818934159897632,0.3333263461131917,0.10567558970612861,,
2007-10-01,2417.43994140625,5.230000019073486,1.0269930005403047,,,0.005004508534516273,1.0318416357040405,0.013295729644596577,0.10089058894111624,0.16248212347785151,0.00479530852772302,-0.008291221110080304,0.2886449340653047,-0.4725033767315337,0.004740253362218288,0.5454545454545454,0.28146608406900536,0.3333263461131917,0.10567558970612861,,
2007-10-02,2416.830078125,5.239999771118164,1.0285874302436262,,,0.0015513185465331897,1.0315812826156616,-0.00025231883046217263,0.10517326129473088,0.16126174140227983,0.0013417185512460544,0.0018036373769953623,0.3177346270809505,-0.38142570724858,0.027535227660974045,0.5522388059701493,0.2810387521482475,0.3333263461131917,0.10567558970612861,,
2007-10-03,2406.31005859375,5.243750095367432,1.0256767547956054,,,-0.002833790723739526,1.0270910263061523,-0.0043527898378670216,0.09320824743841305,0.16017537152318112,-0.0030435407347207503,0.0015189991141274957,0.24477458325157037,-0.30564620746394894,-0.03674112596194517,0.5588235294117647,0.2806114202274896,0.3333263461131917,0.10567558970612861,,
2007-10-04,2411.409912109375,5.243750095367432,1.0266682356656462,,,0.0009661932587166182,1.0292677879333496,0.0021193462889641523,0.09535810348538032,0.15899726086784635,0.0007564432477353937,-0.0011531530302475342,0.2603519172566621,-0.35798909299534754,-0.02511111866921517,0.5507246376811594,0.28018408830673175,0.3333263461131917,0.10567558970612861,,
2007-10-05,2435.159912109375,5.243130207061768,1.0335828093880037,,,0.0067123855618736045,1.039405107498169,0.009849059395492077,0.11796865044228064,0.15829370359013378,0.006502660361907844,-0.0031366738336184724,0.4055152654407072,-0.5017113274120975,0.09720443188697926,0.5428571428571428,0.27975675638597386,0.3333263461131917,0.10567558970612861,,
2007-10-09,2447.030029296875,5.24875020980835,1.0365433166917732,,,0.002860221205621155,1.0444716215133667,0.004874436184763908,0.1263783215826047,0.15722285501837027,0.002650271207668947,-0.0020142149791427533,0.46226127861278343,-0.5914142370173222,0.1426979600836228,0.5352112676056338,0.279329424465216,0.3333263461131917,0.10567558970612861,,
2007-10-10,2443.02001953125,5.247499942779541,1.0384603161475687,,,0.0018477076096126144,1.0427600145339966,-0.0016387300565838814,0.13103871853844565,0.15613175846290073,0.0016378076120411311,0.0034864376661964958,0.4956587104654465,-0.4242900512614504,0.1679091599962429,0.5416666666666666,0.27890209254445814,0.3333263461131917,0.10567558970612861,,
2007-10-11,2430.550048828125,5.242499828338623,1.0368647708828063,,,-0.0015376343582011384,1.0374374389648438,-0.005104315001517534,0.12397779650983291,0.15509066038698865,-0.001747334354249723,0.003566680643316396,0.45325360265139575,-0.2571470762649638,0.13186693967799398,0.547945205479452,0.27847476062370025,0.3333263461131917,0.10567558970612861,,
2007-10-12,2442.1201171875,5.223750114440918,1.0398102443781223,,,0.0028367225963181475,1.042375922203064,0.004760270938277245,0.13188594316618027,0.15408481340288321,0.0026277725914285177,-0.001923548341959097,0.5080113976435158,-0.3420648388004464,0.17535813778160791,0.5405405405405406,0.2780474287029424,0.3333263461131917,0.10567558970612861,,
2007-10-15,2421.669921875,5.214379787445068,1.0392262374519403,,,-0.0005618053811432266,1.0336471796035767,-0.00837389100342989,0.12825477932015378,0.15305308143201363,-0.0007703805723523194,0.007812085622286663,0.4876805068974589,0.01075648357746869,0.15793855966405354,0.5466666666666666,0.2776200967821845,0.3333263461131917,0.10567558970612861,,
2007-10-16,2405.760009765625,5.208749771118164,1.0373464223739763,,,-0.0018104982578450238,1.0268563032150269,-0.0065698204562067986,0.12061163005987206,0.15208769876663403,-0.0020188482436140423,0.004759322198361775,0.4403218968815143,0.21770913941859837,0.11698644227778987,0.5526315789473685,0.27719276486142663,0.3333263461131917,0.10567558970612861,,
2007-10-17,2410.219970703125,5.198750019073486,1.0409113101635306,,,0.0034306536962370737,1.0287599563598633,0.0018538652220740914,0.13018373128064342,0.15117717340053025,0.003222703684410022,0.0015767884741629823,0.5068466964390239,0.28424845939256826,0.17131528787069797,0.5584415584415584,0.2767654329406688,0.3333263461131917,0.10567558970612861,,
2007-10-18,2408.4599609375,5.179999828338623,1.0437830865139723,,,0.002755107100171822,1.0280086994171143,-0.0007302548619918525,0.13734518055964742,0.15024555541415804,0.0025479071086075555,0.0034853619621636744,0.558111504373105,0.4305869222857318,0.2119618776974087,0.5641025641025641,0.2763381010199109,0.3333263461131917,0.10567558970612861,,
2007-10-19,2346.780029296875,5.151249885559082,1.0337935750680236,,,-0.009616577443511472,1.0016816854476929,-0.02560971863567829,0.10517442687056497,0.1503707641214414,-0.009822627440870986,0.01599314119216682,0.34251324913487713,1.0373449919422502,0.029454548546998135,0.569620253164557,0.275910769099153,0.3333263461131917,0.10567558970612861,,
2007-10-22,2355.739990234375,5.09250020980835,1.0341400872028188,,,0.000335128872226767,1.0055060386657715,0.003817932680249214,0.10490702426039156,0.1494160960275675,0.00013142886365748174,-0.003482803808022447,0.3431318147196277,0.8898362721716452,0.028352449563947616,0.5625,0.2754834371783952,0.3333263461131917,0.10567558970612861,,
2007-10-23,2376.47998046875,5.083749771118164,1.042088716647356,,,0.007656832680009225,1.014358639717102,0.008804124779999256,0.1272440754423905,0.1490226926994749,0.007453482674105012,-0.0011472920999900313,0.4950883154518319,0.8389022323873383,0.15741439901402257,0.5555555555555556,0.27505610525763735,0.3333263461131917,0.10567558970612861,,
2007-10-24,2370.7099609375,5.065000057220459,1.0417663817274212,,,-0.00030936404624007374,1.011895775794983,-0.0024280010256916285,0.12474913535699526,0.14810683555024645,-0.0005119640464334163,0.0021186369794515547,0.481434571698948,0.915377363618649,0.14507753073999807,0.5609756097560976,0.274830006843662,0.3216722979420808,0.10567558970612861,,
2007-10-25,2368.429931640625,5.010630130767822,1.0429478500578786,,,0.0011334584269944784,1.0109225511550903,-0.0009617834584787488,0.12666016513279796,0.14720509322564598,0.0009330332250839304,0.002095241885473227,0.497718614903173,0.9899521810650779,0.15627984051950744,0.5662650602409639,0.27460390842968657,0.3216722979420808,0.10567558970612861,,
2007-10-26,2401.070068359375,4.983749866485596,1.0504277710230279,,,0.007146307354411047,1.0248544216156006,0.013781342655420303,0.14642107791220232,0.14676330933451195,0.006946957364412892,-0.006635035301009257,0.6349487707708871,0.7210092937077675,0.27211679360296737,0.5595238095238095,0.27437781001571127,0.3216722979420808,0.10567558970612861,,
