Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2002-01-28,1598.8599853515625,1.8700000047683716,0.9958182946163322,,,0.0011047585853886672,0.9891793131828308,-0.0001751354429870844,-0.09523802647760882,0.031162324626645695,0.001029958583349257,0.0012798940283757516,-3.806363210379905,1.289880958198064,-6.10288455647027,0.45454545454545453,0.04347829880255575,0.057978479583087494,0.008928292123892859,,
2002-01-29,1553.22998046875,1.8700000047683716,0.995914941826806,,,9.70483484246153e-05,0.9609490633010864,-0.028539061546325684,-0.08527968367896192,0.029792106608002484,2.2248346385205127e-05,0.028636109894750298,-3.61841738137227,4.593173602671348,-6.134329698088827,0.5,0.04202828072450257,0.057978479583087494,0.008928292123892859,,
2002-01-30,1571.68994140625,1.8600000143051147,0.9989863488938197,,,0.0030792596186915077,0.9723698496818542,0.011884902603924274,-0.019503176882666624,0.03222710073017485,0.003004859619697895,-0.008805642985232766,-1.2109218454317452,3.1378011760903264,-3.95656918454974,0.46153846153846156,0.04057826264644939,0.057978479583087494,0.008928292123892859,,
2002-01-31,1595.3499755859375,1.8799999952316284,0.9979541063895637,,,-0.0010338241117431634,0.987007737159729,0.015053827315568924,-0.036571237672175495,0.031225128281598038,-0.0011090241095524133,-0.016087651427312086,-1.8152368375499275,1.0554386571533583,-4.623731302079227,0.42857142857142855,0.039128244568396225,0.057978479583087494,0.008928292123892859,,
2002-02-01,1584.06005859375,1.9199999570846558,0.9972384913732549,,,-0.000717339316312327,0.9800229668617249,-0.007076712790876627,-0.04608881043256925,0.030179466755772384,-0.0007941393117528511,0.0063593734745643,-2.20233698995004,1.644434877567906,-5.096992259900621,0.4666666666666667,0.037678226490343046,0.057978479583087494,0.008928292123892859,,
2002-02-04,1544.8900146484375,1.908750057220459,0.9986058329254756,,,0.0013701887962866194,0.95578932762146,-0.024727623909711838,-0.02179905983855524,0.029796638843826457,0.0012938387969966597,0.026097812705998456,-1.3859545785651537,3.570401172597351,-4.24953056583918,0.5,0.036228208412289874,0.057978479583087494,0.008928292123892859,,
2002-02-05,1538.699951171875,1.899999976158142,0.9976472517905103,,1.0,-0.0009603804407185646,0.9519596695899963,-0.004006801638752222,-0.034640003976266175,0.029044142534110726,-0.0010363804446194092,0.0030464211980336577,-1.8764890549643076,3.7045074390580206,-4.785451646126421,0.5294117647058824,0.0347781903342367,0.057978479583087494,0.008928292123892859,,
2002-02-06,1529.6800537109375,1.899999976158142,0.9963086858604205,,,-0.0013426235814878165,0.9463792443275452,-0.005862039513885975,-0.051363109053804396,0.02853202744763229,-0.001418623585388661,0.004519415932398158,-2.511409438976474,3.9479366984724478,-5.388325436053839,0.5555555555555556,0.03332817225618352,0.057978479583087494,0.008928292123892859,,
2002-02-07,1525.260009765625,1.899999976158142,0.9942074209329501,,,-0.00211127727209033,0.943644642829895,-0.0028895409777760506,-0.0764397516311085,0.02857694527515623,-0.0021872772759911744,0.0007782637056857208,-3.4062428739430177,3.8926368745784967,-6.068445624324067,0.5789473684210527,0.035841850242094936,0.057978479583087494,0.009437759671894945,,
2002-02-08,1547.93994140625,1.899999976158142,0.9965464190819443,,,0.002349862829125442,0.9576762318611145,0.01486956886947155,-0.04324447868548506,0.029356681445615245,0.002273862825224597,-0.012519706040346109,-2.1525618398719266,2.731301577991491,-4.9267317702018945,0.55,0.03461203750092868,0.057978479583087494,0.009437759671894945,,
2002-02-11,1570.2099609375,1.8925000429153442,0.997785660536832,,,0.0012427635568308397,0.9714542031288147,0.014386878348886967,-0.02639041354771387,0.029027314846614655,0.0011670635552143431,-0.013144114792056127,-1.5803138072391578,1.6810194962479474,-4.347055269346135,0.5238095238095238,0.033382224759762436,0.057978479583087494,0.009437759671894945,,
2002-02-12,1563.949951171875,1.8899999856948853,0.9961625235441314,,,-0.0016280637221990158,0.9675812721252441,-0.003986735362559557,-0.04369157341144296,0.02878893821061827,-0.001703663723054063,0.002358671640360541,-2.207507606868798,1.7935096290720653,-4.906846188613193,0.5454545454545454,0.033162019422875506,0.04568035217142496,0.009437759671894945,,
2002-02-13,1580.030029296875,1.899999976158142,0.9972348729404056,,,0.0010759013748167685,0.9775296449661255,0.010281692259013653,-0.030097359623806653,0.028427661616622912,0.000999901370915924,-0.009205790884196884,-1.7452897689258953,1.1462737682228328,-4.442624699994264,0.5217391304347826,0.03294181408598859,0.04568035217142496,0.009437759671894945,,
2002-02-14,1577.2900390625,1.909999966621399,0.9986220997866632,,,0.0013901066946209982,0.9758344888687134,-0.0017341224011033773,-0.014363024903845978,0.028226980448138664,0.0013137066949503139,0.0031242290957243755,-1.1876570667469832,1.3104890853168778,-3.9053213737238117,0.5416666666666666,0.03272160874910167,0.04568035217142496,0.009437759671894945,,
2002-02-15,1559.97998046875,1.909999966621399,1.001600049295764,,,0.002977620971481765,0.9651251435279846,-0.010974550619721413,0.01598770580712551,0.029252020038015206,0.0029012209718110808,0.013952171591203178,-0.08685449079098848,2.058825061143575,-2.8688906090308555,0.56,0.03250140341221475,0.04568035217142496,0.009437759671894945,,
2002-02-19,1530.5799560546875,1.9012500047683716,0.999517018190144,,,-0.002081869063851725,0.9469360113143921,-0.01884639821946621,-0.004645177722492058,0.029423254426693333,-0.002157919060857337,0.016764529155614483,-0.8022310335676501,2.868630774904181,-3.487795133021022,0.5769230769230769,0.033265978609839285,0.04568035217142496,0.009437759671894945,,
2002-02-20,1551.3699951171875,1.902500033378601,1.0031330100591571,,,0.003611210893203818,0.9597983360290527,0.013583098538219929,0.02896400379689485,0.030893769582129287,0.003535110888541524,-0.00997188764501611,0.34468351415640813,2.2292522653304885,-2.367610311518803,0.5555555555555556,0.03324272937985465,0.04568035217142496,0.009437759671894945,,
2002-02-21,1527.3399658203125,1.909999966621399,0.9990167367159672,,,-0.004111859414549297,0.9449314475059509,-0.01548959594219923,-0.008783455397184399,0.03284298160376224,-0.004188259414219981,0.011377736527649934,-0.8472124776177138,2.7405657093591516,-3.2125904784707098,0.5714285714285714,0.04936979039492372,0.06149634271249942,0.009437759671894945,,
2002-02-22,1539.9100341796875,1.9012500047683716,1.0039078069015819,,,0.004883938262538488,0.9527083039283752,0.008230074308812618,0.03362233843149858,0.03533744436675532,0.004807888265532877,-0.00334613604627413,0.4340267183349029,2.513569052844264,-1.9602635599276812,0.5517241379310345,0.04813997765375747,0.06149634271249942,0.009437759671894945,,
2002-02-25,1567.5899658203125,1.9012500047683716,1.0054678417096234,,,0.0015527560738216985,0.969833254814148,0.01797501929104328,0.04544122776562944,0.034963373479715655,0.0014767060768160869,-0.016422263217221584,0.7818418935114201,1.593295876925883,-1.6112283945866235,0.5333333333333333,0.046910164912591215,0.06149634271249942,0.009437759671894945,,
2002-02-26,1567.6500244140625,1.9012500047683716,1.0034179509525964,,,-0.002040824297718906,0.969870388507843,3.828874105238356e-05,0.027517121243198613,0.03495035757537374,-0.0021168742947245177,-0.0020791130387712896,0.2598685208127189,1.468409196463835,-2.12300451965669,0.5161290322580645,0.04568035217142496,0.06149634271249942,0.009437759671894945,,
2002-02-27,1569.010009765625,1.9112499952316284,1.0054862876848119,,,0.0020591697934408603,0.9707118272781372,0.0008675785502418876,0.04274447521560538,0.034810961455669066,0.0019827197933894513,0.0011915912431989728,0.7047939060433723,1.4986873710696709,-1.6769993131816594,0.53125,0.04445053943025871,0.06149634271249942,0.009437759671894945,,
2002-02-28,1564.5899658203125,1.899999976158142,1.003329400302139,,,-0.0021474227072515086,0.9679772257804871,-0.0028171094600111246,0.0251808342450453,0.03485188299725054,-0.0022234227111523532,0.000669686752759616,0.1914211161540598,1.5050143517563517,-2.169183151465647,0.5454545454545454,0.043563632395474235,0.06149634271249942,0.009437759671894945,,
2002-03-01,1600.02001953125,1.9012500047683716,1.004347570196273,,,0.001014276695288049,0.9898970127105713,0.02264494076371193,0.0318981383502502,0.03440904931600166,0.0009382266982824374,-0.02163066406842388,0.3916310478835413,0.49828710287604905,-1.9744327457206248,0.5294117647058824,0.042362395129839796,0.06149634271249942,0.009437759671894945,,
2002-03-04,1631.25,1.9199999570846558,1.007865766336801,,,0.003496845649189533,1.0092183351516724,0.019518516957759857,0.05596423189159686,0.03507484020135774,0.003420045653749009,-0.016021671308570323,1.0798390180742192,-0.15919902327705315,-1.2767002315348683,0.5142857142857142,0.04116115786420536,0.06149634271249942,0.009437759671894945,,
2002-03-05,1620.3699951171875,1.9199999570846558,1.0107901214060284,,,0.0028973309742373627,1.002487063407898,-0.006669787224382162,0.07453002388236753,0.035280727568477374,0.0028205309787968386,0.009567118198619525,1.6064803292220156,0.2154232253302649,-0.7384343637771992,0.5277777777777778,0.039959920598570925,0.06149634271249942,0.009437759671894945,,
2002-03-06,1644.199951171875,1.9199999570846558,1.0120341086608422,,,0.0012299510685571235,1.0172301530838013,0.014706513844430447,0.08082617910552733,0.03487149070745513,0.0011531510731165994,-0.013476562775873323,1.8073765925082337,-0.29704044558243914,-0.555894052196857,0.5135135135135135,0.03875868333293648,0.06149634271249942,0.009437759671894945,,
2002-03-07,1636.8599853515625,1.9212499856948853,1.006802671524741,,,-0.005182636751045145,1.0126891136169434,-0.004464122001081705,0.0446028799774533,0.037183313463928655,-0.005259486754142352,-0.0007185147499634403,0.7064743639879448,-0.31957682373879837,-1.4210103780740921,0.5,0.059033838521911075,0.07347944396744992,0.009437759671894945,,
2002-03-08,1646.43994140625,1.9600000381469727,1.0049308233420058,,,-0.001860931110115393,1.018615961074829,0.005852583330124617,0.031530170810625056,0.03705231914872695,-0.001939331110463149,-0.00771351444024001,0.35059930528162525,-0.5936965893371977,-1.7630349114307946,0.48717948717948717,0.05868205220896988,0.07347944396744992,0.009437759671894945,,
2002-03-11,1652.0400390625,2.0,1.002338728232309,,,-0.0025827089824779445,1.022080659866333,0.003401378868147731,0.014599985399872274,0.03719587929146752,-0.002662708987732932,-0.005984087850625675,-0.11273989974791455,-0.7981151983003355,-2.175627856158457,0.475,0.05833026589602869,0.07347944396744992,0.009580092553760253,,
2002-03-12,1648.280029296875,2.0,1.002542899136311,,,0.00020367377497065072,1.019754409790039,-0.002275994513183832,0.015485801457013502,0.036729739806498345,0.0001236737697156631,0.002479668288154483,-0.09056484883744992,-0.6999483509344562,-2.201137646326798,0.4878048780487805,0.057978479583087494,0.07347944396744992,0.009580092553760253,,
2002-03-13,1632.4599609375,2.0,1.0029665247174047,,,0.00042246182676134716,1.0099668502807617,-0.009597957134246826,0.017631745629235487,0.03628971204621965,0.00034246182150635953,0.010020418961008174,-0.032600231762703796,-0.33883085817292885,-2.1452474102975128,0.5,0.05712136633343466,0.0683124558393291,0.009580092553760253,,
2002-03-14,1631.0,1.9900000095367432,1.0022651678488361,,,-0.0006995270419559462,1.0090636014938354,-0.0008943350985646248,0.01315468734741637,0.035903133382193794,-0.0007791270441651365,0.00019480805660867856,-0.15983752054154296,-0.32813571010394293,-2.3002688372487436,0.5116279069767442,0.05626425308378185,0.0683124558393291,0.009652778229908348,,
2002-03-15,1649.56005859375,2.009999990463257,1.0041029105054737,,,0.0018319102964240662,1.020546317100525,0.011379575356841087,0.02326429841011183,0.03573577163484741,0.0017515102953992389,-0.00954766506041702,0.12481583819862195,-0.6402296454294342,-2.0324959134842544,0.5,0.055407139834129024,0.0683124558393291,0.009652778229908348,,
2002-03-18,1648.72998046875,2.009999990463257,1.0053146004123412,,,0.001206011241712753,1.0200327634811401,-0.0005032144254073501,0.02944737645495797,0.03542461146674501,0.0011256112406879256,0.001709225667120103,0.30162054797138166,-0.5762822542059083,-1.868724935979306,0.5111111111111111,0.054550026584476205,0.0683124558393291,0.009652778229908348,,
2002-03-19,1655.43994140625,2.009999990463257,1.0061725533889587,,,0.0008530534505516076,1.0241841077804565,0.004069814458489418,0.03344337615458719,0.03507070681595378,0.0007726534495267803,-0.0032167610079378104,0.41904173998985667,-0.6742174715412723,-1.762883028086319,0.5,0.05369291333482338,0.0683124558393291,0.009652778229908348,,
2002-03-20,1629.4300537109375,1.993749976158142,1.003453733201458,,,-0.002705798450614945,1.0080924034118652,-0.01571173034608364,0.01833927000972924,0.03530021999922067,-0.0027855484466903515,0.013005931895468696,-0.016948083105195036,-0.24367004006946885,-2.1336252612123134,0.5106382978723404,0.05341966469810802,0.0683124558393291,0.009652778229908348,,
2002-03-21,1631.9300537109375,2.018749952316284,1.0052317811690727,,,0.0017703601875824902,1.009639024734497,0.001534205861389637,0.027177827861518688,0.03513675722764746,0.0016896101911685478,0.00023615432619285325,0.23645165574973115,-0.2336567316793748,-1.902692102673182,0.5208333333333334,0.052659862217278114,0.0683124558393291,0.009652778229908348,,
2002-03-22,1625.02001953125,2.0299999713897705,1.005101498934153,,,-0.00012961257358833772,1.005363941192627,-0.0042342692613601685,0.0259618896725676,0.03477299002091375,-0.00021081256615284455,0.004104656687771831,0.202743109286859,-0.10370349051519727,-1.9708859036082993,0.5306122448979592,0.0519000597364482,0.0683124558393291,0.009652778229908348,,
2002-03-25,1601.2099609375,2.0374999046325684,1.0031935410510606,,,-0.0019000778462617321,0.9906331896781921,-0.014652158133685589,0.01594226264780759,0.03470681011563933,-0.001981577841110587,0.012752080287423856,-0.08936219116475294,0.28407796680245256,-2.240213555800637,0.54,0.051140257255618285,0.0683124558393291,0.009652778229908348,,
2002-03-26,1610.81005859375,2.047499895095825,1.0065976836816422,,,0.0033875616970194936,0.9965725541114807,0.005995523184537888,0.032235363855789276,0.03513724953688869,0.0033056616991248415,-0.002607961487518394,0.3792777069341235,0.20309103390880495,-1.8059878992234049,0.5294117647058824,0.050380454774788384,0.0683124558393291,0.009652778229908348,,
2002-03-27,1619.449951171875,2.0374999046325684,1.007949196900723,,,0.0013417542524018751,1.001917839050293,0.005363668780773878,0.038066194610494646,0.03489254436483523,0.0012602542575530203,-0.004021914528372003,0.5498905894876817,0.0819556486153462,-1.650591067120482,0.5192307692307693,0.04962065229395847,0.0683124558393291,0.009652778229908348,,
2002-03-28,1623.4300537109375,2.0299999713897705,1.0058794798393695,,,-0.0020555053307060216,1.0043803453445435,0.0024577926378697157,0.027652184661683326,0.03488650354492468,-0.0021367053232705284,-0.004513297968575737,0.2477949261989325,-0.05080436693961442,-1.925705947086601,0.5094339622641509,0.048860849813128555,0.0683124558393291,0.009652778229908348,,
2002-04-02,1608.3900146484375,2.0399999618530273,1.0060118978417332,,,0.00013163533978406607,0.9950753450393677,-0.009264418855309486,0.027749530037319125,0.03455584793949531,5.0035344173761896e-05,0.009396054195093553,0.2522566633838227,0.21981334344435838,-1.956709281711065,0.5185185185185185,0.04810104733229864,0.0683124558393291,0.009652778229908348,,
2002-04-03,1592.5999755859375,2.026249885559082,1.00765501731054,,,0.001631967850414748,0.9853063821792603,-0.00981730967760086,0.03466302881125309,0.03438762515064245,0.0015509178517164575,0.011449277528015608,0.4557614496972078,0.5375490921699034,-1.7694757975961237,0.5272727272727272,0.04734124485146873,0.0683124558393291,0.009652778229908348,,
2002-04-04,1593.9599609375,2.012500047683716,1.0103365152529156,,,0.0026575924401513783,0.9861478209495544,0.0008539869450032711,0.04590829811887079,0.034486733195362294,0.0025770924383651016,0.0018036054951481072,0.7829472865246186,0.582818533220152,-1.4649279816314444,0.5357142857142857,0.046581442370638826,0.0683124558393291,0.009652778229908348,,
2002-04-05,1588.8800048828125,2.009999990463257,1.0143854860957153,,,0.003999537948895713,0.9830049276351929,-0.00318704079836607,0.06264472248913495,0.03509930550620507,0.003919137947870886,0.007186578747261783,1.2498741060615939,0.7731087393212922,-1.0116670281059312,0.543859649122807,0.04582163988980891,0.0683124558393291,0.009652778229908348,,
2002-04-08,1592.8800048828125,1.9862500429153442,1.0158520782905753,,,0.0014447495955036051,0.9854796528816223,0.002517510438337922,0.06779201001304473,0.034878283096809085,0.0013652995944365889,-0.001072760842834317,1.4061653325916263,0.7368862314718171,-0.8722666161934263,0.5344827586206896,0.045061837408979004,0.0683124558393291,0.009652778229908348,,
2002-04-09,1582.3599853515625,1.9900000095367432,1.0188597099874424,,,0.002956324236892186,0.9789711236953735,-0.006604427937418222,0.07916979050812951,0.03501530671304027,0.002876724234682996,0.009560752174310409,1.7279315840449478,0.9822236838508996,-0.5641300918012266,0.5423728813559322,0.04430203492814909,0.0683124558393291,0.009652778229908348,,
2002-04-10,1600.3599853515625,1.9800000190734863,1.0225697507140732,,,0.0036347519055897025,0.9901073575019836,0.011375446803867817,0.09299509360628444,0.03537179934986591,0.0035555519064263096,-0.0077406948982781144,2.1042628776262107,0.763422389255673,-0.1897090131756957,0.5333333333333333,0.043542232447319175,0.0683124558393291,0.009652778229908348,,
2002-04-11,1562.52001953125,1.9800000190734863,1.0217533650299508,,,-0.0007986856101490983,0.9666966199874878,-0.023644644767045975,0.08819728219409495,0.035155768906118004,-0.0008778856093124912,0.022845959156896876,1.978960636818371,1.3046829081432592,-0.32364239799818695,0.5409836065573771,0.04278242996648927,0.0683124558393291,0.009652778229908348,,
2002-04-12,1572.8900146484375,1.9800000190734863,1.0289173281883017,,,0.006986974872276189,0.9731122851371765,0.00663668941706419,0.11494803115981998,0.03732474257928869,0.006907774873112796,0.00035028545521199883,2.5862139205190195,1.3026877298075492,0.40989005494101843,0.5483870967741935,0.042685119197666356,0.06192994937111915,0.009652778229908348,,
2002-04-15,1560.9200439453125,1.9700000286102295,1.025388317431912,,,-0.0034357246063583327,0.9657067060470581,-0.007610199972987175,0.09948963143363898,0.037827039552462936,-0.003514524609751886,0.004174475366628842,2.139230644464202,1.3946346686952824,-0.01361252130053071,0.5555555555555556,0.053169461257948816,0.06481523584096903,0.009652778229908348,,
2002-04-16,1597.47998046875,1.9700000286102295,1.0226600957844814,1.0,,-0.0026642175483552744,0.9883255362510681,0.02342204935848713,0.08752800614422558,0.038010538867579255,-0.0027430175517488276,-0.026086266906842404,1.8111559123290908,0.7039694101305236,-0.32922414530391175,0.546875,0.052592403963978844,0.06481523584096903,0.009652778229908348,,
2002-04-17,1594.3199462890625,1.9700000286102295,1.0187685141149274,,,-0.0038126108007739933,0.9863705039024353,-0.001978125888854265,0.07151753373902983,0.03858591980617838,-0.0038914108041675464,-0.001834484911919728,1.3654674907776452,0.6556820061424115,-0.7291049487579054,0.5384615384615384,0.057247498835647746,0.06630500933225217,0.009863585533391835,,
2002-04-18,1592.0799560546875,1.9487500190734863,1.0196672861449196,,,0.0008818252584842368,0.9849846959114075,-0.001404956798069179,0.07377418193421209,0.03830550711532889,0.0008038752615630029,0.002286782056553416,1.434578622150202,0.703042487856508,-0.6713384143701302,0.5454545454545454,0.05706475364878781,0.06630500933225217,0.009863585533391835,,
2002-04-19,1593.0699462890625,1.940000057220459,1.0170218714284478,,,-0.002597761366107256,0.9855971336364746,0.0006217738264240324,0.06297993531539081,0.03842272896280489,-0.002675361367639375,-0.0032195351925312886,1.146869337842255,0.6236668655640281,-0.9411411265510409,0.5373134328358209,0.056882008461927876,0.06630500933225217,0.011561139494850596,,
2002-04-22,1568.52001953125,1.940000057220459,1.0123291955704585,,,-0.0046248126295736595,0.9704086780548096,-0.015410409308969975,0.04505077218732014,0.039264582154158484,-0.004702412631105778,0.010785596679396315,0.6619977099460946,0.8568005654155761,-1.3392669417067165,0.5441176470588235,0.05947620323124451,0.070091566512687,0.016121929491702963,,
2002-04-23,1558.7900390625,1.940000057220459,1.006661599938285,,,-0.005614300502837955,0.9643889665603638,-0.006203274708241224,0.024056193956931603,0.04050541201963993,-0.005691900504370074,0.000588974205403269,0.1194086565900597,0.8636085125181773,-1.7478735314273037,0.5507246376811594,0.06312159142955535,0.07721337038192737,0.02163023951516505,,
2002-04-24,1547.739990234375,1.940000057220459,1.008207513498422,,,0.0015345054953450283,0.9575524926185608,-0.007088917773216963,0.029192910812350537,0.040302584915860994,0.0014569054938129095,0.00862342326856199,0.2483352096632735,1.043689959460339,-1.6296501779002028,0.5571428571428572,0.06288501462801087,0.07721337038192737,0.02163023951516505,,
2002-04-25,1545.4000244140625,1.9287500381469727,1.0083100337458826,,,0.00010168049138865182,0.9561048150062561,-0.0015118519077077508,0.029139772953685923,0.04001368379262229,2.4530486007097452e-05,0.0016135323990964026,0.24875437130287115,1.0714515430314233,-1.6530984658850691,0.5633802816901409,0.06264843782646637,0.07721337038192737,0.02163023951516505,,
2002-04-26,1524.0799560546875,1.9212499856948853,1.0042048288625403,,1.0,-0.004079682245797872,0.942914605140686,-0.013795778155326843,0.014569490531419895,0.04049302013673723,-0.004156532248895078,0.00971609590952897,-0.11659018640513019,1.2681600231086974,-1.9491240998708008,0.5694444444444444,0.06473438470165858,0.07721337038192737,0.024017963978966876,,
2002-04-29,1508.75,1.912500023841858,1.0014029414623304,,,-0.002794055013615207,0.9334302544593811,-0.01005854643881321,0.004801226915868913,0.04055580873179695,-0.002870555014047341,0.007264491425198002,-0.3589095401516181,1.4113834226754178,-2.1629239515286693,0.5753424657534246,0.06470894641618105,0.07721337038192737,0.02674110540486095,,
2002-04-30,1525.0,1.9199999570846558,1.006343602333565,,,0.004921608117633014,0.9434837698936462,0.010770505294203758,0.02136339992252276,0.04127271406748827,0.0048448081221924896,-0.005848897176570745,0.0514497767699275,1.2735919589011204,-1.7866300191079731,0.5675675675675675,0.06468350813070353,0.07721337038192737,0.02674110540486095,,
2002-05-01,1538.6500244140625,1.9199999570846558,1.0097136256732864,,,0.0033431853339967055,0.9519287347793579,0.008950832299888134,0.032222505703544804,0.04142213855029749,0.0032663853385561815,-0.0056076469658914285,0.3152281861992388,1.143882273395573,-1.5399102429486815,0.56,0.06465806984522601,0.07721337038192737,0.02674110540486095,,
2002-05-02,1536.1600341796875,1.9199999570846558,1.011756817557061,,,0.0020214914211549827,0.9503882527351379,-0.0016182746039703488,0.03844816819808693,0.041288000825038855,0.0019446914257144586,0.0036397660251253315,0.46804544090317984,1.2114621706742834,-1.3984626792108725,0.5657894736842105,0.06463263155974848,0.07721337038192737,0.02674110540486095,,
2002-05-03,1520.43994140625,1.9199999570846558,1.0112600034980368,,,-0.0004911615799148301,0.9406625628471375,-0.010233386419713497,0.03635416088410258,0.041031930260361615,-0.0005679615753553541,0.009742224839798667,0.4195688604826255,1.3979316821073688,-1.462539875131844,0.5714285714285714,0.06460719327427096,0.07721337038192737,0.02674110540486095,,
2002-05-07,1486.5699462890625,1.899999976158142,1.004225700315396,,,-0.006980284435797475,0.9197079539299011,-0.022276435047388077,0.013515375373417049,0.04271412499079768,-0.00705628443969832,0.015296150611590602,-0.13512100637696542,1.6797632827055733,-1.8524267807851582,0.5769230769230769,0.06623078121134868,0.08855181583762876,0.02674110540486095,,
2002-05-08,1542.530029296875,1.8962500095367432,1.0067498927768614,,,0.0025104171286797344,0.954329252243042,0.03764379397034645,0.021288652674638777,0.042663795268794255,0.002434567125921064,-0.035133376841666716,0.04819898907526398,0.8940196646769369,-1.6859298212455256,0.569620253164557,0.0658252560882029,0.08855181583762876,0.02674110540486095,,
2002-05-09,1520.3900146484375,1.9149999618530273,1.0012280377863725,,,-0.005499929880458667,0.9406316876411438,-0.014353080652654171,0.0038352636397724596,0.043527434797857416,-0.005576529874376292,0.008853150772195504,-0.356279313669348,1.0482631979434625,-1.9900907507837353,0.575,0.0735657069942349,0.09201102050325581,0.026911093479865898,,
2002-05-10,1494.8699951171875,1.899999976158142,0.9966317922140424,,,-0.004601177332033831,0.9248430132865906,-0.016785182058811188,-0.010413249899094578,0.04400833029171301,-0.004677177335934675,0.012184004726777357,-0.6781113946463336,1.2560586721645883,-2.241640446429135,0.5802469135802469,0.07312470830482681,0.09201102050325581,0.03137816332737547,,
2002-05-13,1522.800048828125,1.899999976158142,0.9986849531516031,,,0.0020579806859965877,0.942122757434845,0.01868397556245327,-0.004011927686920902,0.04388921600114815,0.001981980682095743,-0.016625994876456683,-0.5330653635216768,0.9330454971007762,-2.1116790260873954,0.573170731707317,0.0731060229614764,0.08823375806356999,0.03137816332737547,,
2002-05-14,1555.0400390625,1.899999976158142,1.0017678925627505,,,0.003082243961381608,0.9620689153671265,0.021171506494283676,0.005320276144793832,0.043950951696015865,0.0030062439574807635,-0.018089262532902068,-0.3185643818519667,0.5970051238867542,-1.9222140335922857,0.5662650602409639,0.073087337618126,0.08823375806356999,0.03137816332737547,,
