Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2001-10-22,1532.550048828125,2.3524999618530273,0.9971381022190756,,,-0.0007662990857977984,1.0707473754882812,0.01529691368341446,-0.042147071185393105,0.024711478817662356,-0.0008603990820018207,-0.016063212769212257,-2.7890823908351097,-5.415376849091474,-4.735861912079559,0.4117647058823529,0.03739513412649168,0.059195569453413095,0.008057885594697722,,
2001-10-23,1525.3499755859375,2.3499999046325684,0.996948067558483,,,-0.0001905982439957786,1.0657168626785278,-0.004698132164776325,-0.042452765063923745,0.023973796169199094,-0.0002845982394383516,0.004507533920780547,-2.8802069718045686,-4.861208710735024,-4.953778708827673,0.4444444444444444,0.03603260691855909,0.059195569453413095,0.008057885594697722,,
2001-10-24,1525.9599609375,2.3299999237060547,0.997613851262342,,,0.0006675989572490549,1.0661430358886719,0.0003998934698756784,-0.03143421220201914,0.023495526979463503,0.0005743989678980766,0.0002677054873733765,-2.4489855101203477,-4.6916671988273135,-4.570609785817285,0.47368421052631576,0.03467007971062651,0.059195569453413095,0.008057885594697722,,
2001-10-25,1546.9000244140625,2.309999942779541,0.9982200671116986,,,0.000607481276291071,1.0807732343673706,0.013722547329962254,-0.022268985638279795,0.023015324733607675,0.0005150812784797721,-0.013115066053671182,-2.084487015979158,-5.37365101857647,-4.251890074110321,0.45,0.03330755250269392,0.059195569453413095,0.008057885594697722,,
2001-10-26,1553.260009765625,2.2799999713897705,0.9983551076015781,,,0.0001352721317941447,1.085216760635376,0.00411143247038126,-0.019598175229383796,0.022445915110236095,4.4072135844280304e-05,-0.003976160338587115,-2.0090128271344647,-5.494870132974307,-4.339769950439731,0.42857142857142855,0.03194502529476133,0.059195569453413095,0.008057885594697722,,
2001-10-29,1516.3900146484375,2.2699999809265137,1.002145586833966,,,0.003789535068947702,1.0594568252563477,-0.023737134411931038,0.02435554942817571,0.02549191148911859,0.003698735068767677,0.02752666948087874,0.0011120854587080866,-3.1514842606956592,-2.7448538648645897,0.45454545454545453,0.031768796727784515,0.045570297374087215,0.008057885594697722,,
2001-10-30,1490.43994140625,2.2300000190734863,1.0056313635864202,,,0.0034722783862777247,1.0413262844085693,-0.017113052308559418,0.06103876886909986,0.027278197722704716,0.0033830783837289742,0.02058533069483714,1.378340436374554,-1.8559463970263774,-1.4137571896036403,0.4782608695652174,0.03159256816080769,0.045570297374087215,0.008057885594697722,,
2001-10-31,1490.5799560546875,2.200000047683716,1.0073315700600827,,,0.0016892580082341771,1.0414241552352905,9.398670226801187e-05,0.07609192441866004,0.02708322826457263,0.001601258007546861,0.0015952713059661653,1.9574996425414,-1.7344525847591619,-0.8675345404036701,0.5,0.03141633959383087,0.045570297374087215,0.008057885594697722,,
2001-11-01,1524.9599609375,2.2100000381469727,1.006653275809782,,,-0.0006735842897108322,1.0654443502426147,0.023064756765961647,0.06631240454480533,0.026692744368260482,-0.0007619842934439456,-0.02373834105567248,1.614142760040001,-2.7040594777560423,-1.2526624441131937,0.48,0.03124011102685405,0.045570297374087215,0.008057885594697722,,
2001-11-02,1529.3499755859375,2.200000047683716,1.0045954757728164,,,-0.0020462916418469493,1.0685116052627563,0.002878850558772683,0.044086046275322914,0.027117884173234498,-0.0021342916425342653,-0.004925142200619632,0.7555696162876776,-2.869161049144519,-2.0040624945005803,0.46153846153846156,0.03225229011819739,0.04577514058971125,0.008057885594697722,,
2001-11-05,1551.3900146484375,2.1649999618530273,1.0045728584003655,,,-2.2514163763354827e-05,1.083910346031189,0.01441139355301857,0.04224476526731693,0.026598157149474225,-0.00010911416106633778,-0.014433907716781925,0.702580570991265,-3.4031044571277405,-2.138339084807393,0.4444444444444444,0.03223180579663498,0.04577514058971125,0.008057885594697722,,
2001-11-06,1573.9300537109375,2.134999990463257,1.0044430690711073,,,-0.00012920686955641796,1.0996583700180054,0.01452889945358038,0.03958239088673045,0.026116154988375332,-0.00021460686499796648,-0.014658106323136797,0.6148602766359232,-3.9148222404354938,-2.302916295410202,0.42857142857142855,0.03221132147507258,0.04577514058971125,0.008057885594697722,,
2001-11-07,1570.1600341796875,2.0,1.0072479713869007,,,0.0027886032964618487,1.0970243215560913,-0.0023953334894031286,0.06225716444634189,0.026783117019200095,0.002708603291206861,0.005183936785864977,1.4647404525560508,-3.605172437379857,-1.438630099853071,0.4482758620689655,0.03219083715351018,0.04577514058971125,0.008057885594697722,,
2001-11-08,1574.0899658203125,1.9987499713897705,1.0049571842906282,,,-0.0022768931681495562,1.0997700691223145,0.002502904972061515,0.04120781589688419,0.027308765336652007,-0.0023568431657478616,-0.004779798140211071,0.6572806357982414,-3.7344800453851072,-2.1422501266077245,0.43333333333333335,0.03436008337733494,0.047598205727279914,0.008057885594697722,,
2001-11-09,1576.6099853515625,2.016249895095825,1.0039119037640563,,,-0.0010406657428527824,1.1015307903289795,0.001600990304723382,0.03148606584494613,0.027067124880998248,-0.0011213157385052755,-0.0026416560475761644,0.30197077248407717,-3.7764177447007428,-2.518344299147316,0.41935483870967744,0.03417777686357807,0.047598205727279914,0.008057885594697722,,
2001-11-13,1603.280029296875,2.0112500190734863,1.0004599073198237,,,-0.003444470569906484,1.1201642751693726,0.01691599003970623,0.00359219995989716,0.0284356944744831,-0.003524920571312036,-0.020360460609612715,-0.7057838925351867,-4.392628493556584,-3.221332930710259,0.40625,0.04430830085285682,0.05682871556251334,0.008057885594697722,,
2001-11-14,1606.6400146484375,2.021250009536743,0.9970028690151407,,,-0.0034614329712210445,1.122511863708496,0.0020957537926733494,-0.02273963163904703,0.02957777120821204,-0.003542282975672394,-0.005557186763894394,-1.5798151984248177,-4.530071766173646,-3.8109816562453105,0.3939393939393939,0.05456914131709329,0.056962815119362964,0.010253526596338018,,
2001-11-15,1608.0899658203125,2.0999999046325684,0.9914329389095283,,1.0,-0.00560233792979075,1.1235249042510986,0.0009024764876812696,-0.06326448019224234,0.03273655333693934,-0.005686337929123923,-0.00650481441747202,-2.682552715043771,-4.697500416580785,-4.337493292749082,0.38235294117647056,0.056292988819147925,0.0738881549269347,0.015782917584530844,,
2001-11-16,1603.1700439453125,2.1387500762939453,0.9887102563275343,,,-0.002749987278075858,1.1200875043869019,-0.003059478010982275,-0.08109968988729155,0.032934710055867934,-0.0028355372819355382,0.0003094907329064169,-3.213850270311094,-4.609705253618271,-4.731264512306682,0.4,0.0560697133857429,0.0738881549269347,0.018485783912677044,,
2001-11-19,1620.6600341796875,2.1500000953674316,0.9901932284951466,,,0.0014987819836509604,1.1323071718215942,0.010909564793109894,-0.06843871250395733,0.03281443413030202,0.0014127819836407159,-0.009410782809458933,-2.8309691361025364,-4.865741360901478,-4.40049402328946,0.3888888888888889,0.055846437952337895,0.0738881549269347,0.018485783912677044,,
2001-11-20,1608.9000244140625,2.1131300926208496,0.9904542930652792,,,0.0002636153770952769,1.1240907907485962,-0.007256318349391222,-0.06480783259104446,0.03238560577834803,0.00017909017003768166,0.007519933726486499,-2.751861640849332,-4.483594096403061,-4.402087015556659,0.40540540540540543,0.05562316251893288,0.0738881549269347,0.018485783912677044,,
2001-11-21,1601.02001953125,2.130000114440918,0.9877925647335186,,,-0.0026909987775323285,1.1185853481292725,-0.004897684790194035,-0.08080630263820335,0.03254820013677512,-0.0027761987860028935,0.002206686012661706,-3.234467635477658,-4.3347795894457075,-4.760091486272024,0.42105263157894735,0.05539988708552787,0.0738881549269347,0.01939679635514515,,
2001-11-23,1619.780029296875,2.15625,0.9862807640880197,,,-0.0015316563158824601,1.1316924095153809,0.011717533692717552,-0.08855265587749594,0.0322624813828478,-0.0016179063105203704,-0.013249190008600012,-3.5044130269271228,-4.685893930765295,-4.999496985279281,0.41025641025641024,0.05517661165212285,0.0738881549269347,0.020897593799038192,,
2001-11-26,1629.760009765625,2.155630111694336,0.9851728463439294,,,-0.0011239603659579187,1.1386650800704956,0.006161277182400227,-0.09336359176779555,0.031904263134083205,-0.0012101855714082375,-0.007285237548358145,-3.6944275523711023,-4.860537283627193,-5.186424644885765,0.4,0.05495333621871784,0.0738881549269347,0.02199744788583522,,
2001-11-27,1618.6199951171875,2.1675000190734863,0.9840955536866535,,,-0.0010941045565195564,1.130881905555725,-0.006835350301116705,-0.09775780024004171,0.03155315583493353,-0.0011808045618599463,0.0057412457445971486,-3.874598302034956,-4.578446201541372,-5.364071365214425,0.4146341463414634,0.054730060785312826,0.0738881549269347,0.023066899781611413,,
2001-11-28,1589.3800048828125,2.096250057220459,0.9875702177210561,,,0.003524601057523856,1.1104527711868286,-0.01806478202342987,-0.07445046536811302,0.032597264126326186,0.003440751059332857,0.021589383080953727,-3.022832267118687,-3.6505029779816596,-4.7318727493609805,0.42857142857142855,0.054716650829627865,0.06750212354639407,0.023066899781611413,,
2001-11-29,1605.989990234375,2.081249952316284,0.9897679192695015,,,0.0022228898662092714,1.1220576763153076,0.010450606234371662,-0.05979528090484718,0.03277534543192232,0.0021396398725869684,-0.00822771636816239,-2.5510070204941018,-3.84574053865346,-4.334358945931131,0.4186046511627907,0.054703240873942904,0.06750212354639407,0.023066899781611413,,
2001-11-30,1604.9200439453125,2.0318799018859863,0.9911448990370271,,,0.0013902479468905493,1.1213101148605347,-0.0006662415689788759,-0.050537161186040715,0.03262402153506785,0.0013089727500281423,0.002056489515869425,-2.2729636780553064,-3.7327147888119283,-4.083237549864339,0.4318181818181818,0.05468983091825794,0.06750212354639407,0.023066899781611413,,
2001-12-03,1591.47998046875,2.007499933242798,0.9919806246445979,,,0.0008428368724663245,1.1119199991226196,-0.008374236524105072,-0.044731686090426895,0.03234507958701827,0.0007625368722029464,0.009217073396571396,-2.1083946828369493,-3.3844002582167794,-3.9257672367639302,0.4444444444444444,0.05467642096257298,0.06750212354639407,0.023066899781611413,,
2001-12-04,1612.469970703125,2.0,0.9919440130339907,,,-3.6908267497692826e-05,1.1265850067138672,0.013188905082643032,-0.0439598465422529,0.03198538427679802,-0.00011690827275268045,-0.013225813350140725,-2.105314124751989,-3.6949404817604,-3.973902773651833,0.43478260869565216,0.05466301100688802,0.06750212354639407,0.023066899781611413,,
2001-12-05,1649.0,1.9812500476837158,0.9832928032952419,,,-0.008759724389939645,1.1521074771881104,0.02265472151339054,-0.08961880932826691,0.03731964032505064,-0.008838974389483762,-0.03141444590333019,-3.0403043996094614,-4.294893272559839,-4.2502470134473205,0.425531914893617,0.05785591685298301,0.09542657119718681,0.023863807587611828,,
2001-12-06,1644.47998046875,2.0199999809265137,0.9800423095510444,,,-0.0033111990844630693,1.1489495038986206,-0.0027410404291003942,-0.1049975793655065,0.0375304105776437,-0.003391999088533694,-0.000570158655362675,-3.4358798853906323,-4.261584115303118,-4.540055644758403,0.4166666666666667,0.057632641419578,0.09542657119718681,0.027090643557821342,,
2001-12-07,1632.0999755859375,2.0037500858306885,0.9777938900036284,,,-0.002296842336847151,1.140299916267395,-0.007528257556259632,-0.11457335497461428,0.03737859843709152,-0.002376992335968355,0.005231415219412481,-3.7069669552861675,-4.061688372054439,-4.760442797869468,0.42857142857142855,0.05740936598617299,0.09542657119718681,0.0293226986370461,,
2001-12-10,1606.22998046875,1.9299999475479126,0.9801417645517315,,,0.0023983175014364276,1.1222254037857056,-0.015850665047764778,-0.10029030036793986,0.03754260631929078,0.002321117502950106,0.018248982549201206,-3.3031851128812435,-3.4539832284968717,-4.443564383762722,0.44,0.05718609055276798,0.09542657119718681,0.0293226986370461,,
2001-12-11,1601.760009765625,1.899999976158142,0.9823410970460938,,,0.002241378468210417,1.1191023588180542,-0.00278290337882936,-0.08733667453616448,0.0376229825184957,0.0021653784643095725,0.005024281847039777,-2.9453168036624455,-3.2835344804118423,-4.156180170543581,0.45098039215686275,0.056962815119362964,0.09542657119718681,0.0293226986370461,,
2001-12-12,1602.449951171875,1.86312997341156,0.9846051688512937,,,0.0023021196301827584,1.119584321975708,0.00043066940270364285,-0.0745892402653596,0.03770322961908284,0.0022275944265105208,0.0018714502274791156,-2.5946315981254884,-3.2018188128937157,-3.873370444830214,0.46153846153846156,0.05673953968595795,0.09542657119718681,0.0293226986370461,,
2001-12-13,1577.5799560546875,1.8700000047683716,0.9842021523088952,,,-0.00040940171615181514,1.1022084951400757,-0.015519890934228897,-0.07511303627993685,0.03733971753188803,-0.0004842017181912253,0.015110489218077082,-2.631771769246401,-2.7574304562624934,-3.9420327745006607,0.4716981132075472,0.056516264252552934,0.09542657119718681,0.0293226986370461,,
2001-12-14,1582.81005859375,1.8949999809265137,0.9827097161606562,,,-0.001517542761908984,1.1058624982833862,0.0033151651732623577,-0.08074771506136849,0.037078372823713394,-0.00159334276428693,-0.004832707935171342,-2.8018086743164456,-2.843162880858659,-4.102213304082336,0.46296296296296297,0.056292988819147925,0.09542657119718681,0.0293226986370461,,
2001-12-17,1598.739990234375,1.9012500047683716,0.9797229633943564,,,-0.0030439312426528663,1.1169923543930054,0.010064411908388138,-0.093115625890493,0.03718869067178446,-0.003119981239658478,-0.013108343151041004,-3.1275727361989323,-3.099605984012278,-4.349312836757461,0.45454545454545453,0.0560697133857429,0.09542657119718681,0.0293226986370461,,
2001-12-18,1610.8299560546875,1.909999966621399,0.9820710795976041,,,0.0023938469310370546,1.1254392862319946,0.007562210783362389,-0.08076603020031879,0.03730973178396484,0.0023174469313663702,-0.005168363852325334,-2.7809745706954683,-3.187776164969339,-4.071177627261275,0.44642857142857145,0.055846437952337895,0.09542657119718681,0.0293226986370461,,
2001-12-19,1620.27001953125,1.902500033378601,0.984243225580763,,,0.0022093587591841234,1.1320347785949707,0.0058603715151548386,-0.06965891230564597,0.0373535349756237,0.0021332587545218294,-0.003651012755970715,-2.4754803196397472,-3.241367244051007,-3.8210252627598527,0.43859649122807015,0.05562316251893288,0.09542657119718681,0.0293226986370461,,
2001-12-20,1606.9200439453125,1.902500033378601,0.9851406881837427,,,0.0009114146397075171,1.122707486152649,-0.008239404298365116,-0.06452938519818864,0.03710676836570748,0.0008353146350452232,0.009150818938072633,-2.3505876309463036,-2.985231168115033,-3.7054990437287194,0.4482758620689655,0.05539988708552787,0.09542657119718681,0.0293226986370461,,
2001-12-21,1613.93994140625,1.899999976158142,0.9847794518622984,,,-0.00036675225370798835,1.1276121139526367,0.004368571564555168,-0.06498970177833795,0.036786171292744564,-0.00044275225760883295,-0.0047353238182631565,-2.38199801489393,-3.0626420695680063,-3.7659887301358665,0.4406779661016949,0.05517661165212285,0.09542657119718681,0.0293226986370461,,
2001-12-24,1613.5999755859375,1.903749942779541,0.9841693331579501,,,-0.0006197405727542682,1.127374529838562,-0.00021069667127449065,-0.06648879246850843,0.03648048479695173,-0.0006958905705213292,-0.00040904390147977754,-2.441789423500484,-3.0448329643188727,-3.8466768303228376,0.43333333333333335,0.05495333621871784,0.09542657119718681,0.0293226986370461,,
2001-12-27,1631.68994140625,1.908750057220459,0.982218718858417,,,-0.0019839572736910574,1.1400134563446045,0.011210938915610313,-0.07352978469726673,0.036342011239962786,-0.002060307272981017,-0.01319489618930137,-2.6450592146303156,-3.283526413332116,-4.022507621550691,0.4262295081967213,0.054730060785312826,0.09542657119718681,0.0293226986370461,,
2001-12-28,1637.22998046875,1.881250023841858,0.980691381133424,,,-0.0015561976406717228,1.1438841819763184,0.0033953331876546144,-0.0786188109145355,0.036131883800099886,-0.001631447646137655,-0.004951530828326337,-2.8009161386517745,-3.3609620376754386,-4.167204598685109,0.41935483870967744,0.054716650829627865,0.08525244359421834,0.0293226986370461,,
2001-12-31,1618.97998046875,1.881250023841858,0.9830291403874173,,,0.0023809501736674968,1.1311334371566772,-0.01114688441157341,-0.06792267830610042,0.03623930177195582,0.0023057001682015646,0.013527834585240907,-2.4930733647645855,-3.0056648655593206,-3.9176621637881293,0.42857142857142855,0.054703240873942904,0.08525244359421834,0.0293226986370461,,
2002-01-02,1628.510009765625,1.8637499809265137,0.9809237986889535,1.0,,-0.0021439846780822586,1.1377917528152466,0.005886410363018513,-0.07523632660632643,0.03614048238759493,-0.0022185346782180454,-0.008030395041100771,-2.7024453681774,-3.1423108505401585,-4.094560620617454,0.421875,0.05468983091825794,0.08525244359421834,0.0293226986370461,,
2002-01-03,1643.47998046875,1.8756300210952759,0.9844250479317103,,,0.0035629836939769753,1.1482508182525635,0.009192424826323986,-0.060375061220163805,0.03664899712770053,0.0034879584937734485,-0.005629441132347011,-2.254293826197899,-3.231167667833026,-3.747313259290206,0.4153846153846154,0.05467642096257298,0.08525244359421834,0.0293226986370461,,
2002-01-04,1653.68994140625,1.8700000047683716,0.983252626287956,,,-0.0011916807288733164,1.1553841829299927,0.0062123751267790794,-0.063974229720136,0.036412978723401906,-0.0012664807309127266,-0.007404055855652396,-2.3671169425661898,-3.352253343770554,-3.8631324572738595,0.4090909090909091,0.05466301100688802,0.08525244359421834,0.0293226986370461,,
2002-01-07,1642.949951171875,1.8700000047683716,0.9849245446780901,,,0.0016989515140759838,1.1478805541992188,-0.006494488101452589,-0.05668001914940269,0.03633283123597971,0.0016241515120365736,0.008193439615528573,-2.1684265116606376,-3.1428431071865486,-3.691285322183889,0.417910447761194,0.05464960105120306,0.08525244359421834,0.0293226986370461,,
2002-01-08,1637.47998046875,1.8424999713897705,0.985182351923845,,,0.00026171904445500965,1.1440588235855103,-0.0033293799497187138,-0.054884287086709234,0.03607283084344728,0.00018801904351558457,0.0035910989941737234,-2.1323527725498828,-3.0423603636152716,-3.694187121565647,0.4264705882352941,0.054636191095518094,0.08525244359421834,0.0293226986370461,,
2002-01-09,1629.699951171875,1.84375,0.9844454239711958,,,-0.000748291627539175,1.1386231184005737,-0.004751246422529221,-0.0568000641852322,0.035820749353369756,-0.0008220416288593248,0.0040029547949900456,-2.199815826551897,-2.935138267342508,-3.7765874322602397,0.43478260869565216,0.05462278113983313,0.08525244359421834,0.0293226986370461,,
2002-01-10,1631.719970703125,1.8312499523162842,0.9854145004771696,,,0.00098390405543455,1.1400344371795654,0.0012394959339872003,-0.052474691641748346,0.035633811631227245,0.000910654057921647,-0.0002555918785526502,-2.0875024943653564,-2.918203604674268,-3.67240923773943,0.42857142857142855,0.05460937118414817,0.08525244359421834,0.0293226986370461,,
2002-01-11,1616.3499755859375,1.8268799781799316,0.9858935807319938,,,0.00048605316319931015,1.1292959451675415,-0.00941944494843483,-0.05002415667778249,0.03540246369193503,0.0004129779632921302,0.00990549811163414,-2.0299173565330912,-2.685509877191662,-3.61338719846083,0.43661971830985913,0.05459596122846321,0.08525244359421834,0.0293226986370461,,
2002-01-14,1606.199951171875,1.7237499952316284,0.988493199499197,,,0.0026333444849686114,1.1222044229507446,-0.0062795961275696754,-0.040185819484450054,0.03554656364334556,0.0025643944838182418,0.008912940612538287,-1.740914587105827,-2.4816122346016054,-3.3764272151104073,0.4444444444444444,0.05458255127277825,0.08525244359421834,0.0293226986370461,,
2002-01-15,1617.1800537109375,1.7237499952316284,0.9875431557203587,,,-0.0009615651549429623,1.129875898361206,0.006836076732724905,-0.04292836015912527,0.03532994557255164,-0.001030515156093332,-0.007797641887667867,-1.8280701036372264,-2.6064205631398285,-3.472127682657796,0.4383561643835616,0.05456914131709329,0.08525244359421834,0.0293226986370461,,
2002-01-16,1591.0400390625,1.715630054473877,0.9856410390917459,,,-0.001927967214417679,1.1116125583648682,-0.01616402342915535,-0.04886164993541303,0.03523530498446064,-0.0019965924168201515,0.01423605621473767,-2.0009341800714204,-2.2930822880353614,-3.624529129129227,0.44594594594594594,0.05455573136140833,0.08525244359421834,0.0293226986370461,,
2002-01-17,1607.02001953125,1.7400000095367432,0.9863681863963228,,,0.0007374684947048862,1.1227773427963257,0.010043772868812084,-0.045751932953924566,0.03503784284437577,0.0006678684958810535,-0.009306304374107198,-1.9211560069185092,-2.4408873052795923,-3.5488127858827094,0.44,0.05454232140572336,0.08525244359421834,0.0293226986370461,,
2002-01-18,1591.0799560546875,1.7699999809265137,0.9844907404402407,,,-0.0019052064035791332,1.111640453338623,-0.009919053874909878,-0.05141706016367271,0.034943357499349494,-0.0019760064042644004,0.008013847471330745,-2.0882233548907103,-2.2687515373923315,-3.6954813297626052,0.4473684210526316,0.0545289114500384,0.08525244359421834,0.0293226986370461,,
2002-01-22,1579.4100341796875,1.7999999523162842,0.983711250364758,,1.0,-0.0007920834547249823,1.1034870147705078,-0.007334600668400526,-0.053321005663900925,0.03472878407591688,-0.0008640834499957263,0.006542517213675544,-2.1550190202689987,-2.1296497592712265,-3.7744334203281036,0.45454545454545453,0.05451550149435344,0.08525244359421834,0.0293226986370461,,
2002-01-23,1591.93994140625,1.7999999523162842,0.9836418029891966,,,-7.0599809700575e-05,1.1122413873672485,0.00793337170034647,-0.05286368446853225,0.03450348112333991,-0.00014259980497131897,-0.008003971510047045,-2.1544248143676765,-2.2533135898158996,-3.802472739776589,0.44871794871794873,0.05450209153866849,0.08525244359421834,0.0293226986370461,,
2002-01-24,1597.550048828125,1.809999942779541,0.9820175607531089,,,-0.0016526185927412222,1.1161609888076782,0.00352405640296638,-0.05742432957887115,0.0343773203074546,-0.0017250185910577635,-0.005176674995707602,-2.294710735463667,-2.3285126546476875,-3.930201674507909,0.4430379746835443,0.05448868158298352,0.08525244359421834,0.0293226986370461,,
2002-01-25,1599.1400146484375,1.8700000047683716,0.9806783496132335,,,-0.0013646651431204124,1.1172717809677124,0.0009951898828148842,-0.06097110403138655,0.03421792119369466,-0.0014394651451598225,-0.0023598550259352966,-2.4087748846419927,-2.3549055759053887,-4.040026388286353,0.4375,0.05447527162729856,0.08525244359421834,0.0293226986370461,,
2002-01-28,1598.8599853515625,1.8700000047683716,0.981311225752172,,,0.0006451371289992354,1.1170761585235596,-0.00017508940072730184,-0.05822721037359402,0.03403923742920783,0.0005703371269598252,0.0008202265297265372,-2.339242937929587,-2.325195344377526,-3.9711605949451343,0.4444444444444444,0.0544618616716136,0.08525244359421834,0.0293226986370461,,
2002-01-29,1553.22998046875,1.8700000047683716,0.9812112489251725,,,-0.00010188604551129507,1.085195779800415,-0.028539126738905907,-0.05782775062974316,0.033829239705986565,-0.00017668604755070524,0.02843724069339461,-2.340898787780396,-1.7465205317669537,-3.9997320186843797,0.45121951219512196,0.05435650131132481,0.07909432720969738,0.0293226986370461,,
