Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2007-07-16,2411.64990234375,5.360000133514404,1.0220311323933031,,,-0.0012286058619611004,1.0293703079223633,-0.0019161857198923826,0.4190760296522231,0.0475707217333848,-0.0014430058792458886,0.0006875798579312822,7.996504865068051,-2.0826550730052027,9.848703390434041,0.46153846153846156,0.03872101939328331,0.06766360195497201,0.0042702782591847645,,
2007-07-17,2411.409912109375,5.360000133514404,1.022428446488116,,,0.00038867395953307016,1.0292677879333496,-9.959485760191455e-05,0.39608263395444054,0.04602722744511952,0.00017427394224828197,0.0004882688171349847,7.721756034105854,-1.8673085135187604,9.180843930127725,0.5,0.03630913751314258,0.06766360195497201,0.0042702782591847645,,
2007-07-18,2406.68994140625,5.360000133514404,1.0223254119444711,,,-0.00010077941000780077,1.0272531509399414,-0.0019573497120290995,0.3679974681906812,0.044883297841595594,-0.00031517942729258897,0.0018565703020212987,7.2506323797752525,-1.3123839106284498,9.129468373457016,0.5333333333333333,0.03389725563300186,0.06766360195497201,0.0042702782591847645,,
2007-07-19,2417.5,5.360000133514404,1.0260959761972033,,,0.003681438334019977,1.031867265701294,0.004491701722145081,0.40252010039782576,0.044232179538621505,0.003467038316735189,-0.0008102633881251035,8.14708046107429,-1.4654463082695826,10.223829656851843,0.5,0.03148537375286114,0.06766360195497201,0.0042702782591847645,,
2007-07-20,2387.9599609375,5.360000133514404,1.0237958323551726,,,-0.0022441621531228313,1.0192586183547974,-0.012219252996146679,0.34584006282850027,0.04530633468807959,-0.0024585621704076195,0.009975090843023848,6.648830884013903,0.8064049974772984,8.060200605642995,0.5294117647058824,0.0419193757614572,0.06766360195497201,0.0042702782591847645,,
2007-07-23,2399.639892578125,5.360000133514404,1.0252617493988228,,,0.00143082098501765,1.024243950843811,0.004891136195510626,0.34649923968549534,0.0439539566921262,0.001216420967732862,-0.0034603152104929757,6.856966912828339,0.10000305923146544,8.080186674128864,0.5,0.040310361624362516,0.06766360195497201,0.0042702782591847645,,
2007-07-24,2352.1201171875,5.360000133514404,1.0179086520779934,,,-0.007197763888063095,1.0039609670639038,-0.01980288326740265,0.23355501801700754,0.05285930309801531,-0.007412163905347883,0.012605119379339554,3.497704097844918,2.099836068032182,2.9453799839402763,0.5263157894736842,0.07227790573266912,0.11380663973194309,0.007979101671904769,,
2007-07-25,2363.1201171875,5.360000133514404,1.0192925840705913,,,0.0013586602844442366,1.0086561441421509,0.0046766530722379684,0.23886052067171012,0.05147134723469599,0.0011442602671594485,-0.003317992787793732,3.692797827984944,1.5056529269110228,3.047146253292491,0.5,0.06997075384382057,0.11380663973194309,0.007979101671904769,,
2007-07-26,2307.97998046875,5.360000133514404,1.0107478529621643,,,-0.008418336319906872,0.9851205945014954,-0.02333356998860836,0.1272679206408326,0.05968985601344363,-0.00863273633719166,0.014915233668701488,1.2646562782596114,3.180948625406806,0.7017458356227566,0.5238095238095238,0.11380663973194309,0.13310558440112794,0.014957785227772158,,
2007-07-27,2271.409912109375,5.357500076293945,1.0022123456979708,,1.0,-0.008480603269158738,0.9695112705230713,-0.01584509015083313,0.025112523462172714,0.06566248415637756,-0.008694903271130162,0.007364486881674391,-0.4440400394591784,3.9369312773830045,-0.707439261059684,0.5454545454545454,0.1321406371676687,0.133597847857593,0.023276214947988774,,
2007-07-30,2294.75,5.356249809265137,1.0063133272820595,,,0.004083579650611066,0.9794735908508301,0.010275610722601414,0.06840740994872027,0.06548305799690916,0.0038693296490203673,-0.0061920310719903475,0.23125048430727468,2.9980910010486532,-0.14941574757938061,0.5217391304347826,0.13117568993420947,0.133597847857593,0.023276214947988774,,
2007-07-31,2265.75,5.3586602210998535,1.0022059196340551,,,-0.004089991549790813,0.9670954346656799,-0.01263756025582552,0.022953022557202624,0.06557393146052237,-0.0043043379578199,0.008547568706034707,-0.47736865248006016,3.7858489342130786,-0.7417854977096637,0.5416666666666666,0.1302107427007502,0.133597847857593,0.023282477582347277,,
2007-08-01,2282.300048828125,5.359529972076416,1.0013504231644466,,,-0.0008539780023404935,0.9741595387458801,0.007304453756660223,0.013495121631509585,0.06426290912505508,-0.0010683592039988914,-0.008158431759000717,-0.6368935737659356,2.697382423055305,-0.9008375445374056,0.52,0.12924579546729095,0.133597847857593,0.024116216812842196,,
2007-08-02,2292.7900390625,5.360000133514404,1.003621952596502,,,0.002265896958389726,0.9786370396614075,0.0045962706208229065,0.03476354924558351,0.06333700825754793,0.0020514969411049378,-0.0023303736624331805,-0.30324061208571756,2.3949334580093455,-0.6127474287736349,0.5,0.12828084823383173,0.133597847857593,0.024116216812842196,,
2007-08-03,2231.97998046875,5.360000133514404,0.9961428805388525,,,-0.007479986451394138,0.952681303024292,-0.026522332802414894,-0.03578312342456901,0.06629316083449652,-0.0076943864686789265,0.019042346351020756,-1.3739405004592762,3.6769590551749265,-1.4703323085380045,0.5185185185185185,0.1286546001611983,0.133597847857593,0.0291913196749484,,
2007-08-06,2285.929931640625,5.356249809265137,1.000912110307557,,,0.004776271917572797,0.9757089018821716,0.024171356111764908,0.008140130247494133,0.06669400028590379,0.004562021915982098,-0.01939508419419211,-0.6940617071022274,1.7208198828928583,-0.912549990528428,0.5,0.12791276945454338,0.133597847857593,0.0291913196749484,,
2007-08-07,2300.10009765625,5.360000133514404,1.0028867856220418,,,0.0019709322704260946,0.9817571640014648,0.006198838818818331,0.024850231535736532,0.06573902734980658,0.0017565322531413064,-0.004227906548392236,-0.44500963696799795,1.3771659645242769,-0.7003480644070282,0.4827586206896552,0.12717093874788843,0.133597847857593,0.0291913196749484,,
2007-08-08,2333.239990234375,5.380000114440918,1.0096200751934248,,,0.006691470053081437,0.9959023594856262,0.014408038929104805,0.07978414092689064,0.06734037774968189,0.006476270058808885,-0.007716568876023368,0.39544236871825567,0.7988320399785059,-0.002741198888891509,0.4666666666666667,0.1264291080412335,0.133597847857593,0.0291913196749484,,
2007-08-09,2264.5,5.5,0.9998534055277517,,,-0.009720702129495034,0.9665619134902954,-0.029461167752742767,-0.0011823001473238552,0.07208646845445635,-0.009940702131213324,0.019740465623247733,-0.7731276719947476,1.9338787785271478,-0.9337887632639398,0.4838709677419355,0.133597847857593,0.14389395362016233,0.0291913196749484,,
2007-08-10,2265.360107421875,5.574999809265137,0.9971928209021209,,,-0.0026645213961761544,0.966929018497467,0.0003798049583565444,-0.021961926675346192,0.07130288013219238,-0.002887521391634094,-0.0030443263545326987,-1.0781843701944813,1.7116490964868523,-1.2013917042827258,0.46875,0.1335486215119465,0.14389395362016233,0.0291913196749484,,
2007-08-13,2264.580078125,5.557499885559082,0.9984785278021324,,,0.0012884958024036678,0.9665960669517517,-0.00034433917608112097,-0.011535081909398823,0.0702820993419487,0.0010661958122758733,0.0016328349784847887,-0.9434994711175321,1.7815235987064315,-1.0785348182654686,0.48484848484848486,0.13349939516629997,0.14389395362016233,0.0291913196749484,,
2007-08-14,2223.7099609375,5.53000020980835,0.991752604717761,,,-0.0067589623936648874,0.9491513967514038,-0.018047528341412544,-0.060894067689011275,0.07156275240459542,-0.00698016240452057,0.011288565947747657,-1.6267768803348752,2.360061638327652,-1.623045730031624,0.5,0.13345016882065344,0.14389395362016233,0.03346994070352132,,
2007-08-15,2193.39990234375,5.519999980926514,0.9853076871611212,,,-0.006519720630145866,0.9362140893936157,-0.013630393892526627,-0.10572367025608143,0.07247040947751127,-0.006740520637955751,0.007110673262380761,-2.2337025910982216,2.706294609579892,-2.1055541386945507,0.5142857142857142,0.13340094247500697,0.14389395362016233,0.03975094921163895,,
2007-08-16,2200.610107421875,5.510000228881836,0.9778876844211096,,1.0,-0.007559143811532677,0.9392916560173035,0.003287246683612466,-0.15528095588461163,0.0738617450320318,-0.007779543816296764,-0.010846390495145143,-2.871447344912918,2.0078451498080234,-2.596599551533169,0.5,0.13335171612936048,0.14389395362016233,0.04698224424849377,,
2007-08-17,2254.679931640625,5.5,0.9878744866786905,,,0.010160830568528515,0.9623703956604004,0.024570366367697716,-0.08242991269497,0.07803518913752563,0.009940830566810225,-0.0144095357991692,-1.771129657455079,1.1665090654076096,-1.7926033871869191,0.4864864864864865,0.13330248978371395,0.14389395362016233,0.04698224424849377,,
2007-08-20,2254.070068359375,5.494999885559082,0.9873355910435402,,,-0.0005456590715077949,0.9621101021766663,-0.00027047120966017246,-0.0838505667787063,0.07697542911889281,-0.0007654590571512711,-0.00027518786184762244,-1.8139141905593366,1.136774650790895,-1.8566566884559372,0.47368421052631576,0.13325326343806743,0.14389395362016233,0.04698224424849377,,
2007-08-21,2256.530029296875,5.494379997253418,0.989492032317056,,,0.0021817199470538715,0.9631600975990295,0.0010913463775068521,-0.0677151679699326,0.07622273088695633,0.0019619447578739443,0.0010903735695470193,-1.6171270369084327,1.1751963998847486,-1.6738199933612277,0.48717948717948717,0.13320403709242096,0.14389395362016233,0.04698224424849377,,
2007-08-22,2283.090087890625,5.49875020980835,0.9923930179762671,,,0.002927503520585811,0.9744967818260193,0.011770300567150116,-0.047725391767022965,0.07566285332185423,0.0027075535192482457,-0.008842797046564304,-1.3613920790947596,0.7201226310970047,-1.4473077974162774,0.475,0.13315481074677443,0.14389395362016233,0.04698224424849377,,
2007-08-23,2280.679931640625,5.505000114440918,0.9919291962592727,,,-0.00046748630047487114,0.973468005657196,-0.0010556998895481229,-0.04941188404389357,0.07471420311092869,-0.00068768630371606,0.0005882135890732517,-1.4014433767987835,0.7387617328397379,-1.5037257205263481,0.4878048780487805,0.13310558440112794,0.14389395362016233,0.04698224424849377,,
2007-08-24,2307.219970703125,5.505630016326904,0.9973655382042168,,,0.005465610886141097,0.9847961664199829,0.01163691096007824,-0.015702012482484814,0.07507974656835323,0.005245385693534648,-0.006171300073937142,-0.9401858082928084,0.43935438672591237,-1.1120275293050768,0.47619047619047616,0.132426333082374,0.1402978305471509,0.04698224424849377,,
2007-08-28,2234.030029296875,5.510000228881836,0.9868931795941636,,,-0.010555534670137921,0.9535563588142395,-0.03172210603952408,-0.07670623701857773,0.07837637056846193,-0.010775934674902008,0.021166571369386156,-1.6881389612853146,1.305509187297985,-1.7035460300385192,0.4883720930232558,0.13399165862276502,0.15156185487762483,0.04698224424849377,,
2007-08-29,2283.580078125,5.541250228881836,0.9967476840100067,,,0.009935856502320092,0.9747059345245361,0.022179679945111275,-0.018509183323154987,0.08121632989760498,0.009714206502589803,-0.012243823442791183,-0.9043331503025184,0.7566642665193318,-1.070888634461963,0.4772727272727273,0.13394243227711852,0.15156185487762483,0.04698224424849377,,
2007-08-30,2274.159912109375,5.579999923706055,0.9969778329453445,,,0.00023087324147964827,0.9706850647926331,-0.004125213250517845,-0.016815239018864607,0.08029132926557313,7.673229946894566e-06,0.004356086491997493,-0.8936574136494865,0.9227302423821151,-1.0772353064631133,0.4888888888888889,0.133893205931472,0.15156185487762483,0.04698224424849377,,
2007-08-31,2299.7099609375,5.621250152587891,1.0006743196417738,,,0.003700835413834055,0.9815906882286072,0.011234976351261139,0.003663545600208836,0.07987868078244739,0.0034759854042893026,-0.007534140937427084,-0.6394485750976274,0.6053243097920783,-0.8493737626743184,0.4782608695652174,0.13384397958582547,0.15156185487762483,0.04698224424849377,,
2007-09-04,2323.830078125,5.698130130767822,1.0052380153248626,,,0.004550252249543906,0.9918859004974365,0.010488294996321201,0.027789067233948573,0.07969516006618772,0.004322327056513519,-0.0059380427467772955,-0.33555297641138654,0.3637505464738603,-0.5809360254536302,0.46808510638297873,0.133794753240179,0.15156185487762483,0.04698224424849377,,
2007-09-05,2298.159912109375,5.71999979019165,1.0028511498530126,,,-0.00237725160547624,0.9809290766716003,-0.011046456173062325,0.014828609554719228,0.07904704299303082,-0.0026060516014424955,0.008669204567586086,-0.5046980547176513,0.6878070922991989,-0.7376752034348036,0.4791666666666667,0.13374552689453248,0.15156185487762483,0.04698224424849377,,
2007-09-06,2308.35009765625,5.723750114440918,1.0047008429332638,,,0.0018427354412842304,0.9852785468101501,0.004434031434357166,0.023927696305052665,0.07832296457023868,0.0016137854296238855,-0.002591295993072936,-0.3926555601236135,0.5818822100864964,-0.6346826076997345,0.46938775510204084,0.13369630054888598,0.15156185487762483,0.04698224424849377,,
2007-09-07,2269.320068359375,5.724999904632568,0.9990787980093228,,,-0.005611455033782911,0.9686192870140076,-0.016908172518014908,-0.004608132789962944,0.07856304398228668,-0.005840455031272065,0.011296717484231996,-0.7589862651227485,0.9826232337799898,-0.955158223928822,0.48,0.13364707420323946,0.15156185487762483,0.04698224424849377,,
2007-09-10,2266.510009765625,5.703750133514404,1.00066275570547,,,0.0015841627378891379,0.9674198627471924,-0.0012382824206724763,0.003247726372041907,0.07785434223532302,0.0013560127323203877,0.002822445158561614,-0.6645123214294072,1.0748653260226908,-0.8664718502058262,0.49019607843137253,0.133597847857593,0.15156185487762483,0.04698224424849377,,
2007-09-11,2297.409912109375,5.703129768371582,1.005962984555864,,,0.0052827401446306635,0.9806089401245117,0.013633250258862972,0.028583059252534675,0.07794844747531769,0.005054614950077378,-0.00835051011423231,-0.33604778681176506,0.7553941669062331,-0.5804561829312529,0.4807692307692308,0.13354862151194646,0.15156185487762483,0.04698224424849377,,
2007-09-12,2298.139892578125,5.703129768371582,1.0066532145135112,,,0.0006859032388063235,0.9809204936027527,0.00031771429348737,0.03127914888364875,0.07720528529141574,0.0004577780442530377,0.0003681889453189535,-0.30458422074241737,0.7611073048751766,-0.5500194849603772,0.49056603773584906,0.13349939516629997,0.15156185487762483,0.04698224424849377,,
2007-09-13,2317.6298828125,5.694379806518555,1.0083518756350618,,,0.0016860121418502865,0.9892394542694092,0.008480769582092762,0.038505517153628814,0.07654717809285255,0.001458236935410158,-0.0067947574402424755,-0.21243826411710987,0.5126542301342987,-0.46843956049443314,0.48148148148148145,0.13345016882065344,0.15156185487762483,0.04698224424849377,,
2007-09-14,2318.110107421875,5.646249771118164,1.0085934954904092,,,0.00023958988672897856,0.9894444346427917,0.0002072100614896044,0.03889446178142182,0.07583531527356475,1.3739898673563108e-05,3.2379825239374146e-05,-0.20966648023531023,0.5089969487454373,-0.4736156745771513,0.4909090909090909,0.13340094247500697,0.15156185487762483,0.04698224424849377,,
2007-09-17,2306.25,5.597499847412109,1.0065746117378127,,,-0.002003688348183529,0.984382152557373,-0.0051162876188755035,0.029254880552362823,0.07528111262658099,-0.0022275883359425975,0.0031125992706919747,-0.3406991090835564,0.6099867603582945,-0.5941357491765767,0.5,0.13335171612936048,0.15156185487762483,0.04698224424849377,,
2007-09-18,2373.6298828125,5.587500095367432,1.0151187874890866,,,0.008452544411262372,1.0131421089172363,0.029216250404715538,0.06581420024119143,0.07662105596713918,0.008229044411997186,-0.020763705993453167,0.1464320332315719,-0.09222199638628444,-0.1660906676171215,0.49122807017543857,0.13330248978371395,0.15156185487762483,0.04698224424849377,,
2007-09-19,2388.14990234375,5.237500190734863,1.0161400168193122,,,0.0010055138361523119,1.019339680671692,0.006117179058492184,0.06901358401355154,0.07596160038600167,0.0007960138270747107,-0.005111665222339872,0.19069863600364678,-0.25308075492327714,-0.12863153272522265,0.4827586206896552,0.13325326343806743,0.15156185487762483,0.04698224424849377,,
2007-09-20,2372.610107421875,5.210000038146973,1.0148305831202888,,,-0.0012894661109301587,1.0127067565917969,-0.006507079117000103,0.062380022797516095,0.0753728340323907,-0.0014978661116318171,0.005217613006069944,0.10397124850613347,-0.08674996929464776,-0.20987069142008355,0.4915254237288136,0.13320403709242096,0.15156185487762483,0.04698224424849377,,
2007-09-21,2383.56005859375,5.202499866485596,1.0160419845248896,,,0.0011929862735594685,1.0173805952072144,0.004615194629877806,0.06631113189072195,0.07475616199590712,0.0009848862896940733,-0.003422208356318337,0.15842623595006627,-0.1919855868403009,-0.16304744222072673,0.48333333333333334,0.13315481074677443,0.15156185487762483,0.04698224424849377,,
2007-09-24,2371.030029296875,5.199999809265137,1.0156036489103213,1.0,,-0.00043150795016216534,1.012032389640808,-0.005256838630884886,0.06345558894922582,0.07414399481440652,-0.0006395079478180264,0.0048253306807227205,0.12145034859738675,-0.04193940272133253,-0.2006013530549024,0.4918032786885246,0.13310558440112794,0.15156185487762483,0.04698224424849377,,
2007-09-25,2370.27001953125,5.199999809265137,1.0162782046341867,,,0.0006639714287232298,1.0117080211639404,-0.00032051195739768445,0.06510941585618682,0.07353835792585015,0.00045597143106736876,0.0009844833861209143,0.14566608698550726,-0.011660911209448665,-0.18054866491527494,0.5,0.132426333082374,0.14694778725850058,0.04698224424849377,,
2007-09-26,2383.530029296875,5.198130130767822,1.017370808003517,,,0.0010745251197897404,1.0173678398132324,0.0055943201296031475,0.06833992163541297,0.07296092082074436,0.0008665999189781531,-0.004519795009813407,0.1919825494043028,-0.1475241673188929,-0.14137871027768606,0.49206349206349204,0.13174708176362007,0.14694778725850058,0.04698224424849377,,
2007-09-27,2392.919921875,5.230629920959473,1.0198749846288184,,,0.0024583954430701625,1.0213756561279297,0.003939397633075714,0.07687521755935248,0.07250826940712458,0.002249170246911649,-0.0014810021900055516,0.31226686260287756,-0.19051007175467394,-0.037888056798900865,0.484375,0.13106783044486614,0.14694778725850058,0.04698224424849377,,
2007-09-28,2385.719970703125,5.228750228881836,1.0206120559536125,,,0.0007224464965402654,1.0183025598526,-0.003008781699463725,0.07847116227590192,0.07194417085492133,0.0005132964755758217,0.0037312281960039904,0.3374899964993462,-0.07842197861959335,-0.01853719150921985,0.49230769230769234,0.13038857912611218,0.14694778725850058,0.04698224424849377,,
2007-10-01,2417.43994140625,5.230000019073486,1.0233264165117706,,,0.002656011607399745,1.0318416357040405,0.013295729644596577,0.08734285529975093,0.07153399290073245,0.0024468116006064917,-0.010639718037196832,0.46479579265585547,-0.38514330069230795,0.08903228431014283,0.48484848484848486,0.12970932780735828,0.14694778725850058,0.04698224424849377,,
2007-10-02,2416.830078125,5.239999771118164,1.0240843685342043,,,0.00074040057090154,1.0315812826156616,-0.00025231883046217263,0.0888019192911783,0.07099401858429961,0.0005308005756144048,0.0009927194013637126,0.4893957989646892,-0.3536159317929202,0.10672346775425358,0.4925373134328358,0.12903007648860432,0.14694778725850058,0.04698224424849377,,
2007-10-03,2406.31005859375,5.243750095367432,1.0227242366747673,,,-0.0013290271070554131,1.0270910263061523,-0.0043527898378670216,0.08260987964331018,0.07053618499631405,-0.0015387771180366376,0.0030237627308116084,0.4044777757883098,-0.2643956906534336,0.03214765440751729,0.5,0.12835082516985039,0.14694778725850058,0.04698224424849377,,
2007-10-04,2411.409912109375,5.243750095367432,1.0236368455993199,,,0.0008919334842316592,1.0292677879333496,0.0021193462889641523,0.0846442780696088,0.07002377263901394,0.0006821834732504348,-0.001227412804732493,0.43704480310243143,-0.29713217703023587,0.05720671707482669,0.4927536231884058,0.12767157385109643,0.14694778725850058,0.04698224424849377,,
2007-10-05,2435.159912109375,5.243130207061768,1.025831405046627,,,0.0021415899322933286,1.039405107498169,0.009849059395492077,0.091083609569662,0.06959796115234393,0.0019318647323275685,-0.007707469463198748,0.5332371549937033,-0.5083143127667141,0.13652432247083435,0.4857142857142857,0.12699232253234252,0.14694778725850058,0.04698224424849377,,
2007-10-09,2447.030029296875,5.24875020980835,1.027312086903457,,,0.0014423561912114413,1.0444716215133667,0.004874436184763908,0.09487946081238309,0.06912864800785744,0.0012324061932592334,-0.003432079993552467,0.5924592063297753,-0.5991432274968892,0.1832803919494146,0.4788732394366197,0.12631307121358856,0.14694778725850058,0.04698224424849377,,
2007-10-10,2443.02001953125,5.247499942779541,1.0278276624097182,,,0.0005017425381895271,1.0427600145339966,-0.0016387300565838814,0.09530385211425808,0.06864047805136492,0.0002918425406180439,0.0021404725947734085,0.6031934870594464,-0.5357340021247425,0.18850790691977137,0.4861111111111111,0.12563381989483463,0.14694778725850058,0.04698224424849377,,
2007-10-11,2430.550048828125,5.242499828338623,1.0270722490738793,,,-0.0007352313031370253,1.0374374389648438,-0.005104315001517534,0.09148040447181267,0.06819344683457124,-0.0009449312991856099,0.004369083698380509,0.5509935324422459,-0.4118830469946993,0.14372476095856765,0.4931506849315068,0.1249545685760807,0.14694778725850058,0.04698224424849377,,
2007-10-12,2442.1201171875,5.223750114440918,1.0281969692349868,,,0.0010944748876313762,1.042375922203064,0.004760270938277245,0.09394173308581309,0.06773799545090796,0.0008855248827417464,-0.0036657960506458684,0.591614932451811,-0.507498109250898,0.17453847205700931,0.4864864864864865,0.12427531725732675,0.14694778725850058,0.04698224424849377,,
2007-10-15,2421.669921875,5.214379787445068,1.028036132601091,,,-0.0001564381334784211,1.0336471796035767,-0.00837389100342989,0.09216771619974086,0.06728576577712804,-0.0003650133246875138,0.008217452869951469,0.5693936158108771,-0.28161472676704247,0.154824372668612,0.49333333333333335,0.12359606593857281,0.14694778725850058,0.04698224424849377,,
2007-10-16,2405.760009765625,5.208749771118164,1.0276820977164929,,,-0.00034443911901636814,1.0268563032150269,-0.0065698204562067986,0.08982195967403253,0.0668482016830901,-0.0005527891047853867,0.00622538133719043,0.5381491228202785,-0.11468753084558496,0.12693968356986787,0.5,0.12291681461981888,0.14694778725850058,0.04698224424849377,,
2007-10-17,2410.219970703125,5.198750019073486,1.0307335438054528,,,0.002964851473801676,1.0287599563598633,0.0018538652220740914,0.09828158186593365,0.06657270990388194,0.0027569014619746243,0.0011109862517275845,0.6686378446512036,-0.0848659474354784,0.23627242365427842,0.5064935064935064,0.12223756330106493,0.14694778725850058,0.04698224424849377,,
2007-10-18,2408.4599609375,5.179999828338623,1.0331715416612486,,,0.0023625107636279057,1.0280086994171143,-0.0007302548619918525,0.10459371146902395,0.06623291656775479,0.0021553107720636393,0.003092765625619758,0.7683591839725991,-0.0039703573015673205,0.3178508215565486,0.5128205128205128,0.121558311982311,0.14694778725850058,0.04698224424849377,,
2007-10-19,2346.780029296875,5.151249885559082,1.0303582854690667,,,-0.002726646252597942,1.0016816854476929,-0.02560971863567829,0.09464111305613142,0.0660443741222859,-0.002932696249957456,0.02288307238308035,0.619334164046733,0.5569543496788377,0.19100333590043353,0.5189873417721519,0.12087906066355705,0.14694778725850058,0.04698224424849377,,
2007-10-22,2355.739990234375,5.09250020980835,1.0309260849552513,,,0.0005509181641238509,1.0055060386657715,0.003817932680249214,0.09517971840581682,0.0656257477999413,0.0003472181555545656,-0.0032670145161253633,0.6320818249872546,0.47332087915417376,0.1980298111505956,0.5125,0.12019980934480312,0.14694778725850058,0.04698224424849377,,
2007-10-23,2376.47998046875,5.083749771118164,1.0345093464942259,,,0.003469743066624238,1.014358639717102,0.008804124779999256,0.10471374369285685,0.06543970793326542,0.0032663930607200256,-0.005334381713375018,0.7809991776127737,0.34046312548667074,0.3224076933103894,0.5061728395061729,0.11952055802604919,0.14694778725850058,0.04698224424849377,,
2007-10-24,2370.7099609375,5.065000057220459,1.0356716257131768,,,0.0011228770399078214,1.011895775794983,-0.0024280010256916285,0.10686015242802878,0.06504612139576361,0.0009202770397144788,0.00355087806559945,0.8194767584712254,0.4229501030191765,0.35040906363325436,0.5121951219512195,0.1194579786381482,0.1414623414120103,0.04698224424849377,,
2007-10-25,2368.429931640625,5.010630130767822,1.036232258003222,,,0.0005411759764861884,1.0109225511550903,-0.0009617834584787488,0.10720272883397479,0.06464858340454546,0.0003407507745756405,0.0015029594349649372,0.8304921709520994,0.45602986686001795,0.3548782072076267,0.5180722891566265,0.11939539925024718,0.1414623414120103,0.04698224424849377,,
2007-10-26,2401.070068359375,4.983749866485596,1.0390708697193811,,,0.002735613365091649,1.0248544216156006,0.013781342655420303,0.11406821231539072,0.06438106833169509,0.002536263375093495,-0.011045729290328654,0.941875779109632,0.19006701360691372,0.4444431359457874,0.5119047619047619,0.11933281986234617,0.1414623414120103,0.04698224424849377,,
