Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2001-10-12,1534.8599853515625,2.456249952316284,0.9900884628232215,,,0.0007847049645702871,1.0723612308502197,-0.005262513179332018,-0.22638598769211757,0.03412520222695518,0.0006864549658699478,0.006047218143902305,-7.734664706937242,-9.412646236090632,-7.515640885163444,0.36363636363636365,0.06324065763471332,0.08384331416974082,0.011875240750059366,,
2001-10-15,1532.52001953125,2.4312500953674316,0.9927974116675723,,,0.002732331259741639,1.0707263946533203,-0.001524520106613636,-0.1505969208064903,0.03652908817823499,0.0026350812541038778,0.004256851366355275,-5.023699602528997,-8.199661474567815,-5.770457478971025,0.4166666666666667,0.06118039198121057,0.08384331416974082,0.011875240750059366,,
2001-10-16,1543.1500244140625,2.4200000762939453,0.9928806476043984,,,8.383628603460605e-05,1.0781532526016235,0.006936280056834221,-0.13740030601301784,0.03510316594824283,-1.2963716176633139e-05,-0.006852443770799615,-4.816054564390495,-8.5531277917109,-5.793388910114474,0.38461538461538464,0.05912012632770783,0.08384331416974082,0.011875240750059366,,
2001-10-17,1514.5,2.4100000858306885,0.9951749838625329,,,0.0023081218054416836,1.0581363439559937,-0.018565921112895012,-0.08636953762920078,0.03582285534015319,0.002211721799000284,0.020874042918336694,-3.2241353438678697,-5.2820893048143605,-4.548061586849716,0.42857142857142855,0.05705986067420507,0.08384331416974082,0.011875240750059366,,
2001-10-18,1502.6099853515625,2.390000104904175,0.9960676943239604,,,0.0008966365888148937,1.049829125404358,-0.007850801572203636,-0.06566762530700583,0.03489023466261068,0.0008010365884650889,0.00874743816101853,-2.6854034317803053,-4.245779383340687,-4.04286329422835,0.4666666666666667,0.05499959502070231,0.08384331416974082,0.011875240750059366,,
2001-10-19,1509.4599609375,2.3662500381469727,0.9944814803911417,,,-0.001593745373105391,1.0546150207519531,0.004558737389743328,-0.0864656701800897,0.03411534842373215,-0.0016883953807733422,-0.006152482762848719,-3.368022442757874,-4.5669222462542605,-4.646222617759789,0.4375,0.05293932936719958,0.08384331416974082,0.011875240750059366,,
2001-10-22,1532.550048828125,2.3524999618530273,0.9930967581754109,,,-0.0013933765352208624,1.0707473754882812,0.01529691368341446,-0.10187028568745006,0.033275403586738306,-0.0014874765314248847,-0.01669029021863532,-3.9215559553049646,-5.509889281252555,-5.148627959285215,0.4117647058823529,0.05087906371369682,0.08384331416974082,0.011875240750059366,,
2001-10-23,1525.3499755859375,2.3499999046325684,0.9928056163729427,,,-0.00029320857690214985,1.0657168626785278,-0.004698132164776325,-0.1002831667173438,0.03228469217704776,-0.00038720857234472283,0.004404923587874175,-3.982153359160866,-4.973138129618455,-5.316436680829943,0.4444444444444444,0.048818798060194075,0.08384331416974082,0.011875240750059366,,
2001-10-24,1525.9599609375,2.3299999237060547,0.9929532347514759,,,0.00014867704476956116,1.0661430358886719,0.0003998934698756784,-0.09304882840630516,0.03143840371153198,5.5477055418582874e-05,-0.00025121642510611726,-3.8441222427337203,-4.838073607647464,-5.331177875782369,0.42105263157894735,0.046758532406691325,0.08384331416974082,0.011875240750059366,,
2001-10-25,1546.9000244140625,2.309999942779541,0.9931668976496014,,,0.00021515606781696665,1.0807732343673706,0.013722547329962254,-0.08570693613827783,0.030670276407624195,0.00012275607000566784,-0.013507391262145287,-3.686676873572129,-5.511747890757159,-5.320686682298309,0.4,0.04469826675318857,0.08384331416974082,0.011875240750059366,,
2001-10-26,1553.260009765625,2.2799999713897705,0.9933779468609037,,,0.00021247867892794023,1.085216760635376,0.00411143247038126,-0.07909614538255101,0.02995502590125754,0.00012127868297807584,-0.0038989537914533197,-3.5408858796766047,-5.6154255999611555,-5.310012089663068,0.38095238095238093,0.042638001099685824,0.08384331416974082,0.011875240750059366,,
2001-10-29,1516.3900146484375,2.2699999809265137,0.9981822505999554,,,0.004824672700838535,1.0594568252563477,-0.023737134411931038,-0.020675039901088075,0.03398412989580218,0.0047338727006585105,0.028561807112769573,-1.35502019150142,-3.2483601955635275,-3.5778878402247356,0.4090909090909091,0.04262314579904068,0.06324065763471332,0.011875240750059366,,
2001-10-30,1490.43994140625,2.2300000190734863,1.0025856343909634,,,0.004401700900597054,1.0413262844085693,-0.017113052308559418,0.028068449883709823,0.03634570165919641,0.004312500898048304,0.02151475320915647,0.10765376811260917,-1.9346062157503185,-2.132694703896843,0.43478260869565216,0.04260829049839554,0.06324065763471332,0.011875240750059366,,
2001-10-31,1490.5799560546875,2.200000047683716,1.004718092338582,,,0.0021246996370742153,1.0414241552352905,9.398670226801187e-05,0.049031219024744985,0.03613531276588889,0.0020366996363868992,0.0020307129348062034,0.7030073270793314,-1.7929638860835457,-1.511170676487164,0.4583333333333333,0.04259343519775041,0.06324065763471332,0.011875240750059366,,
2001-11-01,1524.9599609375,2.2100000381469727,1.0034492339332115,,,-0.001263698057056675,1.0654443502426147,0.023064756765961647,0.034432989693188434,0.03567443002284585,-0.0013520980607897885,-0.024328454823018323,0.2964714682325995,-2.7482760794427494,-1.9682354131710424,0.44,0.04257857989710527,0.06324065763471332,0.011875240750059366,,
2001-11-02,1529.3499755859375,2.200000047683716,1.0006180601408352,,,-0.0028254297489896277,1.0685116052627563,0.002878850558772683,0.005941050195473234,0.03614117573151489,-0.0029134297496769437,-0.005704280307762311,-0.5089814415293971,-2.937456330802554,-2.7181473832092156,0.4230769230769231,0.0441649754334404,0.06425864052388304,0.011875240750059366,,
2001-11-05,1551.3900146484375,2.1649999618530273,0.9999769854517454,,,-0.0006408840334225918,1.083910346031189,0.01441139355301857,-0.0002131001212349586,0.0354970007157012,-0.0007274840307255748,-0.015052277586441162,-0.6919988083439186,-3.4723328713258415,-2.9603216227098126,0.4074074074074074,0.04406317714452342,0.06425864052388304,0.011875240750059366,,
2001-11-06,1573.9300537109375,2.134999990463257,0.9996539483997301,,,-0.00032309667684856226,1.0996583700180054,0.01452889945358038,-0.0030902811601958733,0.03484675272791022,-0.0004084966722901108,-0.014851996130428941,-0.7858450021794637,-3.970863202939592,-3.118896297820926,0.39285714285714285,0.043961378855606456,0.06425864052388304,0.011875240750059366,,
2001-11-07,1570.1600341796875,2.0,1.0027113106048327,,,0.0030537531224960348,1.0970243215560913,-0.0023953334894031286,0.02334173821167325,0.03538321701452255,0.002973753117241047,0.005449086611899164,-0.00961705339860242,-3.6561297667216444,-2.3192212320914134,0.41379310344827586,0.04385958056668948,0.06425864052388304,0.011875240750059366,,
2001-11-08,1574.0899658203125,1.9987499713897705,0.9999429601029587,,,-0.0027646831564321988,1.0997700691223145,0.002502904972061515,-0.0004753460323175149,0.035733332011593,-0.002844633154030504,-0.005267588128493714,-0.6837575898521422,-3.796366650473686,-2.946131029881841,0.4,0.04424174729472991,0.06425864052388304,0.011875240750059366,,
2001-11-09,1576.6099853515625,2.016249895095825,0.9985723280187111,,,-0.0013716505520765276,1.1015307903289795,0.001600990304723382,-0.011521710289956688,0.03534741005618077,-0.0014523005477290207,-0.0029726408567999096,-1.0054065726703785,-3.846256797959007,-3.2956606682123812,0.3870967741935484,0.044193722896585984,0.06425864052388304,0.011875240750059366,,
2001-11-13,1603.280029296875,2.0112500190734863,0.9943912264278046,,,-0.0041958697294921235,1.1201642751693726,0.01691599003970623,-0.043941889105052756,0.03665612642197755,-0.0042763197308976755,-0.021111859769198354,-1.8652101882677028,-4.460352777512827,-3.9424315110440395,0.375,0.054424818281650675,0.07509291986124463,0.011875240750059366,,
2001-11-14,1606.6400146484375,2.021250009536743,0.990409567413448,,,-0.004012155142121004,1.122511863708496,0.0020957537926733494,-0.07300543142096787,0.037592298141614286,-0.0040930051465723535,-0.0061079089347943535,-2.601202917438138,-4.608791692984793,-4.486933456165928,0.36363636363636365,0.06459965594627619,0.07509291986124463,0.014241333001010641,,
2001-11-15,1608.0899658203125,2.0999999046325684,0.9840782863401883,,,-0.006413108858178942,1.1235249042510986,0.0009024764876812696,-0.11801342504225514,0.04056913934464824,-0.006497108857512115,-0.0073155853458602114,-3.534772837971193,-4.794066933546466,-4.9907220966624966,0.35294117647058826,0.07246780156869576,0.09262173427098844,0.02054288278053432,,
2001-11-16,1603.1700439453125,2.1387500762939453,0.9808365127167296,,,-0.0032996612029383768,1.1200875043869019,-0.003059478010982275,-0.1382106214906077,0.04067624994271594,-0.003385211206798057,-0.00024018319195610177,-4.027020062873551,-4.725781781670222,-5.3685724698250885,0.34285714285714286,0.07159276213784613,0.09262173427098844,0.023769433240985606,,
2001-11-19,1620.6600341796875,2.1500000953674316,0.9822617583353541,,,0.0014520372108298048,1.1323071718215942,0.010909564793109894,-0.12428784581843938,0.040437578237173144,0.0013660372108195602,-0.009457527582280089,-3.6983298523302484,-4.971370078754937,-5.0547937234810645,0.3333333333333333,0.07071772270699653,0.09262173427098844,0.023769433240985606,,
2001-11-20,1608.9000244140625,2.1131300926208496,0.9828197046391401,,,0.0005678607521285121,1.1240907907485962,-0.007256318349391222,-0.11709181787653214,0.03996798007784765,0.0004833355450709169,0.007824179101519734,-3.556225559623161,-4.584534584748785,-4.89261624684601,0.35135135135135137,0.06984268327614689,0.09262173427098844,0.023769433240985606,,
2001-11-21,1601.02001953125,2.130000114440918,0.9798621353794409,,,-0.0030138063521405606,1.1185853481292725,-0.004897684790194035,-0.13383812761754815,0.03996113241745211,-0.0030990063606111257,0.001883878438053474,-3.979540186570607,-4.448652995030455,-5.222062470434211,0.3684210526315789,0.06896764384529727,0.09262173427098844,0.02473923496419406,,
2001-11-23,1619.780029296875,2.15625,0.9775876509459925,,,-0.002323927257778479,1.1316924095153809,0.011717533692717552,-0.14530335035670383,0.039690994388215654,-0.0024101772524163893,-0.014041460950496031,-4.2972702813495145,-4.80575649142467,-5.485718390842999,0.358974358974359,0.06809260441444766,0.09262173427098844,0.027003038563225768,,
2001-11-26,1629.760009765625,2.155630111694336,0.9757710247030503,,,-0.001860003274691737,1.1386650800704956,0.006161277182400227,-0.1532957870646096,0.03930905049692768,-0.0019462284801420558,-0.008021280457091964,-4.5428606392696675,-4.9925292872944445,-5.701368541079533,0.35,0.06721756498359803,0.09262173427098844,0.02881113404472927,,
2001-11-27,1618.6199951171875,2.1675000190734863,0.9753566222066756,,,-0.0004247825643414853,1.130881905555725,-0.006835350301116705,-0.1521470030163355,0.038817365267123025,-0.0005114825696818752,0.00641056773677522,-4.5681767254883505,-4.689489371017757,-5.767103577749749,0.36585365853658536,0.06634252555274842,0.09262173427098844,0.029223590533305224,,
2001-11-28,1589.3800048828125,2.096250057220459,0.9796694830559223,,,0.004412082103642866,1.1104527711868286,-0.01806478202342987,-0.12226206185140569,0.040250209368619186,0.004328232105451867,0.022476864127072737,-3.650358514130777,-3.7506461134633895,-5.08357552049998,0.38095238095238093,0.06619728641887572,0.0838619980315751,0.029223590533305224,,
2001-11-29,1605.989990234375,2.081249952316284,0.9823477868283295,,,0.002730154802542746,1.1220576763153076,0.010450606234371662,-0.10354576504938028,0.0405186080216107,0.002646904808920443,-0.007720451431828916,-3.156020263332465,-3.923197533330086,-4.655496578621008,0.37209302325581395,0.06605204728500304,0.0838619980315751,0.029223590533305224,,
2001-11-30,1604.9200439453125,2.0318799018859863,0.9835530682953945,,,0.0012261875922572746,1.1213101148605347,-0.0006662415689788759,-0.09422547725134166,0.040235132824134684,0.0011449123953948676,0.0018924291612361505,-2.941396743052121,-3.816478349897465,-4.442323054991051,0.38636363636363635,0.06590680815113036,0.0838619980315751,0.029223590533305224,,
2001-12-03,1591.47998046875,2.007499933242798,0.9844434260546946,,,0.0009048367947840467,1.1119199991226196,-0.008374236524105072,-0.08710470667473381,0.03988985426775118,0.0008245367945206687,0.009279073318889119,-2.7838714035154095,-3.4754909155269607,-4.279456865913126,0.4,0.06576156901725767,0.0838619980315751,0.029223590533305224,,
2001-12-04,1612.469970703125,2.0,0.9840158727364343,,,-0.000434404028822305,1.1265850067138672,0.013188905082643032,-0.08757201755583909,0.03944465293041272,-0.0005144040340772926,-0.013623309111465337,-2.8250958436522424,-3.782631227414964,-4.356652164524236,0.391304347826087,0.06561632988338499,0.0838619980315751,0.029223590533305224,,
2001-12-05,1649.0,1.9812500476837158,0.9733397285885662,,,-0.010908850711525336,1.1521074771881104,0.02265472151339054,-0.14373458479680706,0.045989706857432075,-0.010988100711069454,-0.03356357222491588,-3.6567002923370064,-4.388100537292951,-4.585531580509341,0.3829787234042553,0.0785930775846431,0.11924251435260647,0.031231012947103797,,
2001-12-06,1644.47998046875,2.0199999809265137,0.9696395931252636,,,-0.0038087280651150947,1.1489495038986206,-0.0027410404291003942,-0.16057723961934803,0.04609248973948047,-0.0038895280691857194,-0.0010676876360147004,-4.01634847023568,-4.366297331362099,-4.859507844629709,0.375,0.07771803815379348,0.11924251435260647,0.03491377280931567,,
2001-12-07,1632.0999755859375,2.0037500858306885,0.9671645303183136,,,-0.0025558228881256244,1.140299916267395,-0.007528257556259632,-0.1703400657910227,0.045814169540729185,-0.0026359728872468284,0.004972434668134008,-4.2543547269550235,-4.178106746769975,-5.060036225698227,0.3877551020408163,0.07684299872294385,0.11924251435260647,0.03737721287854845,,
2001-12-10,1606.22998046875,1.9299999475479126,0.9700644139749333,,,0.0029938493652654947,1.1222254037857056,-0.015850665047764778,-0.15196401764887474,0.046082952246095814,0.0029166493667791733,0.018844514413030273,-3.8237397493733005,-3.569391825973151,-4.716086212175922,0.4,0.07596795929209424,0.11924251435260647,0.03737721287854845,,
2001-12-11,1601.760009765625,1.899999976158142,0.9725435760674113,,,0.002552407331916147,1.1191023588180542,-0.00278290337882936,-0.13647253038166082,0.046153254470542804,0.0024764073280153023,0.005335310710745507,-3.476165366263496,-3.394087688697782,-4.426127391115932,0.4117647058823529,0.07509291986124463,0.11924251435260647,0.03737721287854845,,
2001-12-12,1602.449951171875,1.86312997341156,0.9747567089829875,,,0.002273027827748183,1.119584321975708,0.00043066940270364285,-0.12292004024091645,0.04611463043640672,0.002198502624075945,0.00184235842504454,-3.179672821553503,-3.3135864175698164,-4.172461361776443,0.4230769230769231,0.074217880430395,0.11924251435260647,0.03737721287854845,,
2001-12-13,1577.5799560546875,1.8700000047683716,0.9748322882832655,,,7.753357289342483e-05,1.1022084951400757,-0.015519890934228897,-0.12023506979819433,0.04568579751142511,2.7335708540146553e-06,0.015597424507122322,-3.148035806202942,-2.868873916341446,-4.183620238455126,0.4339622641509434,0.07334284099954538,0.11924251435260647,0.03737721287854845,,
2001-12-14,1582.81005859375,1.8949999809265137,0.973003678023598,,,-0.0018775819201415217,1.1058624982833862,0.0033151651732623577,-0.1267010033211052,0.045352416731086885,-0.0019533819225194676,-0.005192747093403879,-3.3133502078224986,-2.957210787400697,-4.339556823413997,0.42592592592592593,0.07246780156869574,0.11924251435260647,0.03737721287854845,,
2001-12-17,1598.739990234375,1.9012500047683716,0.9695001172404175,,,-0.003607266653334936,1.1169923543930054,0.010064411908388138,-0.1407940153213348,0.04541417068899876,-0.0036833166503405478,-0.013671678561723074,-3.620571058769519,-3.212960431905233,-4.57946649155749,0.41818181818181815,0.07159276213784613,0.11924251435260647,0.03737721287854845,,
2001-12-18,1610.8299560546875,1.909999966621399,0.9720870216668305,,,0.0026647333053793076,1.1254392862319946,0.007562210783362389,-0.12638370564872478,0.045513328140274235,0.0025883333057086233,-0.004897477477983081,-3.291016080886083,-3.2900990638109513,-4.305408474830539,0.4107142857142857,0.07071772270699653,0.11924251435260647,0.03737721287854845,,
2001-12-19,1620.27001953125,1.902500033378601,0.9746653116675487,,,0.0026488130657970448,1.1320347785949707,0.0058603715151548386,-0.11254884648911098,0.04558632016055398,0.002572713061134751,-0.003211558449357794,-2.9775419734128366,-3.3302729405377063,-4.0422944856712935,0.40350877192982454,0.06984268327614689,0.11924251435260647,0.03737721287854845,,
2001-12-20,1606.9200439453125,1.902500033378601,0.9760493154545681,,,0.001418971283650202,1.122707486152649,-0.008239404298365116,-0.10449209360287544,0.04535100753236613,0.0013428712789879081,0.009658375582015318,-2.8120331438503685,-3.0687360848884393,-3.8890696232342505,0.41379310344827586,0.06896764384529727,0.11924251435260647,0.03737721287854845,,
2001-12-21,1613.93994140625,1.899999976158142,0.975643743881551,,,-0.00041561000272553883,1.1276121139526367,0.004368571564555168,-0.1044821005025112,0.04495835098797349,-0.0004916100066263834,-0.004784181567280707,-2.834837291391935,-3.1425968752380466,-3.939232238520781,0.4067796610169492,0.06809260441444766,0.11924251435260647,0.03737721287854845,,
2001-12-24,1613.5999755859375,1.903749942779541,0.9748067556402863,,,-0.0008582512530788608,1.127374529838562,-0.00021069667127449065,-0.10631677904863127,0.04458478040249026,-0.0009344012508459218,-0.0006475545818043701,-2.898645077273517,-3.1288507896011573,-4.019957068764494,0.4,0.06721756498359803,0.11924251435260647,0.03737721287854845,,
2001-12-27,1631.68994140625,1.908750057220459,0.9725749634529601,,,-0.0022920962465062533,1.1400134563446045,0.011210938915610313,-0.11396771810728587,0.04437291511032653,-0.002368446245796213,-0.013503035162116567,-3.0850680846630008,-3.3629021356141484,-4.185815834334228,0.39344262295081966,0.06634252555274842,0.11924251435260647,0.03737721287854845,,
2001-12-28,1637.22998046875,1.881250023841858,0.9708001962770992,,,-0.001826479730755469,1.1438841819763184,0.0033953331876546144,-0.11949436672956945,0.04409367878014566,-0.0019017297362214011,-0.005221812918410083,-3.229585545316038,-3.441186993039145,-4.322431192131468,0.3870967741935484,0.06619728641887572,0.10601751715264195,0.03737721287854845,,
2001-12-31,1618.97998046875,1.881250023841858,0.9739257488544981,,,0.0032143914944983455,1.1311334371566772,-0.01114688441157341,-0.10484210894617015,0.04435081891910789,0.0031391414890324133,0.014361275906071756,-2.8760297808636217,-3.076267812052504,-4.0338890440036,0.3968253968253968,0.06605204728500304,0.10601751715264195,0.03737721287854845,,
2002-01-02,1628.510009765625,1.8637499809265137,0.9706642119731278,1.0,,-0.0033544757562710033,1.1377917528152466,0.005886410363018513,-0.11630737191681985,0.04437820152971171,-0.00342902575640679,-0.009240886119289516,-3.1334542853397065,-3.2282000256990036,-4.240752592325699,0.390625,0.06590680815113036,0.10601751715264195,0.03737721287854845,,
2002-01-03,1643.47998046875,1.8756300210952759,0.9754263278978993,,,0.0048940430388512875,1.1482508182525635,0.009192424826323986,-0.09569478527636381,0.045267217478516704,0.004819017838647761,-0.004298381787472699,-2.6112442969389065,-3.286984698646986,-3.8366383938338133,0.38461538461538464,0.06576156901725767,0.10601751715264195,0.03737721287854845,,
2002-01-04,1653.68994140625,1.8700000047683716,0.9743785353494443,,,-0.0010747666795442624,1.1553841829299927,0.0062123751267790794,-0.09831595019469264,0.04493784433615082,-0.0011495666815836726,-0.007287141806323342,-2.6879094022655323,-3.400232060312695,-3.9251649262594848,0.3787878787878788,0.06561632988338499,0.10601751715264195,0.03737721287854845,,
2002-01-07,1642.949951171875,1.8700000047683716,0.9754880115495971,,,0.001138002312673917,1.1478805541992188,-0.006494488101452589,-0.09260227066688409,0.04469409243323491,0.001063202310634507,0.007632490414126506,-2.5724020575985485,-3.2100817984396888,-3.812077025561515,0.3880597014925373,0.0654710907495123,0.10601751715264195,0.03737721287854845,,
2002-01-08,1637.47998046875,1.8424999713897705,0.9758614888022601,,,0.00038278868768106336,1.1440588235855103,-0.0033293799497187138,-0.08983316121707308,0.04438280330038879,0.0003090886867416383,0.003712168637399777,-2.526226021376733,-3.1092745882585477,-3.8017344381879297,0.39705882352941174,0.06532585161563961,0.10601751715264195,0.03737721287854845,,
2002-01-09,1629.699951171875,1.84375,0.9751854073164183,,,-0.0006930448614510566,1.1386231184005737,-0.004751246422529221,-0.0910422634510686,0.04405982961008726,-0.0007667948627712064,0.004058201561078164,-2.5711311032423403,-3.003424956986521,-3.864801126330414,0.4057971014492754,0.06518061248176693,0.10601751715264195,0.03737721287854845,,
2002-01-10,1631.719970703125,1.8312499523162842,0.9758380920563084,,,0.000669069095731549,1.1400344371795654,0.0012394959339872003,-0.08735212720272637,0.04378295384617102,0.0005958190982186459,-0.0005704268382556513,-2.5011455780754828,-2.9918337533672545,-3.7901493583327084,0.4,0.06503537334789423,0.10601751715264195,0.03737721287854845,,
2002-01-11,1616.3499755859375,1.8268799781799316,0.9761046343181409,,,0.0002731045946047783,1.1292959451675415,-0.00941944494843483,-0.08516017965548804,0.04348478591122103,0.0002000293946975984,0.009692549543039608,-2.4662248620787004,-2.770880048377123,-3.788061991993482,0.4084507042253521,0.06489013421402155,0.10601751715264195,0.03737721287854845,,
2002-01-14,1606.199951171875,1.7237499952316284,0.9790841305543604,,,0.003047786071736981,1.1222044229507446,-0.0062795961275696754,-0.07339480885563064,0.04363668106383063,0.0029788360705866115,0.009327382199306657,-2.184354136124279,-2.564164641780436,-3.5473625390572536,0.4166666666666667,0.06474489508014887,0.10601751715264195,0.03737721287854845,,
2002-01-15,1617.1800537109375,1.7237499952316284,0.9780038611860676,,,-0.001103955961677651,1.129875898361206,0.006836076732724905,-0.07617007161677834,0.04335853176554356,-0.0011729059628280206,-0.007940032694402556,-2.26136927119364,-2.6857339796098216,-3.6344207329699962,0.410958904109589,0.06459965594627619,0.10601751715264195,0.03737721287854845,,
2002-01-16,1591.0400390625,1.715630054473877,0.9748398058880446,,,-0.003240462224473408,1.1116125583648682,-0.01616402342915535,-0.08608825383977257,0.043397315460631095,-0.0033090874268758806,0.012923561204681942,-2.488163606231384,-2.410047311517165,-3.822393432080518,0.4189189189189189,0.0644544168124035,0.10601751715264195,0.03737721287854845,,
2002-01-17,1607.02001953125,1.7400000095367432,0.9767449253148773,,,0.0019523825960856,1.1227773427963257,0.010043772868812084,-0.07843246846829029,0.04330658078591536,0.0018827825972617673,-0.008091390272726484,-2.3138696583989935,-2.5321381832070022,-3.6651378121391933,0.41333333333333333,0.06430917767853081,0.10601751715264195,0.03737721287854845,,
2002-01-18,1591.0799560546875,1.7699999809265137,0.9741472907905517,,,-0.0026630236545277346,1.111640453338623,-0.009919053874909878,-0.08616040853623295,0.04322741038254557,-0.0027338236552130017,0.007256030220382143,-2.4969497749127867,-2.3790110853764,-3.824288604904516,0.42105263157894735,0.06416393854465813,0.10601751715264195,0.03737721287854845,,
2002-01-22,1579.4100341796875,1.7999999523162842,0.973307463199999,,1.0,-0.0008624874502404963,1.1034870147705078,-0.007334600668400526,-0.08784172612095881,0.042952214273785636,-0.0009344874455112402,0.00647211321816003,-2.551226292291856,-2.244202711558462,-3.8920052855812965,0.42857142857142855,0.06401869941078543,0.10601751715264195,0.03737721287854845,,
2002-01-23,1591.93994140625,1.7999999523162842,0.9732297603912943,,,-7.983696155841949e-05,1.1122413873672485,0.00793337170034647,-0.0869714378423517,0.042675161098115796,-0.00015183695682916346,-0.00801320866190489,-2.546117654955531,-2.3629257314293928,-3.9123175693312597,0.4230769230769231,0.06387346027691276,0.10601751715264195,0.03737721287854845,,
2002-01-24,1597.550048828125,1.809999942779541,0.9717100837421846,,,-0.0015626981605121638,1.1161609888076782,0.00352405640296638,-0.09081578090925917,0.04245575585354131,-0.0016350981588287052,-0.005086754563478544,-2.649392428293019,-2.433148243615114,-4.015592457003413,0.4177215189873418,0.06372822114304008,0.10601751715264195,0.03737721287854845,,
2002-01-25,1599.1400146484375,1.8700000047683716,0.9705819241234923,,,-0.0011616788217161111,1.1172717809677124,0.0009951898828148842,-0.09331082996575628,0.0422097968137895,-0.0012364788237555213,-0.0021568687045309953,-2.7234659899527456,-2.454156094965649,-4.096957504992994,0.4125,0.06358298200916739,0.10601751715264195,0.03737721287854845,,
2002-01-28,1598.8599853515625,1.8700000047683716,0.9714087555220852,,,0.0008515297804675796,1.1170761585235596,-0.00017508940072730184,-0.089530666075847,0.042000308966367486,0.0007767297784281695,0.0010266191811948815,-2.6455609413208023,-2.420634941166185,-4.016842123865042,0.41975308641975306,0.0634377428752947,0.10601751715264195,0.03737721287854845,,
2002-01-29,1553.22998046875,1.8700000047683716,0.970713405839059,,,-0.0007160720644381197,1.085195779800415,-0.028539126738905907,-0.09062197522259924,0.041744921709547474,-0.0007908720664775298,0.027823054674467787,-2.6872166001604363,-1.8694736935851588,-4.073157353918755,0.4268292682926829,0.06327691965002243,0.0975015622971725,0.03737721287854845,,
