Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2001-10-18,1502.6099853515625,2.390000104904175,0.9960772652325056,,,0.0007307461904458041,1.049829125404358,-0.007850801572203636,-0.06550748119534679,0.036938219721013854,0.0006351461900959993,0.00858154776264944,-2.5322687457616513,-4.284916350451656,-3.909929025964715,0.4666666666666667,0.05184561228695177,0.09339816469876798,0.012832031608419257,,
2001-10-19,1509.4599609375,2.3662500381469727,0.9940499218230298,,,-0.002037401552981215,1.0546150207519531,0.004558737389743328,-0.0932476628859691,0.0363692049580687,-0.0021320515606491662,-0.006596138942724543,-3.3522786555322126,-4.64141277189082,-4.604826457930666,0.4375,0.0488775728289649,0.09339816469876798,0.012832031608419257,,
2001-10-22,1532.550048828125,2.3524999618530273,0.9924659635216524,,,-0.001594710265086039,1.0707473754882812,0.01529691368341446,-0.1112141277910009,0.03552462681031819,-0.0016888102612900614,-0.0168916239485005,-3.944861232429755,-5.599178104482089,-5.13555759074872,0.4117647058823529,0.04590953337097802,0.09339816469876798,0.012832031608419257,,
2001-10-23,1525.3499755859375,2.3499999046325684,0.991647011614309,,,-0.0008255093980165801,1.0657168626785278,-0.004698132164776325,-0.11650097344173113,0.034493134408259254,-0.0009195093934591531,0.003872622766759745,-4.211669825033303,-5.099093816356957,-5.443528265669179,0.4444444444444444,0.042941493912991145,0.09339816469876798,0.012832031608419257,,
2001-10-24,1525.9599609375,2.3299999237060547,0.9911244417059192,,,-0.0005271105952370358,1.0661430358886719,0.0003998934698756784,-0.11730500898739049,0.03352203407833846,-0.0006203105845880141,-0.0009270040651127142,-4.349508333757773,-5.009091135379422,-5.654927324423028,0.42105263157894735,0.03997345445500428,0.09339816469876798,0.012832031608419257,,
2001-10-25,1546.9000244140625,2.309999942779541,0.9917169101098283,,,0.0005975953860337564,1.0807732343673706,0.013722547329962254,-0.10396981621259901,0.032845234721521684,0.0005051953882224576,-0.013124951943928497,-4.013690967403546,-5.665792407252356,-5.307905659575014,0.4,0.037005414997017406,0.09339816469876798,0.012832031608419257,,
2001-10-26,1553.260009765625,2.2799999713897705,0.9919931008631403,,,0.0002784588004989177,1.085216760635376,0.00411143247038126,-0.09570388686320241,0.0321030889652232,0.0001872588045490533,-0.0038329736698823422,-3.834648379547899,-5.763837855566476,-5.284541502879168,0.38095238095238093,0.03403737553903054,0.09339816469876798,0.012832031608419257,,
2001-10-29,1516.3900146484375,2.2699999809265137,0.9963985846133661,,,0.004431210400952883,1.0594568252563477,-0.023737134411931038,-0.04099904654041045,0.03528288898612,0.004340410400772859,0.02816834481288392,-1.8948685711839612,-3.378300227581117,-3.807360830957988,0.4090909090909091,0.03395037687820941,0.06371777011889926,0.012832031608419257,,
2001-10-30,1490.43994140625,2.2300000190734863,1.0007805979929145,,,0.004388209580312705,1.0413262844085693,-0.017113052308559418,0.008481450921267229,0.03759710233548696,0.004299009577763954,0.021501261888872122,-0.4283903628252045,-2.0401782578360126,-2.4712517397669704,0.43478260869565216,0.033863378217388274,0.06371777011889926,0.012832031608419257,,
2001-10-31,1490.5799560546875,2.200000047683716,1.0039354115894152,,,0.003147394629207988,1.0414241552352905,9.398670226801187e-05,0.04091341785379764,0.03811901978895819,0.003059394628520672,0.0030534079269399763,0.4490718797954026,-1.844397030759946,-1.5954997144903214,0.4583333333333333,0.03377637955656715,0.06371777011889926,0.012832031608419257,,
2001-11-01,1524.9599609375,2.2100000381469727,1.0038866183211461,,,-4.8603180512865433e-05,1.0654443502426147,0.023064756765961647,0.038790849334517076,0.0373224603486953,-0.00013700318424597884,-0.023113359946474513,0.40248849286755006,-2.7624755086298274,-1.708588890690458,0.44,0.033689380895746024,0.06371777011889926,0.012832031608419257,,
2001-11-02,1529.3499755859375,2.200000047683716,1.0000716777294276,,,-0.003807409772749788,1.0685116052627563,0.002878850558772683,0.0006891842375184602,0.03857755876762778,-0.003895409773437104,-0.006686260331522471,-0.6156607425701804,-2.9953777187380055,-2.5816593201275424,0.4230769230769231,0.05365966963778296,0.07679929951806753,0.012832031608419257,,
2001-11-05,1551.3900146484375,2.1649999618530273,0.9996804998295078,,,-0.00039122638224776594,1.083910346031189,0.01441139355301857,-0.002958807606905982,0.03784740080451208,-0.0004778263795507489,-0.014802619935266336,-0.72295881824781,-3.5260836464635745,-2.7497907960076198,0.4074074074074074,0.052351516697866134,0.07679929951806753,0.012832031608419257,,
2001-11-06,1573.9300537109375,2.134999990463257,1.0005117836892066,,,0.0008312039941455639,1.0996583700180054,0.01452889945358038,0.004568328326783195,0.03722524161143059,0.0007458039987040154,-0.013697695459434816,-0.5261559137567666,-3.990646046438375,-2.5487584648079293,0.39285714285714285,0.0510433637579493,0.07679929951806753,0.012832031608419257,,
2001-11-07,1570.1600341796875,2.0,1.0034157604519849,,,0.002898287220083053,1.0970243215560913,-0.0023953334894031286,0.02939603441967906,0.037519765476145155,0.0028182872148280655,0.005293620709486182,0.1550574439542532,-3.679029068764792,-1.885668057225858,0.41379310344827586,0.04973521081803248,0.07679929951806753,0.012832031608419257,,
2001-11-08,1574.0899658203125,1.9987499713897705,1.000231038746616,,,-0.003178927931407829,1.0997700691223145,0.002502904972061515,0.0019251005106245148,0.03807556376697037,-0.0032588779290061345,-0.005681832903469344,-0.5776023740914908,-3.837393942796068,-2.53064020156189,0.4,0.05572870764229848,0.07679929951806753,0.012832031608419257,,
2001-11-09,1576.6099853515625,2.016249895095825,0.9983511548991085,,,-0.0018812180033330277,1.1015307903289795,0.001600990304723382,-0.013308112435952306,0.037817957382809554,-0.001961867998985521,-0.00348220830805641,-0.9877821764527208,-3.9079764912063784,-2.9340540408893983,0.3870967741935484,0.05523184912062419,0.07679929951806753,0.012832031608419257,,
2001-11-13,1603.280029296875,2.0112500190734863,0.9949470126331709,,,-0.0034155909345155123,1.1201642751693726,0.01691599003970623,-0.03957653809823124,0.03837168680637473,-0.0034960409359210643,-0.020331580974221743,-1.6661339038165246,-4.508230189807221,-3.490736966940482,0.375,0.05679307445016831,0.07679929951806753,0.012832031608419257,,
2001-11-14,1606.6400146484375,2.021250009536743,0.9910365464171077,,,-0.003938070133558311,1.122511863708496,0.0020957537926733494,-0.06821111371312054,0.03917405024381797,-0.004018920138009661,-0.006033823926231661,-2.371681330482729,-4.656614301881021,-4.02482492411121,0.36363636363636365,0.06102680301747577,0.07783226036820336,0.012848301816434836,,
2001-11-15,1608.0899658203125,2.0999999046325684,0.9846648678962068,,,-0.0064500643315617695,1.1235249042510986,0.0009024764876812696,-0.11363184810068883,0.04205564001674486,-0.0065340643308949425,-0.007352540819243039,-3.3037978607122436,-4.846163156564599,-4.5541148300698415,0.35294117647058826,0.07316248906903398,0.09769131820525068,0.019195003454156114,,
2001-11-16,1603.1700439453125,2.1387500762939453,0.9805617368586853,,,-0.004175739316488675,1.1200875043869019,-0.003059478010982275,-0.1402119332727311,0.04260947171155984,-0.004261289320348355,-0.0011162613055064,-3.8917751858143736,-4.810499359062478,-4.973833703561958,0.34285714285714286,0.07423641445289658,0.09769131820525068,0.02328205028023176,,
2001-11-19,1620.6600341796875,2.1500000953674316,0.9826430784220848,,,0.00212035170960213,1.1323071718215942,0.010909564793109894,-0.12159249269847378,0.042586572626821126,0.0020343517095918855,-0.008789213083507764,-3.447222358385282,-5.039005212820635,-4.588299147439125,0.3333333333333333,0.07286771800676292,0.09769131820525068,0.02328205028023176,,
2001-11-20,1608.9000244140625,2.1131300926208496,0.9825848633528496,,,-5.9245106396817876e-05,1.1240907907485962,-0.007256318349391222,-0.11870651388498002,0.042005602180152396,-0.00014377031345441313,0.007197073242994404,-3.4225432729827245,-4.671433699146704,-4.6236694806948995,0.35135135135135137,0.07149902156062926,0.09769131820525068,0.02328205028023176,,
2001-11-21,1601.02001953125,2.130000114440918,0.9794657827374363,,,-0.0031794115499562854,1.1185853481292725,-0.004897684790194035,-0.1364998395061403,0.042010781829224374,-0.0032646115584268505,0.0017182732402377492,-3.849436326759762,-4.538892593199575,-4.957232736050297,0.3684210526315789,0.07013032511449559,0.09769131820525068,0.02437370827794485,,
2001-11-23,1619.780029296875,2.15625,0.9769987773926531,,,-0.0025219027245048306,1.1316924095153809,0.011717533692717552,-0.14916588672716768,0.04175509293533843,-0.002608152719142741,-0.014239436417222383,-4.178403491576504,-4.905405808039369,-5.228986744326782,0.358974358974359,0.0687616286683619,0.09769131820525068,0.026831042999187076,,
2001-11-26,1629.760009765625,2.155630111694336,0.9748570381526585,,,-0.0021945679414546865,1.1386650800704956,0.006161277182400227,-0.15915278919308026,0.0414094323355235,-0.0022807931469050052,-0.008355845123854913,-4.455560091106733,-5.104493498728177,-5.464826569823895,0.35,0.06739293222222824,0.09769131820525068,0.028964386653838967,,
2001-11-27,1618.6199951171875,2.1675000190734863,0.9749196682456173,,,6.424334927669639e-05,1.130881905555725,-0.006835350301116705,-0.15487928610741553,0.040925147074699,-2.2456656063693514e-05,0.006899593650393401,-4.400280574189818,-4.775016932511544,-5.472066980498583,0.36585365853658536,0.06602423577609458,0.09769131820525068,0.028964386653838967,,
2001-11-28,1589.3800048828125,2.096250057220459,0.9790319242496981,,,0.004209174977854491,1.1104527711868286,-0.01806478202342987,-0.1261370710938194,0.04210468548145115,0.004125324979663492,0.022273957001284362,-3.5826759476850567,-3.824237556931277,-4.8549931957893495,0.38095238095238093,0.06583634178917178,0.08713562406219864,0.028964386653838967,,
2001-11-29,1605.989990234375,2.081249952316284,0.9831969402817783,,,0.004245195208788723,1.1220576763153076,0.010450606234371662,-0.09852228334286589,0.04314809458173623,0.00416194521516642,-0.0062054110255829395,-2.8456481183078397,-3.95776506846647,-4.262124428251349,0.37209302325581395,0.06564844780224899,0.08713562406219864,0.028964386653838967,,
2001-11-30,1604.9200439453125,2.0318799018859863,0.9838760385357064,,,0.000690465771448847,1.1213101148605347,-0.0006662415689788759,-0.09236003956547777,0.04272171179315988,0.00060919057458644,0.0013567073404277229,-2.725894938888747,-3.8664953550688903,-4.129825679243484,0.38636363636363635,0.0654605538153262,0.08713562406219864,0.028964386653838967,,
2001-12-03,1591.47998046875,2.007499933242798,0.984122707538621,,,0.0002506800420461336,1.1119199991226196,-0.008374236524105072,-0.08891492734154419,0.04225873260994574,0.00017038004178275556,0.008624916566151206,-2.6711100818110984,-3.5416550667527305,-4.127463078933659,0.4,0.06527265982840341,0.08713562406219864,0.028964386653838967,,
2001-12-04,1612.469970703125,2.0,0.9843873893124261,,,0.0002689158423150352,1.1265850067138672,0.013188905082643032,-0.08552049499545064,0.041811913447042943,0.00018891583706004758,-0.012919989240327997,-2.6154258779174855,-3.8370108696395246,-4.122447091744723,0.391304347826087,0.06508476584148062,0.08713562406219864,0.028964386653838967,,
2001-12-05,1649.0,1.9812500476837158,0.9732144386179584,,,-0.011415060874769595,1.1521074771881104,0.02265472151339054,-0.14441931890389634,0.04860469532285624,-0.011494310874313712,-0.034069782388160136,-3.4740556783909216,-4.449807409929599,-4.400083546647949,0.3829787234042553,0.08518598602196595,0.12529019879307712,0.030600547223271903,,
2001-12-06,1644.47998046875,2.0199999809265137,0.9692868779921883,,,-0.004043823233792553,1.1489495038986206,-0.0027410404291003942,-0.16247216243606805,0.04873116065916018,-0.004124623237863178,-0.001302782804692159,-3.838009461105697,-4.433955812258791,-4.68139422793568,0.375,0.08381728957583229,0.12529019879307712,0.03451271187094789,,
2001-12-07,1632.0999755859375,2.0037500858306885,0.9661011880543828,,,-0.0032920455290452455,1.140299916267395,-0.007528257556259632,-0.17595255467739956,0.04858878339238274,-0.0033721955281664495,0.004236212027214387,-4.128026112221513,-4.264236078291773,-4.915569917806334,0.3877551020408163,0.0824485931296986,0.12529019879307712,0.03768591395250601,,
2001-12-10,1606.22998046875,1.9299999475479126,0.968629853270304,,,0.002613972280118518,1.1222254037857056,-0.015850665047764778,-0.15936364218325896,0.04865929774783814,0.0025367722816321964,0.018464637327883296,-3.7749217037552327,-3.6556249320835223,-4.620069992753465,0.4,0.08107989668356494,0.12529019879307712,0.03768591395250601,,
2001-12-11,1601.760009765625,1.899999976158142,0.971246119227584,,,0.002697355481114126,1.1191023588180542,-0.00278290337882936,-0.1430165340957729,0.04873281453499887,0.0026213554772132816,0.005480258859943486,-3.4278046594009766,-3.472928385086914,-4.328877353308927,0.4117647058823529,0.07971120023743128,0.12529019879307712,0.03768591395250601,,
2001-12-12,1602.449951171875,1.86312997341156,0.9730671929844246,,,0.0018732313129928707,1.119584321975708,0.00043066940270364285,-0.13126029635838846,0.04854964773018088,0.001798706109320633,0.0014425619102892279,-3.1937521616437796,-3.400946936531551,-4.119462337615292,0.4230769230769231,0.07834250379129759,0.12529019879307712,0.03768591395250601,,
2001-12-13,1577.5799560546875,1.8700000047683716,0.9725671594232105,,,-0.0005140056985573523,1.1022084951400757,-0.015519890934228897,-0.13120824217501015,0.04808056398099863,-0.0005888057005967624,0.015005885235671545,-3.221810215847332,-2.964254679003122,-4.176280165816653,0.4339622641509434,0.07697380734516393,0.12529019879307712,0.03768591395250601,,
2001-12-14,1582.81005859375,1.8949999809265137,0.9707588599861189,,,-0.0018610361215200613,1.1058624982833862,0.0033151651732623577,-0.13739436788251022,0.04771151648834513,-0.0019368361238980072,-0.005176201294782419,-3.3759071401561846,-3.0529926068972246,-4.324185261735193,0.42592592592592593,0.07560511089903026,0.12529019879307712,0.03768591395250601,,
2001-12-17,1598.739990234375,1.9012500047683716,0.9677282593555452,,,-0.0031267714594962782,1.1169923543930054,0.010064411908388138,-0.1491088860096295,0.0475859647696102,-0.00320282145650189,-0.013191183367884416,-3.631769418678494,-3.302251106645213,-4.53556970762679,0.41818181818181815,0.07423641445289658,0.12529019879307712,0.03768591395250601,,
2001-12-18,1610.8299560546875,1.909999966621399,0.9709483883220417,,,0.003321989700237598,1.1254392862319946,0.007562210783362389,-0.1316159161691111,0.047872722832920996,0.0032455897005669136,-0.004240221083124791,-3.2391254258499553,-3.365985076845391,-4.217072100512056,0.4107142857142857,0.07286771800676292,0.12529019879307712,0.03768591395250601,,
2001-12-19,1620.27001953125,1.902500033378601,0.9739896168755509,,,0.0031273295334153794,1.1320347785949707,0.0058603715151548386,-0.11559050740555049,0.04805648930149451,0.0030512295287530855,-0.002733041981739459,-2.888341630515541,-3.396028248159253,-3.925294638436565,0.40350877192982454,0.07149902156062925,0.12529019879307712,0.03768591395250601,,
2001-12-20,1606.9200439453125,1.902500033378601,0.975142921519253,,,0.0011834031350650906,1.122707486152649,-0.008239404298365116,-0.10849669204051907,0.047755467432600736,0.0011073031304027967,0.009422807433430207,-2.7550586311840917,-3.1355322416319567,-3.7961362828414527,0.41379310344827586,0.07013032511449559,0.12529019879307712,0.03768591395250601,,
2001-12-21,1613.93994140625,1.899999976158142,0.9752835937500687,,,0.00014424766066123765,1.1276121139526367,0.004368571564555168,-0.10604654615567449,0.04735695305942607,6.824765676039304e-05,-0.0042243239038939305,-2.7245529421779127,-3.1986679546107037,-3.80298736042155,0.4067796610169492,0.0687616286683619,0.12529019879307712,0.03768591395250601,,
2001-12-24,1613.5999755859375,1.903749942779541,0.9741001825729139,,,-0.001214138885225046,1.127374529838562,-0.00021069667127449065,-0.10933801574151762,0.046981587520389424,-0.001290288882992107,-0.0010034422139505554,-2.8156190717853202,-3.1924068641616006,-3.9039138423284006,0.4,0.06739293222222824,0.12529019879307712,0.03768591395250601,,
2001-12-27,1631.68994140625,1.908750057220459,0.97227508742286,,,-0.0018753790320916765,1.1400134563446045,0.011210938915610313,-0.11523156889367175,0.046679297640537076,-0.0019517290313816361,-0.01308631794770199,-2.9598978228256536,-3.422086475064034,-4.042419768466227,0.39344262295081966,0.06602423577609458,0.12529019879307712,0.03768591395250601,,
2001-12-28,1637.22998046875,1.881250023841858,0.9704412650675384,,,-0.0018878956751858557,1.1438841819763184,0.0033953331876546144,-0.12098547776307163,0.04638369192245724,-0.001963145680651788,-0.00528322886284047,-3.1025013705212974,-3.502734300016493,-4.178705073685982,0.3870967741935484,0.06591994695576285,0.11047370803883148,0.03768591395250601,,
2001-12-31,1618.97998046875,1.881250023841858,0.973676683582601,,,0.0033284209985748915,1.1311334371566772,-0.01114688441157341,-0.10585705351851933,0.0466306890765961,0.0032531709931089593,0.014475305410148302,-2.7573286998594964,-3.1275455548064026,-3.8926354921573587,0.3968253968253968,0.06581565813543114,0.11047370803883148,0.03768591395250601,,
2002-01-02,1628.510009765625,1.8637499809265137,0.9694390505375754,1.0,,-0.0043616956919352926,1.1377917528152466,0.005886410363018513,-0.1212409108539147,0.04690940510323349,-0.004436245692071079,-0.010248106054953805,-3.070406176384711,-3.2993370708384844,-4.132111089436103,0.390625,0.06852342996641764,0.11120876515363239,0.03768591395250601,,
2002-01-03,1643.47998046875,1.8756300210952759,0.9748640371965784,,,0.0055804064412420945,1.1482508182525635,0.009192424826323986,-0.0979125643744618,0.048037533762816366,0.005505381241038568,-0.0036120183850818915,-2.507185703381463,-3.3453664301659827,-3.696408131904868,0.38461538461538464,0.06837641854345747,0.11120876515363239,0.03768591395250601,,
2002-01-04,1653.68994140625,1.8700000047683716,0.9733507984682733,,,-0.0015534621797566144,1.1553841829299927,0.0062123751267790794,-0.10231336711029046,0.04772018383346303,-0.0016282621817960245,-0.007765837306535694,-2.615626853187824,-3.4686885083409256,-3.808977807173731,0.3787878787878788,0.06822940712049727,0.11120876515363239,0.03768591395250601,,
2002-01-07,1642.949951171875,1.8700000047683716,0.9749128290059437,,,0.0016035107881088619,1.1478805541992188,-0.006494488101452589,-0.09480305272017843,0.04751661988782377,0.0015287107860694517,0.008097998889561451,-2.4662727599609933,-3.264407960115536,-3.667580225563419,0.3880597014925373,0.0680823956975371,0.11120876515363239,0.03768591395250601,,
2002-01-08,1637.47998046875,1.8424999713897705,0.9753144678798151,,,0.0004118893015097047,1.1440588235855103,-0.0033293799497187138,-0.0918945912775666,0.04718507296847487,0.00033818930057027963,0.0037412692512284185,-2.420219200481689,-3.161353235668419,-3.612822276317833,0.39705882352941174,0.06793538427457692,0.11120876515363239,0.03768591395250601,,
2002-01-09,1629.699951171875,1.84375,0.9752329050134302,,,-8.363074649296934e-05,1.1386231184005737,-0.004751246422529221,-0.09086579555793872,0.04683995731369792,-0.0001573807478131191,0.004667615676036251,-2.414706744155998,-3.0409127562225646,-3.635083724134639,0.4057971014492754,0.06778837285161673,0.11120876515363239,0.03768591395250601,,
2002-01-10,1631.719970703125,1.8312499523162842,0.97578472827353,,,0.0005656773833304894,1.1400344371795654,0.0012394959339872003,-0.08754743639521641,0.046532440173055314,0.0004924273858175864,-0.0006738185506567108,-2.3575759570287556,-3.0311854296873415,-3.571884797642945,0.4,0.06764136142865655,0.11120876515363239,0.03768591395250601,,
2002-01-11,1616.3499755859375,1.8268799781799316,0.9767089224363662,,,0.0009466809088187512,1.1292959451675415,-0.00941944494843483,-0.08298099042902059,0.04626291904314194,0.0008736057089115713,0.010366125857253581,-2.270648601853528,-2.7920344732282065,-3.4849157660239727,0.4084507042253521,0.06749435000569638,0.11120876515363239,0.03768591395250601,,
2002-01-14,1606.199951171875,1.7237499952316284,0.9809945133707839,,,0.0043781889552215875,1.1222044229507446,-0.0062795961275696754,-0.06662643168965367,0.04676692231073004,0.004309238954071218,0.010657785082791263,-1.8923535330583818,-2.5541879512891223,-3.173439369139492,0.4166666666666667,0.06734733858273619,0.11120876515363239,0.03768591395250601,,
2002-01-15,1617.1800537109375,1.7237499952316284,0.979402460102735,,,-0.001624215543675818,1.129875898361206,0.006836076732724905,-0.0712761228434797,0.0465089339755578,-0.0016931655448261876,-0.008460292276400723,-2.002192556934891,-2.685844773516087,-3.285541545713832,0.410958904109589,0.06720032715977602,0.11120876515363239,0.03768591395250601,,
2002-01-16,1591.0400390625,1.715630054473877,0.9760090392666758,,,-0.003470803197911102,1.1116125583648682,-0.01616402342915535,-0.0820386184736729,0.046558949324526755,-0.0035394284003135747,0.012693220231244248,-2.2315620587509657,-2.412397858486786,-3.4774070678037243,0.4189189189189189,0.06705331573681583,0.11120876515363239,0.03768591395250601,,
2002-01-17,1607.02001953125,1.7400000095367432,0.9779629405454983,,,0.001999928300163191,1.1227773427963257,0.010043772868812084,-0.07427834256014662,0.04643822348414934,0.0019303283013393582,-0.008043844568648893,-2.067730851210964,-2.5349918423442297,-3.3291657850689504,0.41333333333333333,0.06690630431385565,0.11120876515363239,0.03768591395250601,,
2002-01-18,1591.0799560546875,1.7699999809265137,0.9758151568524067,,,-0.0021985962081564406,1.111640453338623,-0.009919053874909878,-0.08053322031644877,0.04625633680984497,-0.0022693962088417077,0.007720457666753437,-2.2108988626195067,-2.3713023307435392,-3.4631340737671064,0.42105263157894735,0.06675929289089548,0.11120876515363239,0.03768591395250601,,
2002-01-22,1579.4100341796875,1.7999999523162842,0.9755373279639814,,1.0,-0.000284755206928982,1.1034870147705078,-0.007334600668400526,-0.08041186423093963,0.0459510604749288,-0.000356755202199726,0.007049845461471544,-2.221862639193401,-2.224344715504628,-3.4965822922562984,0.42857142857142855,0.0666122814679353,0.11120876515363239,0.03768591395250601,,
2002-01-23,1591.93994140625,1.7999999523162842,0.9745426510172347,,,-0.001020139731426277,1.1122413873672485,0.00793337170034647,-0.08265062152101181,0.045668825647869844,-0.001092139726697021,-0.008953511431772747,-2.283916933412941,-2.359226287034032,-3.5702468619311687,0.4230769230769231,0.06646527004497511,0.11120876515363239,0.03768591395250601,,
2002-01-24,1597.550048828125,1.809999942779541,0.9729074317784219,,,-0.0016793443257542041,1.1161609888076782,0.00352405640296638,-0.08691879189971484,0.045438522210675895,-0.0017517443240707455,-0.005203400728720584,-2.389082307330845,-2.432074203682022,-3.675759704124902,0.4177215189873418,0.06631825862201493,0.11120876515363239,0.03768591395250601,,
2002-01-25,1599.1400146484375,1.8700000047683716,0.9718080101361894,,,-0.0011306762271375836,1.1172717809677124,0.0009951898828148842,-0.08936567021077335,0.045171232893771805,-0.0012054762291769938,-0.002125866109952468,-2.4569369169974333,-2.4528618048236215,-3.7530198169548776,0.4125,0.06617124719905475,0.11120876515363239,0.03768591395250601,,
2002-01-28,1598.8599853515625,1.8700000047683716,0.9728111242608796,,,0.0010316819328990597,1.1170761585235596,-0.00017508940072730184,-0.08507818683502597,0.0449543180580799,0.0009568819308596495,0.0012067713336263615,-2.371971913668278,-2.4160359114850896,-3.6680466005522723,0.41975308641975306,0.06602423577609458,0.11120876515363239,0.03768591395250601,,
2002-01-29,1553.22998046875,1.8700000047683716,0.9734849986066864,,,0.0006924684941996863,1.085195779800415,-0.028539126738905907,-0.08192946353764856,0.04471234042602924,0.0006176684921602761,0.029231595233105593,-2.3131389198708368,-1.8310160250733296,-3.605642359487818,0.4268292682926829,0.06591994695576285,0.10217185927812483,0.03768591395250601,,
