Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2004-11-15,1753.989990234375,2.299999952316284,1.1234433481381683,,,0.0014714384740941305,1.5354092121124268,-0.00019375208648853004,0.05606858715259342,0.05049843309751913,0.0013794384720526714,0.0016651905605826606,0.8401087790802844,-0.9875426117191258,-0.6602726823993658,0.47784200385356457,0.08678238170655005,0.10904948797460919,0.04875352774174808,,
2004-11-16,1741.719970703125,2.309999942779541,1.118314837458138,,,-0.004575444095585343,1.5246682167053223,-0.0069955261424183846,0.053761030208268556,0.0505594095827909,-0.004667844093396642,0.0024200820468330414,0.7930047228204015,-0.9795027924263369,-0.7034826178561882,0.47884615384615387,0.08676260923501361,0.10904948797460919,0.04875352774174808,,
2004-11-17,1751.5699462890625,2.3299999237060547,1.1265739417023897,,,0.0073581743426153895,1.5332907438278198,0.005655346438288689,0.05718863588090881,0.05075255518837902,0.007264974353264411,0.0017028279043267008,0.85728869770731,-0.9735882205742354,-0.6369448264833808,0.4798464491362764,0.08674283676347716,0.10904948797460919,0.04875352774174808,,
2004-11-18,1753.969970703125,2.338749885559082,1.1298169163081346,,,0.002874481455368033,1.5353916883468628,0.0013702192809432745,0.05845574647087261,0.05073687308899363,0.002780931463351982,0.0015042621744247586,0.882211972544688,-0.9682678284381276,-0.6123472653478428,0.48084291187739464,0.08670204978238007,0.10822331570753023,0.04875352774174808,,
2004-11-19,1734.449951171875,2.3450000286102295,1.1195445531788306,,,-0.009133644975756527,1.5183042287826538,-0.011129056103527546,0.05397798931903704,0.051100333285170496,-0.009227444969676202,0.0019954111277710185,0.7877655010365318,-0.961521671045603,-0.6898362044923968,0.4818355640535373,0.08709874125113312,0.11035934424642811,0.04875352774174808,,
2004-11-22,1744.7099609375,2.359999895095825,1.1252520878920877,,,0.005085135025504617,1.5272855758666992,0.005915380548685789,0.056301091927924665,0.05116212415639767,0.004990735034292204,-0.0008302455231811723,0.8319398083571394,-0.9629959081587622,-0.6453478415146925,0.48091603053435117,0.08707896877959667,0.11035934424642811,0.04875352774174808,,
2004-11-23,1744.31005859375,2.380000114440918,1.124393900879904,,,-0.0007629529784650702,1.5269355773925781,-0.00022916373563930392,0.05583054081069764,0.05111783032954463,-0.0008581529830450352,-0.0005337892428257662,0.8230620993933349,-0.9636143342163224,-0.6554215678843499,0.48,0.08705919630806024,0.11035934424642811,0.04875352774174808,,
2004-11-24,1751.550048828125,2.3806300163269043,1.1328185063657674,,,0.007464644955595956,1.5332733392715454,0.0041506411507725716,0.05927223415307081,0.051312549976928794,0.007369419754374773,0.0033140038048233844,0.8867724802405228,-0.9530283879464746,-0.5894047183305361,0.48098859315589354,0.08703942383652379,0.11035934424642811,0.04875352774174808,,
2004-11-26,1753.0899658203125,2.4000000953674316,1.131395103673576,,,-0.0012573044110249648,1.5346213579177856,0.0008791770087555051,0.058563318902768516,0.05127408236312413,-0.001353304414420567,-0.00213648141978047,0.8732043546805858,-0.9582458326970298,-0.6038401441635178,0.48007590132827327,0.08701965136498735,0.11035934424642811,0.04875352774174808,,
2004-11-29,1747.3399658203125,2.4000000953674316,1.1316175707206766,,,0.00019661140243210085,1.5295878648757935,-0.003279957687482238,0.058545496046149684,0.051225418675214386,0.00010061139903649874,0.0034765690899143387,0.8733078260454716,-0.9472114839174126,-0.6052812869864904,0.4810606060606061,0.0869998788934509,0.11035934424642811,0.04875352774174808,,
2004-11-30,1740.3299560546875,2.4100000858306885,1.1288654470126211,,,-0.0024349884925321946,1.5234514474868774,-0.004011810757219791,0.057284073325584085,0.051209771443977266,-0.002531388498973594,0.0015768222646875968,0.8485114801158863,-0.941750218302185,-0.6298708810052878,0.4820415879017013,0.08698010642191446,0.11035934424642811,0.04875352774174808,,
2004-12-01,1766.9000244140625,2.418750047683716,1.1409527322490496,,,0.01065054426459025,1.5467103719711304,0.015267256647348404,0.06219983180260669,0.05165958247138381,0.010553794262759736,-0.0046167123827581535,0.9360939523021099,-0.9539607629915766,-0.5352291136011333,0.4811320754716981,0.08696033395037801,0.11035934424642811,0.04875352774174808,,
2004-12-02,1765.3699951171875,2.4375,1.1414146775715264,,,0.00040479488692043986,1.5453710556030273,-0.0008659128216095269,0.06227327603975829,0.051610934999883284,0.0003072948866550129,0.0012707077085299667,0.938018214938296,-0.9493922806430648,-0.5338151115824893,0.4821092278719397,0.08694056147884158,0.11035934424642811,0.04875352774174808,,
2004-12-03,1766.6300048828125,2.440000057220459,1.1437455618114134,,,0.002040018908155,1.5464739799499512,0.000713695480953902,0.06311487651156092,0.051576927911907905,0.001942418907128124,0.0013263234272010982,0.9546056119006471,-0.9446727599926011,-0.5176120054958341,0.4830827067669173,0.08692078900730515,0.11035934424642811,0.04875352774174808,,
2004-12-06,1765.3299560546875,2.440000057220459,1.1462959437775004,,,0.0022273683811137868,1.5453360080718994,-0.0007358493749052286,0.06404119399517608,0.05154617879200289,0.0021297683800869105,0.0029632177560190154,0.9728024112059264,-0.9352122838241218,-0.49977786571120303,0.48405253283302063,0.0869010165357687,0.11035934424642811,0.04875352774174808,,
2004-12-07,1745.8399658203125,2.450000047683716,1.1351434767326973,,,-0.009776771435338644,1.5282747745513916,-0.011040468700230122,0.059344126480513466,0.051953334061975574,-0.009874771439411317,0.001263697264891478,0.8741856014365185,-0.9306986078063434,-0.5813345939483892,0.4850187265917603,0.08729397845669022,0.11285734585007674,0.04875352774174808,,
2004-12-08,1754.75,2.4600000381469727,1.1395066515550867,,,0.003836352781833585,1.5360745191574097,0.005103627219796181,0.061025891095425396,0.05196293838028376,0.0037379527747151142,-0.0012672744379625955,0.9060717471930648,-0.9334374578865575,-0.549442893034855,0.48411214953271026,0.08727173670490676,0.11285734585007674,0.04875352774174808,,
2004-12-09,1764.3499755859375,2.4700000286102295,1.1423285100858633,,,0.002473324994491488,1.5444780588150024,0.005470789037644863,0.06206563989678257,0.051936670972926,0.002374524998879135,-0.002997464043153375,0.926205722850291,-0.9410588171932611,-0.5297258901296504,0.4832089552238806,0.08724949495312331,0.11285734585007674,0.04875352774174808,,
2004-12-10,1762.510009765625,2.4800000190734863,1.1409721997328264,,,-0.0011880261822106442,1.5428674221038818,-0.001042835647240281,0.06139697660916723,0.05189745359284884,-0.0012872261808687946,-0.00014519053497036305,0.913604656849642,-0.9405920138620981,-0.5431729143241638,0.4823091247672253,0.08722725320133984,0.11285734585007674,0.04875352774174808,,
2004-12-13,1778.5400390625,2.490000009536743,1.1467542119217826,,,0.005054821652581726,1.5568997859954834,0.009094989858567715,0.06363175065477367,0.05195264862214395,0.004955221650877778,-0.004040168205985989,0.955351062354759,-0.9511085893557292,-0.5007344379917249,0.48141263940520446,0.08720501144955638,0.11285734585007674,0.04875352774174808,,
2004-12-14,1785.510009765625,2.5,1.149326872878771,,,0.0022409156633131644,1.5630011558532715,0.003918922506272793,0.06455308120240541,0.051921969785075774,0.002140915665839377,-0.0016780068429596284,0.9733063744069405,-0.9549820204809164,-0.48323832257151367,0.4805194805194805,0.08718276969777293,0.11285734585007674,0.04875352774174808,,
2004-12-15,1789.1400146484375,2.5012500286102295,1.1494293593496492,,,8.916688904123116e-05,1.566178798675537,0.002033039228990674,0.06447481942658671,0.05187390985068128,-1.0883108813281028e-05,-0.0019438723399494429,0.9723036902158144,-0.9595983517435914,-0.48558976641470825,0.47962962962962963,0.08716052794598945,0.11285734585007674,0.04875352774174808,,
2004-12-16,1785.510009765625,2.509999990463257,1.1429754884242243,,,-0.005630670326885162,1.5630011558532715,-0.002028914401307702,0.06175366896235773,0.05198021791305855,-0.005731070327404747,-0.00360175592557746,0.917454544844913,-0.9688480070643063,-0.5352134738964901,0.4787430683918669,0.0875831212298752,0.11291088635757801,0.04875352774174808,,
2004-12-17,1772.18994140625,2.5199999809265137,1.1393433485796178,,,-0.0031828532035193535,1.5513410568237305,-0.00746007077395916,0.06017162658257509,0.051984371701289896,-0.0032836532070847357,0.004277217570439806,0.8864875170932943,-0.9556365130341926,-0.5650628318167739,0.4797047970479705,0.08756087947809174,0.11200632331730292,0.04875352774174808,,
2004-12-20,1772.8699951171875,2.521250009536743,1.1383560832514346,,,-0.0008668969893169398,1.551936388015747,0.0003837526310235262,0.059661689429882994,0.051941830614640645,-0.0009677469859870891,-0.001250649620340466,0.8769810929060052,-0.958289951114914,-0.5756064096108142,0.47882136279926335,0.08753863772630827,0.11200632331730292,0.04875352774174808,,
2004-12-21,1788.9300537109375,2.5299999713897705,1.145009760350472,,,0.0058279718517216805,1.5659949779510498,0.009058740921318531,0.06223031309440604,0.05203212500944366,0.005726771852386459,-0.0032307690695968505,0.9245327776382787,-0.9664832428728275,-0.5268721123677169,0.47794117647058826,0.08751639597452482,0.11200632331730292,0.04875352774174808,,
2004-12-22,1795.6600341796875,2.5299999713897705,1.146754439049093,,,0.0015225641766469789,1.5718863010406494,0.0037620319053530693,0.0628145529679241,0.05199143597075434,0.001421364177311757,-0.0022394677287060905,0.9361235191205867,-0.9718971904721554,-0.5157873746342173,0.47706422018348627,0.08749415422274136,0.11200632331730292,0.04875352774174808,,
2004-12-23,1796.489990234375,2.5487499237060547,1.1467435082649848,,,-9.531976360360739e-06,1.5726128816604614,0.0004622348351404071,0.0626951435410779,0.05194401525989538,-0.0001114819741304951,-0.0004717668115007678,0.9342743962725227,-0.9723359786383243,-0.518959333717568,0.47619047619047616,0.0874719124709579,0.11200632331730292,0.04875352774174808,,
2004-12-29,1801.7099609375,2.559999942779541,1.1503621915139834,,,0.0031506484379687505,1.5771822929382324,0.002905617468059063,0.06402049448431577,0.051933441451496185,0.0030482484440480517,0.00024503096990968753,0.9596382328691961,-0.9707479730035237,-0.49376955681910967,0.47714808043875684,0.08744967071917444,0.11200632331730292,0.04875352774174808,,
2004-12-30,1801.97998046875,2.559999942779541,1.1507441815190336,,,0.0003320055196365801,1.5774186849594116,0.00014988250040914863,0.06405513113655086,0.051885973923949565,0.00022960552571588133,0.00018212301922743146,0.9607837825439927,-0.9693417754133709,-0.493981639752486,0.4781021897810219,0.08742742896739097,0.11200632331730292,0.04875352774174808,,
2004-12-31,1799.550048828125,2.564379930496216,1.1503202104712744,,,-0.0003684999464009797,1.5752915143966675,-0.0013485136441886425,0.0637706500477771,0.05184032523900908,-0.000471075145381028,0.0009800136977876628,0.9557280500506576,-0.9656778350066845,-0.5002341571153405,0.4790528233151184,0.08740518721560753,0.11200632331730292,0.04875352774174808,,
2005-01-04,1764.300048828125,2.569999933242798,1.131332672169032,,,-0.016644053772744832,1.5444344282150269,-0.019588174298405647,0.056089224423715306,0.05303144032445038,-0.01674685376971133,0.002944120525660815,0.7887055710630424,-0.9564162902600236,-0.6199017642596082,0.48,0.08837819776626915,0.11827712602698455,0.04875352774174808,,
2005-01-05,1758.0699462890625,2.5899999141693115,1.1258119311360524,,,-0.004891801822570499,1.5389807224273682,-0.003531199414283037,0.053767918289293636,0.053095164559263296,-0.004995401818352632,-0.0013606024082874618,0.7435578185675639,-0.9593626870908013,-0.6608362733109376,0.4791288566243194,0.08830591808114244,0.11827712602698455,0.04875352774174808,,
2005-01-06,1764.6300048828125,2.609999895095825,1.123675183051843,,,-0.0018997652517133562,1.5447232723236084,0.003731398144736886,0.05281011171100083,0.05306605107513156,-0.0020041652463111265,-0.005631163396450242,0.7254796297128671,-0.9740789544257268,-0.6789842046163568,0.4782608695652174,0.08823363839601571,0.11827712602698455,0.04875352774174808,,
2005-01-07,1762.1199951171875,2.609999895095825,1.1263461023804717,,,0.0023741291697745998,1.5425260066986084,-0.0014224331825971603,0.0537879095061774,0.05303790328427917,0.0022697291751768295,0.00379656235237176,0.7439320257811247,-0.9623932746913149,-0.6611323290453838,0.47920433996383366,0.08816135871088898,0.11827712602698455,0.04875352774174808,,
2005-01-10,1768.1700439453125,2.619999885559082,1.1264378261711598,,,8.143150310715996e-05,1.547822117805481,0.0034334014635533094,0.05372756648500522,0.052990003018499626,-2.3368494536407658e-05,-0.0033519699604461495,0.7430591024479881,-0.9708438374206687,-0.6633752933433852,0.47833935018050544,0.08808907902576225,0.11827712602698455,0.04875352774174808,,
2005-01-11,1757.510009765625,2.630000114440918,1.1221912715783873,,,-0.003777020981741472,1.5384905338287354,-0.006028847768902779,0.05192939925631987,0.05300990563410663,-0.003882220982430837,0.002251826787161307,0.7083900201035588,-0.9636003390708817,-0.6957444362590123,0.47927927927927927,0.08801679934063553,0.11827712602698455,0.04875352774174808,,
2005-01-12,1764.719970703125,2.640000104904175,1.1265214066425329,,,0.0038512171502242676,1.544801950454712,0.0041023436933755875,0.05356766344390934,0.05301844921201923,0.0037456171464891053,-0.0002511265431513199,0.7388236041101398,-0.9634323482942355,-0.6658049771653184,0.4784172661870504,0.08794451965550881,0.11827712602698455,0.04875352774174808,,
2005-01-13,1749.47998046875,2.6600000858306885,1.1203655098169292,,,-0.005479503381363868,1.531461238861084,-0.008635872043669224,0.051012109568173473,0.05310791868421457,-0.005585903383914667,0.003156368662305356,0.6889578790844513,-0.9536368114543,-0.7102573477042804,0.4793536804308797,0.08787223997038209,0.11827712602698455,0.04875352774174808,,
2005-01-14,1759.97998046875,2.6600000858306885,1.1265175432333323,,,0.005476073871899981,1.5406526327133179,0.006001715082675219,0.05337412813162656,0.053177438849030555,0.005369673869349181,-0.0005256412107752378,0.7321435062298198,-0.9542461497420979,-0.6672275499510537,0.478494623655914,0.08779996028525536,0.11827712602698455,0.04875352774174808,,
2005-01-18,1777.0400390625,2.6700000762939453,1.1317451334389432,,,0.004629753303035958,1.5555866956710815,0.009693335741758347,0.055349198252605744,0.053211790100984785,0.004522953297439361,-0.005063582438722389,0.7684446603750317,-0.9673330847661419,-0.6312469403279304,0.4776386404293381,0.08772768060012864,0.11827712602698455,0.04875352774174808,,
2005-01-19,1760.280029296875,2.680000066757202,1.1224589329893022,,,-0.00823905263801139,1.5409153699874878,-0.009431377984583378,0.051572211899471004,0.053463859964217805,-0.008346252646653785,0.0011923253465719874,0.6936311007722638,-0.9631215758829178,-0.6939783463161548,0.4785714285714286,0.08908514814357729,0.11975005979692256,0.04875352774174808,,
2005-01-20,1746.6099853515625,2.692500114440918,1.1105551295260492,,,-0.01066174765710956,1.5289489030838013,-0.007765816990286112,0.046729058376874105,0.05390654537100881,-0.010769447662283244,-0.0028959306668234486,0.5975260685487669,-0.9702702839227638,-0.7698316115719254,0.47771836007130125,0.09015737915576216,0.12255076169036501,0.04875352774174808,,
2005-01-21,1735.4300537109375,2.700000047683716,1.1070722324926612,,,-0.0031411047290607896,1.5191621780395508,-0.006400949787348509,0.045248622005624864,0.053904199018709034,-0.003249104729242863,0.003259845058287719,0.5696321933098201,-0.9602240754702093,-0.7962106893035014,0.4786476868327402,0.09010094594459454,0.12143374849951663,0.04875352774174808,,
2005-01-24,1729.3299560546875,2.700000047683716,1.0986775414988568,,,-0.0076116807296051775,1.5138221979141235,-0.003515082411468029,0.04178828665143851,0.054105986019390956,-0.007719680729787251,-0.0040965983181371485,0.5030484936431878,-0.970636641616524,-0.8519782328948424,0.477797513321492,0.09109976376770847,0.12247491610234633,0.04875352774174808,,
2005-01-25,1736.25,2.700000047683716,1.1010603307893463,,,0.002166431057500598,1.519879937171936,0.004001618828624487,0.04267449139917559,0.054074298381201716,0.0020584310573185244,-0.001835187771123889,0.5193473904461315,-0.9748497830963918,-0.8363175748821028,0.4769503546099291,0.09104740906704478,0.12247491610234633,0.04875352774174808,,
2005-01-26,1744.719970703125,2.7100000381469727,1.108136710021361,,,0.006406312613124326,1.527294397354126,0.004878319799900055,0.04543361292463029,0.05418533117103229,0.0062979126098964555,0.0015279928132242715,0.5688699787389198,-0.9697139083652985,-0.7875594761063172,0.4778761061946903,0.09099505436638108,0.12247491610234633,0.04875352774174808,,
2005-01-27,1745.5799560546875,2.7300000190734863,1.1069885860711313,,,-0.001036622221838382,1.5280472040176392,0.0004929021233692765,0.04489546951759102,0.05414341341152394,-0.00114582222388189,-0.0015295243452076585,0.5589413727377757,-0.9730811997243375,-0.7982131576281493,0.47703180212014135,0.09094269966571741,0.12247491610234633,0.04875352774174808,,
2005-01-28,1740.9599609375,2.742500066757202,1.1050995166348667,,,-0.001707951770248739,1.5240029096603394,-0.002646707696840167,0.04406322364090711,0.05411008005023441,-0.001817651768823536,0.000938755926591428,0.5434643868000328,-0.9696052194484741,-0.8138532634581828,0.47795414462081126,0.09089034496505373,0.12247491610234633,0.04875352774174808,,
2005-01-31,1755.6800537109375,2.75,1.1128739611269969,,,0.007010432189919577,1.536888599395752,0.00845516100525856,0.04707122509132786,0.05425213487165929,0.006900432189060432,-0.0014447288153389831,0.597154501390647,-0.9727350267605616,-0.7605610651163787,0.477112676056338,0.09083799026439004,0.12247491610234633,0.04875352774174808,,
2005-02-01,1767.7900390625,2.75,1.114700400584045,,,0.0016398463707712335,1.5474894046783447,0.0068975756876170635,0.04770899375143592,0.05421289553851334,0.0015298463699120884,-0.00525772931684583,0.6089536221183208,-0.9862063777412141,-0.7492618372101185,0.47627416520210897,0.09078563556372636,0.12247491610234633,0.04875352774174808,,
2005-02-02,1773.6300048828125,2.75,1.1160041712129571,,,0.001168931819885019,1.55260169506073,0.0033036028034985065,0.048137983157084716,0.05416910896864686,0.001058931819025874,-0.0021346709836134875,0.6169631092978921,-0.9912053261915709,-0.741661512253769,0.47543859649122805,0.09073328086306268,0.12247491610234633,0.04875352774174808,,
2005-02-03,1769.260009765625,2.7699999809265137,1.109980154969987,,,-0.005412464839148076,1.5487762689590454,-0.0024638811592012644,0.04568394779290941,0.05424849670255583,-0.005523264838822858,-0.002948583679946812,0.5703311988073501,-0.9984112226806364,-0.7830205875885563,0.4746059544658494,0.09068092616239899,0.12247491610234633,0.04875352774174808,,
2005-02-04,1788.8199462890625,2.7699999809265137,1.1206090663749846,,,0.009530210000704503,1.5658986568450928,0.01105543039739132,0.04976938232504789,0.05455212139794576,0.009419410001029721,-0.001525220396686816,0.6417514892642597,-1.0017271573927995,-0.7108350207659363,0.4737762237762238,0.09062857146173531,0.12247491610234633,0.04875352774174808,,
2005-02-07,1786.9200439453125,2.7699999809265137,1.1189713772597711,,,-0.0014624966133919837,1.5642354488372803,-0.0010621427791193128,0.04904443723661326,0.054515464019863,-0.0015732966130667658,-0.0004003538342726709,0.6284482394064161,-1.001951459413453,-0.7245421509493564,0.47294938917975565,0.09057621676107164,0.12247491610234633,0.04875352774174808,,
2005-02-08,1788.1600341796875,2.7706298828125,1.120240536198984,,,0.0011335765654781615,1.5653209686279297,0.0006939619197510183,0.04945271198248945,0.05447138614999234,0.0010227513691621615,0.00043961464572714326,0.6360507763059255,-0.9998590650149299,-0.7173193894342862,0.4738675958188153,0.09052386206040794,0.12247491610234633,0.04875352774174808,,
2005-02-09,1773.280029296875,2.7743799686431885,1.111861457895868,,,-0.007507826868302689,1.5522953271865845,-0.008321386761963367,0.046102434714562206,0.05466057731695961,-0.007618802065760863,0.0008135598936606786,0.5720456626906625,-0.9967366378958225,-0.7716616356343691,0.4747826086956522,0.09189143567896893,0.12342335378307706,0.04875352774174808,,
2005-02-10,1780.800048828125,2.7899999618530273,1.111455161353871,,,-0.00036548689736955187,1.5588781833648682,0.004240724258124828,0.04586376429953278,0.05461422726533986,-0.0004770869031359287,-0.00460621115549438,0.5677385359541328,-1.0083638168245133,-0.7770965079972418,0.4739583333333333,0.09177694192731341,0.12342335378307706,0.04875352774174808,,
2005-02-11,1793.5400390625,2.794379949569702,1.1198552692924129,,,0.007529340164699139,1.5700305700302124,0.007154110353440046,0.04904655680711553,0.05478061632793216,0.0074175649684253275,0.0003752298112590924,0.6237922023188961,-1.0064512067384237,-0.7210578154338848,0.4748700173310225,0.0916624481756579,0.12342335378307706,0.04875352774174808,,
2005-02-14,1794.97998046875,2.799999952316284,1.1227132504989088,,,0.0025488476526290688,1.5712909698486328,0.0008027867879718542,0.05006414392882861,0.05475499127098005,0.00243684765836881,0.0017460608646572146,0.6422842443855958,-1.0007503370598316,-0.7031413940101652,0.4757785467128028,0.09154795442400238,0.12342335378307706,0.04875352774174808,,
2005-02-15,1801.06005859375,2.809999942779541,1.1258570645167432,,,0.002796279969849755,1.576613426208496,0.0033873142674565315,0.05118505213009564,0.054734193454241714,0.0026838799725436985,-0.0005910342976067767,0.6626251610070188,-1.0015005279444817,-0.6834058222024213,0.4749568221070812,0.09143346067234687,0.12342335378307706,0.04875352774174808,,
2005-02-16,1801.5899658203125,2.819999933242798,1.1241440448632247,,,-0.0015226836798934024,1.5770772695541382,0.00029420232749544084,0.05044047286784831,0.05469866532809001,-0.0016354836729692984,-0.0018168860073888432,0.6490007762431967,-1.0055874363538604,-0.6973533653736314,0.47413793103448276,0.09131896692069134,0.12342335378307706,0.04875352774174808,,
2005-02-17,1787.4100341796875,2.8475000858306885,1.1161886021836471,,,-0.007102049000461477,1.5646644830703735,-0.007870753295719624,0.04729769709679286,0.054861094634208026,-0.007215949009189274,0.0007687042952581463,0.5892729107287492,-1.0026046146423575,-0.7486566369511743,0.4750430292598967,0.09349434820214615,0.12407159193051696,0.04875352774174808,,
2005-02-18,1788.6500244140625,2.8499999046325684,1.1137843154858016,,,-0.002156337963043875,1.5657498836517334,0.0006936954450793564,0.04629016756439121,0.0548354139135568,-0.0022703379579812055,-0.0028500334081232315,0.5707219001273577,-1.0094721271928915,-0.7669685938737318,0.4742268041237113,0.09337985445049063,0.12305235047290457,0.04875352774174808,,
2005-02-22,1762.760009765625,2.869999885559082,1.105219180414223,,,-0.00771984147356565,1.543086290359497,-0.014474594034254551,0.042900372476988455,0.05503228527686629,-0.007834641474594575,0.006754752560688901,0.5065636683279571,-0.9897308884046354,-0.8210488004903913,0.4751286449399657,0.09363369810308025,0.12400458590481604,0.04875352774174808,,
2005-02-23,1772.760009765625,2.8731300830841064,1.1065120260107388,,,0.0011690803475663952,1.55184006690979,0.005672901403158903,0.04332737541262991,0.05498894049352115,0.0010541551418588452,-0.004503821055592508,0.5143120482126223,-1.0010086993458354,-0.8136052119409277,0.4743150684931507,0.09362595644191725,0.12400458590481604,0.04875352774174808,,
2005-02-24,1787.3399658203125,2.890000104904175,1.1137261966116043,,,0.006498578320221396,1.5646030902862549,0.008224445395171642,0.046030481745352514,0.055097220793755966,0.006382978313100876,-0.0017258670749502464,0.5620047627896027,-1.004833131458186,-0.7664841978523229,0.4735042735042735,0.09361821478075424,0.12400458590481604,0.04875352774174808,,
2005-02-25,1804.1700439453125,2.9100000858306885,1.1177552427036501,,,0.0036110992449248924,1.5793358087539673,0.009416265413165092,0.04749250278543079,0.05509559705618572,0.003494699246264693,-0.0058051661682402,0.588163967231329,-1.0195080572234236,-0.7409979958507995,0.4726962457337884,0.09361047311959124,0.12400458590481604,0.04875352774174808,,
2005-02-28,1792.6300048828125,2.9200000762939453,1.1119059086302416,,,-0.005246848821820971,1.5692338943481445,-0.006396305747330189,0.045176992209211585,0.05516279316722661,-0.0053636488235269675,0.001149456925509218,0.5449695186401099,-1.0154907304007377,-0.7795959472395163,0.4735945485519591,0.09360273145842823,0.12400458590481604,0.04875352774174808,,
2005-03-01,1802.7900390625,2.930000066757202,1.1175326485960233,,,0.005047685117468614,1.5781277418136597,0.005667636636644602,0.04724628521458223,0.05520707453100371,0.004930485119992778,-0.0006199515191759875,0.5816354090336693,-1.0163061070773605,-0.7436052246140354,0.47278911564625853,0.09359498979726523,0.12400458590481604,0.04875352774174808,,
2005-03-02,1802.9200439453125,2.940000057220459,1.1160128755468566,,,-0.001360861703765412,1.5782415866851807,7.213919889181852e-05,0.04658845548426655,0.055169350589098776,-0.0014784617042870457,-0.0014330009026572305,0.5696510177312016,-1.0193176536241406,-0.7560028252368619,0.47198641765704585,0.09358724813610222,0.12400458590481604,0.04875352774174808,,
2005-03-03,1803.510009765625,2.950000047683716,1.11171112158097,,,-0.0038620217928515277,1.5787580013275146,0.0003272088652011007,0.04487304208816969,0.0551854544478783,-0.003980021796418959,-0.004189230658052628,0.5379114850311421,-1.0296782012364365,-0.7854283292289785,0.4711864406779661,0.09357950647493922,0.12400458590481604,0.04875352774174808,,
2005-03-04,1820.8800048828125,2.958750009536743,1.11643276094024,,,0.0042381880846277115,1.593963384628296,0.009631231427192688,0.04658991853329449,0.05520181979649356,0.004119838078395208,-0.0053930433425649765,0.5684596913630072,-1.043184828361183,-0.7555463371739937,0.4703891708967851,0.09357176481377621,0.12400458590481604,0.04875352774174808,,
2005-03-07,1825.699951171875,2.9600000381469727,1.1255936947230811,,,0.008172057686624865,1.5981826782226562,0.002647045534104109,0.04996225722100213,0.05539869412912665,0.008053657687287594,0.005525012152520756,0.6269725534710279,-1.0270410459570665,-0.6968512585858117,0.47128378378378377,0.0935640231526132,0.12400458590481604,0.04875352774174808,,
2005-03-08,1817.1199951171875,2.9700000286102295,1.1190873082937571,,,-0.005797175315670811,1.5906720161437988,-0.004699501674622297,0.04743400075196553,0.05548867613596008,-0.005915975318053879,-0.0010976736410485133,0.5798769148367622,-1.0291328112653801,-0.7386223096047989,0.47048903878583476,0.09355628149145019,0.12400458590481604,0.04875352774174808,,
2005-03-09,1798.7900390625,2.9800000190734863,1.1149836847440286,,,-0.0036736774952026985,1.5746262073516846,-0.01008743979036808,0.04580798496989037,0.05549849474815667,-0.003792877500631564,0.006413762295165382,0.5499884694148344,-1.0105427678552188,-0.7665597116886456,0.4713804713804714,0.09354853983028719,0.12400458590481604,0.04875352774174808,,
2005-03-10,1802.199951171875,3.0,1.116146028388633,,,0.0010419329211730222,1.5776112079620361,0.0018956883577629924,0.046168783701526286,0.05545455267835178,0.0009219329169285195,-0.0008537554365899702,0.5564940807161517,-1.0119898174087645,-0.7603012559130488,0.47058823529411764,0.09354079816912418,0.12400458590481604,0.04875352774174808,,
2005-03-11,1789.010009765625,3.009999990463257,1.109010305628015,,,-0.0064137041631955605,1.5660650730133057,-0.007318745367228985,0.04340100715035109,0.05557249172417145,-0.0065341041704858605,0.0009050412040334244,0.5049863936110129,-1.008684062133107,-0.8051444340271894,0.4714765100671141,0.09434243050786212,0.1242632654230029,0.04875352774174808,,
2005-03-14,1799.1400146484375,3.0199999809265137,1.1123664155955142,,,0.0030216509329361735,1.57493257522583,0.00566228199750185,0.04459365660777771,0.05555642936274455,0.0029008509371519914,-0.0026406310645656766,0.5261825984025682,-1.0148991939417948,-0.784537656634149,0.47068676716917923,0.09420378069137093,0.1242632654230029,0.04875352774174808,,
2005-03-15,1785.6099853515625,3.0299999713897705,1.1074983166662213,,,-0.004385948983581092,1.5630886554718018,-0.007520270999521017,0.04268549456345823,0.05558827455178107,-0.004507148982411072,0.003134322015939925,0.491054631454814,-1.005509698390082,-0.8166163776146861,0.47157190635451507,0.09406513087487976,0.1242632654230029,0.04875352774174808,,
2005-03-16,1771.3499755859375,3.0399999618530273,1.1015692345243897,,,-0.005367962945135515,1.5506057739257812,-0.007986035197973251,0.04037384810127569,0.05565691760340397,-0.005489562939735335,0.002618072252837736,0.44840744326634435,-0.9975548902140949,-0.8545457801235905,0.4724540901502504,0.0939264810583886,0.1242632654230029,0.04875352774174808,,
2005-03-17,1774.550048828125,3.049999952316284,1.10265243682847,,,0.000982843427550173,1.553407073020935,0.001806583721190691,0.040716076449252805,0.05561296724534358,0.0008608434299045564,-0.000823740293640518,0.4544712485411234,-0.9989292954169021,-0.848652722140789,0.4716666666666667,0.09378783124189743,0.1242632654230029,0.04875352774174808,,
